batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
669394,Jake Burger,R,TEX,6,Spencer Miles,R,693686.0,822844,TOR @ TEX,11:35 AM,20/09,Final,0.5460753111873368,-127.0,138.0,56.0,True,1001001010,live,0,0,0.0,0,0,0.21068824428629165,0.3512121203373319,0.44638905554421004,0.3262146308816946,0.29095506181527947,20,1,-0.004584977648233957,0.964,83.4,A,0.2757660167130919,5.956560224939519,0.3478692746935475,0.2567319846343458,20,4,0,0.23121387283236994,0.22662889518413598,0.5938375350140056,0.40476190476190477,0.0014005602240896359,0.20374220374220375,0.2045769764216366,0.22857142857142856,0.20613026819923372,0.21069182389937108,352,0.2548076923076923,236,False,True,0.5763911362233974,-0.030315825036060673,3.578231292517007,4.0,147,,,,,,,-0.1145617540727191,20,2.65,1.09,91.2,6.0,2.0,87.0,24.0,2.0,0.0,2.0,7.0,RP,47.0,370.0,76.0,7.9,8.54,2.36,7.46,0.49,5.618985846000491,0.01045802214599667,9,0.9,21.0,7,6,1,1,0.0,4.240061431598672,0.17661933055269935,0.23389021479713604,0.2631578947368421,0.10526315789473684,0.46258503401360546,0.33011734693877554,0.1895424836601307,3.896,0.29564675112557454
703155,Lazaro Montes,L,SEA,8,Tomoyuki Sugano,R,608372.0,824300,SEA @ COL,12:10 PM,20/09,Final,0.527487481843331,733.0,-525.0,12.0,False,1101000110,live,0,0,0.0,0,0,0.23050792581355362,0.4474921932332566,0.34696291929922574,0.4689378838913718,0.42371317807459896,15,1,0.0,1.148,35.8,D,0.23519458544839256,2.857691421335605,0.4169453262333245,0.14209483570335282,20,6,0,,0.25,0.5063559322033898,0.2805084745762712,0.21313559322033898,0.2184873949579832,0.2028985507246377,0.4444444444444444,0.24186046511627907,0.2857142857142857,15,0.18181818181818182,24,True,False,0.4618051144606532,0.06568236738267785,2.4,2.6,15,,,,,,,-0.20321094176535576,15,5.49,1.36,142.2,12.0,10.0,86.0,34.0,0.0,0.0,0.0,27.0,SP,27.0,614.0,160.0,22.7,5.43,2.14,10.09,1.96,23.251050170324476,-0.013537481843331034,4,0.4444444444444444,-1.0,7,6,1,1,0.0,2.539471083275689,0.16594592798524616,0.2,0.44,0.1,0.34782608695652173,0.35873913043478256,0.27070063694267515,3.443,0.3719839816454906
571771,Enrique Hernández,R,LAD,8,Matt Wilkinson,L,683363,823896,SF @ LAD,1:10 PM,20/09,Final,0.5411836990747326,,,,True,0100101110,live,0,0,0.0,0,0,0.22860234508426955,0.37189044451462583,0.45754669876926224,0.3644401068869964,0.3265258504733016,20,2,-0.07629870129870128,0.973,60.0,C,0.24836601307189543,4.556539806901295,0.4688266132067089,0.15800738811291806,6,7,0,0.19642857142857142,0.2727272727272727,0.6437908496732027,0.13071895424836602,0.22549019607843138,0.1774193548387097,0.2,0.16129032258064516,0.18163672654690619,0.21739130434782608,50,0.21875,34,False,True,0.5158363695583043,0.025347329516428374,2.4375,2.625,32,,,,,,,0.09071894934515735,20,3.86,1.03,23.1,1,3,16,4,0,0,0,5,SP,7,94,20,13.4,6.17,1.54,7.71,1.54,13.334115349953619,-0.02456147685251031,9,0.8181818181818182,-2.0,6,7,1,1,0.0,2.934851947575332,0.07447025510583194,0.22699386503067484,0.28291316526610644,0.0700280112044818,0.3874074074074074,0.31080444444444444,0.2631578947368421,3.598,0.3150499754058648
620443,Luis Torrens,R,NYM,9,Cristopher Sánchez,L,650911.0,823570,PHI @ NYM,10:10 AM,20/09,Final,0.5395402024307314,-113.0,127.0,53.0,True,0110001101,live,10,1,0.1,1,2024,0.28411200345754295,0.3223886316833268,0.4967017071522271,0.3882695416598151,0.2583630884694242,20,2,0.02620732560852318,0.949,78.3,B,0.31883049077619213,4.231478553386039,0.38247921905560384,0.24422850484808487,20,5,0,0.2597402597402597,0.23353293413173654,0.43926209537069266,0.18656456665506438,0.37417333797424296,0.2399540757749713,0.18533604887983707,0.2631578947368421,0.2235371466140697,0.2248062015503876,134,0.2608695652173913,134,False,False,0.5461834304752496,-0.0066432280445182235,2.975609756097561,3.268292682926829,82,,,,,,,0.2173307356981263,20,2.93,1.22,193.2,17.0,6.0,215.0,44.0,0.0,0.0,0.0,31.0,SP,31.0,805.0,193.0,26.0,9.99,2.04,8.97,0.79,25.52998264626691,-0.0028179802085092076,9,0.9,4.0,7,7,0,1,0.0,3.4548679162792792,0.04242001217903087,0.2409972299168975,0.1989795918367347,0.05612244897959184,0.41431095406360424,0.30480477031802117,0.2892857142857143,3.443,0.33650007075026106
694197,Angel Genao,L,CLE,9,Jack Perkins,R,678022.0,824381,ATH @ CLE,10:40 AM,20/09,Final,0.5394239303028271,-150.0,156.0,60.0,False,1100100000,live,0,0,0.0,0,0,0.1272535082316576,0.29983362277566544,0.4550521546919116,0.15918971872761464,0.2450580336858495,20,1,0.009398496240601517,0.987,55.4,C,0.29132231404958675,2.235546226701329,0.3887179942731986,0.25041295841984795,20,5,0,0.21428571428571427,0.2236842105263158,0.5,0.313953488372093,0.18604651162790697,0.22115384615384615,0.19742489270386265,0.1958041958041958,0.20959595959595959,0.2727272727272727,59,0.1746031746031746,70,True,False,0.5459779029961519,-0.0065539726933248055,3.3714285714285714,3.6857142857142855,35,,,,,,,-0.1700615599117674,20,6.14,1.48,110.0,3.0,11.0,127.0,48.0,3.0,2.0,5.0,15.0,RP,35.0,497.0,115.0,14.2,10.39,3.93,9.41,1.64,20.13074932122031,0.006698291919394972,9,0.75,-7.0,7,6,1,1,0.0,3.411854207220575,0.12703222789855736,0.22033898305084745,0.14728682170542637,0.07751937984496124,0.5151515151515151,0.2918787878787879,0.2727272727272727,3.443,0.36577176730649064
687597,Jordan Beck,R,COL,8,Kade Anderson,L,807739.0,824300,SEA @ COL,12:10 PM,20/09,Final,0.5384667021119848,456.0,-400.0,18.0,False,0000110100,live,0,0,0.0,0,0,0.1512035390663897,0.2902869186420511,0.251856645246315,0.3546864371655952,0.45270469759781046,20,1,0.14948553678897303,1.148,42.5,D,0.24623115577889448,2.7488657855163927,0.3989964398258802,0.19752597857946147,5,6,0,0.24752475247524752,0.09803921568627451,0.41457286432160806,0.40703517587939697,0.17839195979899497,0.24742268041237114,0.25210084033613445,0.21739130434782608,0.24439918533604887,0.25925925925925924,85,0.1267605633802817,81,False,True,0.48538942983173694,0.053077272280247834,2.7142857142857144,2.9642857142857144,56,,,,,,,-0.17684325135903567,20,5.33,1.42,25.1,1.0,2.0,21.0,8.0,0.0,0.0,0.0,5.0,SP,5.0,107.0,28.0,21.4,7.46,2.84,9.95,1.42,21.412723826595432,-0.03511670211198481,6,0.6666666666666666,-18.0,6,7,1,1,0.0,2.5428178341613603,0.07302754754246082,0.21715817694369974,0.31386861313868614,0.0827250608272506,0.3377049180327869,0.2994672131147541,0.2597402597402597,3.598,0.35426261548443977
641680,Jonah Heim,L,ATH,8,Gavin Williams,R,668909.0,824381,ATH @ CLE,10:40 AM,20/09,Final,0.5370313779102527,108.0,104.0,48.0,True,1100011000,live,0,0,0.0,0,0,0.1355348026360937,0.24630058902082633,0.2415760182135828,0.16707616267274497,0.19956039915868162,20,2,-0.040972222222222215,0.987,71.2,B,0.3355728429985856,4.489465875079829,0.4345668920064269,0.37003974117818456,20,6,0,0.2222222222222222,0.18125,0.4930282445477297,0.5069717554522702,0.0,0.18120351588911426,0.1812191103789127,0.1978021978021978,0.18396226415094338,0.19900497512437812,217,0.20863309352517986,153,False,False,0.566512519402257,-0.029481141492004315,3.4343434343434343,3.7373737373737375,99,,,,,,,-0.17092324442645662,20,3.78,1.1,174.0,13.0,8.0,235.0,56.0,0.0,0.0,0.0,30.0,SP,30.0,705.0,136.0,23.5,12.16,2.9,7.03,1.4,22.540478886132473,0.01108112208974732,8,1.0,1.0,7,6,1,1,0.0,3.7538658054311926,0.02778053645517026,0.19799498746867167,0.182648401826484,0.07534246575342465,0.32711598746081505,0.2745862068965517,0.19072164948453607,3.598,0.3344836921436644
592663,J. T. Realmuto,R,PHI,8,Jonah Tong,R,804636.0,823570,PHI @ NYM,10:10 AM,20/09,Final,0.5370313779102527,-122.0,150.0,55.0,False,0010110000,live,0,0,0.0,0,0,0.1682181196358454,0.2691472156673912,0.3057267290444334,0.20499614364402374,0.24176584749724359,20,1,-0.007103688933200403,0.949,70.4,B,0.2661064425770308,2.2295581946289653,0.2898033625704397,0.22117639497889652,5,6,0,0.22033898305084745,0.21323529411764705,0.6470588235294118,0.0700280112044818,0.28291316526610644,0.2222222222222222,0.20424107142857142,0.22006472491909385,0.21869425615412058,0.2463768115942029,229,0.18032786885245902,210,False,False,0.5657811657811659,-0.0287497878709132,3.4210526315789473,3.8508771929824563,114,,,,,,,-0.19478549866833716,20,3.43,1.19,21.0,2.0,1.0,20.0,9.0,0.0,0.0,0.0,2.0,RP,5.0,91.0,16.0,18.2,8.57,3.86,6.86,0.86,18.627236045040195,-0.0004188779102526352,8,0.8,-22.0,7,6,0,1,0.0,3.9041021892972587,0.05601783690177923,0.21534653465346534,0.212253829321663,0.07658643326039387,0.40526601520086863,0.3230912052117264,0.15625,3.598,0.3413462281353985
691019,Kyle Teel,L,CWS,2,Troy Melton,R,675512.0,824546,DET @ CWS,11:10 AM,20/09,Final,0.5370313779102527,-133.0,163.0,57.0,True,0010010000,live,0,0,0.0,0,0,0.1418210121161045,0.310569029087129,0.5535247293229197,0.26705072164594745,0.3971173103226959,20,1,0.21176470588235294,0.968,59.0,C,0.26272189349112424,2.4000120956328033,0.37091907648896816,0.1960393112066131,19,6,0,0.0,0.21176470588235294,0.6343195266272189,0.25029585798816567,0.11538461538461539,0.16913946587537093,0.1630901287553648,0.15873015873015872,0.16587677725118483,0.1702127659574468,53,0.19230769230769232,63,False,False,0.5461834304752496,-0.00915205256499696,3.0,3.515151515151515,33,,,,,,,-0.2927623031149457,20,2.52,1.1,110.2,8.0,4.0,90.0,34.0,0.0,0.0,0.0,19.0,SP,19.0,451.0,88.0,23.7,7.32,2.77,7.16,1.06,23.643695380086083,0.002918622089747247,8,0.8888888888888888,-15.0,7,7,0,1,0.0,3.345441872516954,0.19066021476634315,0.24719101123595505,0.290167865707434,0.12470023980815348,0.39716312056737585,0.3420595744680851,0.225531914893617,4.352,0.29021518311440037
814430,Brett Callahan,L,DET,8,Davis Martin,R,663436.0,824546,DET @ CWS,11:10 AM,20/09,Final,0.5349314838632897,113.0,104.0,47.0,True,0011010001,live,0,0,0.0,0,0,0.17988405039490407,0.36691476331534656,0.5228765431684257,0.38251180565786125,0.3642954008857891,20,1,0.0,0.968,29.3,F,0.2670807453416149,1.6592974466745272,0.4579092085564566,0.1459759531704685,20,5,0,,0.22413793103448276,0.5855085508550855,0.2704770477047705,0.14401440144014402,0.18468468468468469,0.2631578947368421,0.1485148514851485,0.1890547263681592,0.1891891891891892,41,0.2727272727272727,25,True,False,0.49797184113882836,0.03695964272446134,2.36,2.64,25,,,,,,,-0.15092388304501136,20,3.96,1.3,141.0,9.0,7.0,115.0,43.0,0.0,0.0,0.0,26.0,SP,27.0,592.0,140.0,21.9,7.34,2.74,8.94,0.89,20.289324788705887,-0.030331483863289543,5,0.625,2.0,7,7,0,1,0.0,2.585756739312218,0.14164228440836865,0.22033898305084745,0.3484848484848485,0.07575757575757576,0.4444444444444444,0.37072222222222223,0.25961538461538464,3.598,0.3220588894180296
807727,Charles Mcadoo,R,TOR,6,Jacob Degrom,R,594798,822844,TOR @ TEX,11:35 AM,20/09,Final,0.5345404710302144,,,,True,1001011010,live,0,0,0.0,0,0,0.2565940357874194,0.28385184481282266,0.15950560726885984,0.3812028884855493,0.267519983865403,20,6,0.017142857142857126,0.964,62.8,C,0.3090062111801242,5.080406393500117,0.4756888749060534,0.33584330821579556,20,6,0,0.24,0.2571428571428571,0.44890795631825275,0.4173166926677067,0.13377535101404056,0.23192019950124687,0.1590909090909091,0.24742268041237114,0.22397476340694006,0.23636363636363636,61,0.26666666666666666,31,True,False,0.5636595845576343,-0.029119113527419915,2.8333333333333335,3.066666666666667,30,,,,,,,0.0407780180472247,20,3.86,1.1,158.2,11,10,196,43,0,0,0,30,SP,30,645,131,21.5,11.12,2.44,7.43,1.13,20.846724967367056,0.02079952896978554,5,0.5555555555555556,21.0,7,6,1,1,0.0,2.6957782564264656,0.05756186787114238,0.23595505617977527,0.23711340206185566,0.07216494845360824,0.25757575757575757,0.2928030303030303,0.2391304347826087,3.896,0.2807012692273957
663647,Ke'Bryan Hayes,R,CIN,9,David Peterson,L,656849.0,824462,CHC @ CIN,10:40 AM,20/09,Final,0.5343143809475049,-138.0,144.0,58.0,False,0010100001,live,10,4,0.4,1,2023,0.15217566722324766,0.2914776471822591,0.3913809246791387,0.22055070768431606,0.2488073719011485,20,1,0.013993316624895558,1.083,46.5,D,0.2715835140997831,1.6754055742423914,0.3472100572505905,0.2021560046167554,20,6,0,0.15873015873015872,0.14473684210526316,0.5408340573414422,0.32493483927019984,0.13423110338835795,0.1394700139470014,0.12796208530805686,0.224,0.1452249408050513,0.16129032258064516,132,0.13186813186813187,98,False,False,0.49976918163336365,0.034545199314141295,3.028169014084507,3.23943661971831,71,,,,,,,-0.06837465157199103,20,5.11,1.55,137.1,8.0,8.0,124.0,62.0,1.0,0.0,1.0,21.0,SP,30.0,622.0,151.0,20.7,8.13,4.06,9.9,0.92,21.22067109571048,-0.007531047614171671,6,0.8571428571428571,39.0,7,7,1,1,0.0,3.0765846062918176,0.060163815034212594,0.1850828729281768,0.1975,0.085,0.38987043580683156,0.294555359246172,0.28835978835978837,3.443,0.3176642596282665
691788,Joe Mack,L,MIA,8,Walker Buehler,R,621111.0,823247,MIA @ SD,1:10 PM,20/09,Final,0.5653888359813676,-9900.0,9900.0,99.0,True,0110011000,live,0,0,0.0,0,0,0.20114583925632065,0.24484038340080197,0.38825438479347407,0.2654229118285355,0.2766154357483935,20,1,0.00515873015873014,0.954,58.4,C,0.2613126783530371,2.235592359265681,0.3634326179626859,0.19749381285379378,20,5,0,0.225,0.23015873015873015,0.6395253682487725,0.2635024549918167,0.0969721767594108,0.23413566739606126,0.21322314049586777,0.18161925601750548,0.21543895055499496,0.20382165605095542,167,0.25925925925925924,152,True,False,0.5500913271347936,0.015297508846573993,2.979591836734694,3.2551020408163267,98,,,,,,,-0.05073549895567943,20,4.58,1.37,143.1,8.0,6.0,122.0,54.0,0.0,0.0,0.0,30.0,SP,30.0,609.0,142.0,20.3,7.66,3.39,8.92,1.26,20.068971571462296,-0.03821383598136763,4,0.5,25.0,7,6,0,1,0.0,2.996135535867588,0.02413803417962793,0.22789115646258504,0.2608695652173913,0.055900621118012424,0.3837301587301587,0.3056095238095238,0.28115015974440893,3.76,0.3260280911972315
695670,Harry Ford,R,WSH,7,Quinn Mathews,L,687273,823001,WSH @ STL,11:15 AM,20/09,Final,0.5325070537644961,,,,True,0100100010,live,0,0,0.0,0,0,0.1352841504256262,0.26989269920439335,0.37181519129615775,0.20062229796652095,0.22595972906959733,20,2,0.0928030303030303,1.031,68.7,B,0.2855072463768116,2.304199556271802,0.31604260396705897,0.23218357017209623,7,6,0,0.22916666666666666,0.13636363636363635,0.47681159420289854,0.36086956521739133,0.16231884057971013,0.1716101694915254,0.17592592592592593,0.2755102040816326,0.18639798488664988,0.19230769230769232,61,0.175,48,False,True,0.5111101422100741,0.021396911554422027,2.875,3.40625,32,,,,,,,-0.2076979445241098,20,3.65,1.38,44.1,2,3,39,18,0,0,0,8,SP,8,190,43,23.8,7.92,3.65,8.73,0.81,23.321435498316866,0.010181835124392635,9,1.0,30.0,7,5,1,1,0.0,3.260171136912195,0.14868658407026977,0.1834862385321101,0.2556390977443609,0.14285714285714285,0.3466666666666667,0.24178666666666668,0.2621359223300971,3.76,0.3385079731855247
669224,Austin Wells,L,NYY,8,Corbin Burnes,R,669203.0,825028,NYY @ AZ,1:10 PM,20/09,Final,0.5321826194452416,245.0,-163.0,29.0,True,0000011011,live,0,0,0.0,0,0,0.2118865493673213,0.2617739093287778,0.4645081050579292,0.3050672083535097,0.2410085194231115,20,1,0.053571428571428575,1.0,52.2,C,0.25757575757575757,,,,2,6,0,0.14285714285714285,0.19642857142857142,0.5833333333333334,0.2878787878787879,0.12878787878787878,0.16472868217054262,0.1539528432732316,0.1509433962264151,0.1599437148217636,0.15555555555555556,203,0.2112676056338028,169,False,False,0.5071233176852408,0.02505930176000082,2.7758620689655173,3.206896551724138,116,,,,,,,-0.15554681973529885,20,5.87,1.17,7.2,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,SP,2.0,32.0,7.0,16.0,7.04,2.35,8.22,2.35,,-0.038782619445241584,7,1.0,36.0,6,6,0,1,0.0,3.242759445944363,0.1348167122213144,0.18429003021148035,0.2682291666666667,0.109375,0.43640350877192985,0.2941023391812866,0.3333333333333333,3.598,0.3040566228203057
573262,Mike Yastrzemski,L,ATL,7,Hunter Brown,R,686613.0,824139,ATL @ HOU,11:10 AM,20/09,Final,0.5285991571049521,113.0,-104.0,47.0,True,0011010001,live,0,0,0.0,0,0,0.2949283317116057,0.35543767207467114,0.3200268876643569,0.38856847233826136,0.21599886767110432,20,1,0.10812883435582821,0.998,71.6,B,0.29791271347248577,2.527066817712411,0.37959085548261223,0.2804595508812673,17,5,0,0.125,0.2331288343558282,0.6122707147375079,0.2934851359898798,0.09424414927261227,0.22043386983904828,0.1853035143769968,0.23684210526315788,0.2144039735099338,0.22033898305084745,194,0.23636363636363636,192,False,False,0.5655008110300083,-0.03690165392505618,2.6106870229007635,2.946564885496183,131,,,,,,,-0.061758472389201444,20,3.43,1.29,97.0,6.0,3.0,110.0,49.0,0.0,0.0,0.0,18.0,SP,18.0,406.0,76.0,22.6,10.21,4.55,7.05,1.02,22.75597597864321,0.018967509561714557,3,0.42857142857142855,7.0,7,6,1,1,0.0,2.9984302587090745,0.10118179738889949,0.2280130293159609,0.24566473988439305,0.0953757225433526,0.4271771771771772,0.33128828828828827,0.20304568527918782,3.76,0.2911860411272642
702222,Justin Crawford,L,PHI,9,Jonah Tong,R,804636.0,823570,PHI @ NYM,10:10 AM,20/09,Final,0.5285991571049521,-127.0,144.0,56.0,True,0111111110,live,0,0,0.0,0,0,0.27602969520093196,0.2992833793321469,0.3291665719491386,0.3113151266817579,0.16489692791949087,20,1,0.06756756756756754,0.949,70.4,B,0.2661064425770308,2.2295581946289653,0.2898033625704397,0.22117639497889652,5,6,0,0.2,0.26756756756756755,0.6470588235294118,0.0700280112044818,0.28291316526610644,0.252,0.2734225621414914,0.24,0.2550537634408602,0.27941176470588236,221,0.24489795918367346,219,True,False,0.5590378522206928,-0.03043869511574071,2.9411764705882355,3.235294117647059,136,,,,,,,0.17274673788687114,20,3.43,1.19,21.0,2.0,1.0,20.0,9.0,0.0,0.0,0.0,2.0,RP,5.0,91.0,16.0,18.2,8.57,3.86,6.86,0.86,18.627236045040195,-0.0026241571049521184,8,0.8,-22.0,7,6,0,1,0.0,3.158194725801264,0.06634361364930437,0.2621082621082621,0.16580310880829016,0.05958549222797927,0.3641114982578397,0.31930313588850173,0.23404255319148937,3.443,0.3413462281353985
694376,Shay Whitcomb,R,SF,7,Jack Dreyer,R,676263,823896,SF @ LAD,1:10 PM,20/09,Final,0.5722029478954506,186.0,-156.0,35.0,False,1101110100,live,0,0,0.0,0,0,0.18426530112012546,0.24788616002696506,0.2532424168570716,0.24585443138734667,0.27983516290751426,20,1,0.03281312525010005,0.973,71.6,B,0.29743589743589743,3.1303652634955053,0.4252185139357112,0.26055760874654793,0,0,0,0.16326530612244897,0.19607843137254902,0.470404984423676,0.5295950155763239,0.0,0.1636904761904762,0.1222707423580786,0.22535211267605634,0.15698587127158556,0.16363636363636364,58,0.2,48,False,False,0.5683907675142326,0.003812180381218,2.6315789473684212,2.789473684210526,38,,,,,,,-0.1981600518828531,20,3.28,1.14,60.1,5,2,69,23,2,3,5,2,RP,64,247,46,3.9,10.29,3.43,6.86,1.04,3.8408888924069666,-0.024586281228783813,6,0.75,0.0,6,6,1,1,0.0,3.5453766537817613,0.038264858081402627,0.2,0.26146788990825687,0.045871559633027525,0.32263513513513514,0.2485675675675676,0.20168067226890757,3.896,0.3253659547684878
670231,John Rave,L,KC,7,Lake Bachar,R,669199.0,823329,KC @ PIT,10:35 AM,20/09,Final,0.5285991571049521,-122.0,127.0,55.0,True,1100001111,live,0,0,0.0,0,0,0.2560711800147857,0.3222360775098091,0.44049814409501054,0.41114541281681527,0.26647357668972266,20,1,0.12752525252525254,1.013,82.4,A,0.2939460247994165,2.732833872282166,0.19929477571447227,0.28722074451185503,20,1,0,0.125,0.25252525252525254,0.34842951059167276,0.5756026296566837,0.07596785975164354,0.2219730941704036,0.2246376811594203,0.2777777777777778,0.23113207547169812,0.20967741935483872,73,0.2459016393442623,69,False,False,0.5551381084011404,-0.02653895129618833,2.7954545454545454,3.227272727272727,44,,,,,,,0.16445201604123436,20,3.5,1.12,82.1,1.0,4.0,86.0,35.0,2.0,1.0,3.0,10.0,RP,50.0,339.0,57.0,6.8,9.4,3.83,6.23,1.42,7.48454860911767,0.03155084289504784,6,0.5454545454545454,-11.0,7,6,1,1,0.0,3.451860760695344,0.1907319605377975,0.21753246753246752,0.24293785310734464,0.1016949152542373,0.36936936936936937,0.2866666666666667,0.21686746987951808,3.76,0.32338604223336703
806956,Ethan Salas,L,SD,9,Sandy Alcántara,R,645261,823247,MIA @ SD,1:10 PM,20/09,Final,0.5283855232785445,257.0,-203.0,28.0,False,0000010101,live,0,0,0.0,0,0,0.22995842100059122,0.1587590005738227,0.23970182802667184,0.3264806263157272,0.31197970249598833,11,1,0.19047619047619047,0.954,46.7,D,0.2627599243856333,1.6736447430856178,0.4301625350209218,0.15089906837568318,20,4,0,0.0,0.19047619047619047,0.593887838689351,0.19974795211090107,0.20636420919974796,0.12987012987012986,0.11475409836065574,0.19230769230769232,0.13414634146341464,0.15384615384615385,13,0.15384615384615385,13,True,False,0.4988254793714273,0.029560043907117195,2.3636363636363638,2.3636363636363638,11,,,,,,,-0.21600039150126563,11,3.95,1.24,209.2,13,10,150,59,1,0,1,33,SP,34,880,202,25.9,6.44,2.53,8.67,1.03,24.46649648415659,-0.03624266613568733,7,0.7777777777777778,19.0,7,7,0,1,0.0,2.3554859871083043,0.0,,,,,,0.2521186440677966,3.443,0.36314361997130495
677943,Will Banfield,R,CIN,8,David Peterson,L,656849.0,824462,CHC @ CIN,10:40 AM,20/09,Final,0.5261909343214183,-100.0,113.0,50.0,True,001001,live,0,0,0.0,0,0,0.2514613640699577,0.23356976198938298,0.2873848321170986,0.322539413870651,0.2768705324002785,6,3,0.0,1.083,46.5,D,0.2715835140997831,1.6754055742423914,0.3472100572505905,0.2021560046167554,20,6,0,,0.2222222222222222,0.5408340573414422,0.32493483927019984,0.13423110338835795,0.07142857142857142,0.07142857142857142,0.0,0.05357142857142857,0.0,6,0.3333333333333333,6,False,False,0.4810327432732226,0.045158191048195684,2.0,2.0,6,,,,,,,-0.115235340603069,6,5.11,1.55,137.1,8.0,8.0,124.0,62.0,1.0,0.0,1.0,21.0,SP,30.0,622.0,151.0,20.7,8.13,4.06,9.9,0.92,21.22067109571048,-0.004757600988084865,6,0.8571428571428571,39.0,7,7,1,1,0.0,1.9715884525563867,0.0,0.15789473684210525,0.375,0.05,0.30434782608695654,0.15791304347826088,0.28835978835978837,3.598,0.3176642596282665
695391,Brett Harris,R,SF,5,Jack Dreyer,L,676263,823896,SF @ LAD,1:10 PM,20/09,Final,0.5258821601422043,,,,False,0000001111,live,0,0,0.0,0,0,0.15074943233695132,0.22485868087595146,0.376111344264832,0.3003321905300459,0.2996967682065071,11,1,0.0625,0.973,71.6,B,0.29743589743589743,3.1303652634955053,0.4252185139357112,0.26055760874654793,20,4,0,0.1875,0.125,0.470404984423676,0.5295950155763239,0.0,0.16417910447761194,0.18,0.08,0.1564625850340136,0.14285714285714285,18,0.2,12,False,False,0.5500913271347936,-0.024209166992589237,2.1818181818181817,2.727272727272727,11,,,,,,,-0.023132810745975018,11,3.28,1.14,60.1,5,2,69,23,2,3,5,2,RP,64,247,46,3.9,10.29,3.43,6.86,1.04,3.8408888924069666,0.008317839857795661,7,0.875,11.0,7,6,1,1,0.0,2.832330927806433,0.016561652436014537,0.19607843137254902,0.23140495867768596,0.10743801652892562,0.33614864864864863,0.26708783783783785,0.20168067226890757,4.027,0.3253659547684878
695731,Braden Montgomery,L,CWS,8,Troy Melton,R,675512.0,824546,DET @ CWS,11:10 AM,20/09,Final,0.5258821601422043,-117.0,144.0,54.0,True,1000000001,live,0,0,0.0,0,0,0.10430904800471658,0.30531386863925575,0.3276455659946013,0.14470586353142836,0.20965859446337604,20,1,0.06227064220183487,0.968,59.0,C,0.26272189349112424,2.4000120956328033,0.37091907648896816,0.1960393112066131,19,6,0,0.1625,0.22477064220183487,0.6343195266272189,0.25029585798816567,0.11538461538461539,0.23565573770491804,0.22286821705426357,0.169921875,0.21270310192023634,0.2389937106918239,184,0.17266187050359713,156,True,False,0.509995657369987,0.01588650277221737,3.5058823529411764,4.0,85,,,,,,,-0.24532580453236127,20,2.52,1.1,110.2,8.0,4.0,90.0,34.0,0.0,0.0,0.0,19.0,SP,19.0,451.0,88.0,23.7,7.32,2.77,7.16,1.06,23.643695380086083,-0.015069660142204344,8,0.8888888888888888,-15.0,7,7,0,1,0.0,3.2526920888529247,0.09526315976370855,0.2080536912751678,0.20294117647058824,0.11176470588235295,0.3955604075691412,0.3227059679767103,0.225531914893617,3.598,0.29021518311440037
