batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
645277,Ozzie Albies,L,ATL,6,Jack Ralston,R,667652.0,823813,ATL @ MIA,1:10 PM,26/09,Scheduled,0.6218371971225829,-144.0,150.0,59.0,False,0110010110,estimated,0,0,0.0,0,0,0.1649240054733969,0.19324157507411252,0.27021948450305183,0.21330231970527694,0.21689549662320143,20,1,-0.0672786401273151,1.0,70.0,B,0.3118279569892473,1.7634112926524703,0.36486076638429144,0.22256086024893,15,2,0,0.28193832599118945,0.21465968586387435,0.2589928057553957,0.2158273381294964,0.5251798561151079,0.22600896860986547,0.23717948717948717,0.2159090909090909,0.22755281690140844,0.23655913978494625,409,0.24472573839662448,269,False,True,0.6208219179307777,0.0010152791918052184,3.80625,4.2375,160,,,,,,,-0.09835659803085582,20,4.5,1.25,16.0,0.0,2.0,17.0,8.0,0.0,1.0,1.0,0.0,RP,15.0,69.0,12.0,4.6,9.56,4.5,6.75,2.25,4.7225161468528265,-0.001224697122582885,8,1.0,28.0,7,6,1,0,0.0,4.033517993675614,0.044460089446178575,0.2153846153846154,0.15581854043392504,0.0650887573964497,0.27805851063829784,0.25989804964539004,0.15,3.896,0.32021286427525136
683748,Victor Mesa,L,TB,6,,R,,823407,TB @ PHI,4:15 PM,26/09,Scheduled,0.6214426093508335,,,,False,1100101101,estimated,0,0,0.0,0,0,0.3150166351959394,0.31904041328480715,0.44427391526914745,0.37582389084828477,0.1540781462227747,20,2,-0.08174692049272114,1.009,,,,,,,0,0,0,0.3157894736842105,0.23404255319148937,,,,0.2716049382716049,0.24395604395604395,0.2850877192982456,0.26506024096385544,0.2644628099173554,135,0.22857142857142856,118,False,False,0.601908208142268,0.019534401208565533,3.183098591549296,3.563380281690141,71,,,,,,,0.16867062096948957,20,,,,,,,,,,,,,,,,,,,,,,-0.006364831573055785,9,0.9,-13.0,7,7,0,0,0.0,3.7516436658800156,0.10976088650007022,0.24701195219123506,0.19434628975265017,0.09187279151943463,0.4104591836734694,0.30548979591836734,,3.896,0.3481740829053825
676391,Ernie Clement,R,TOR,9,Rhett Lowder,R,695076.0,822759,CIN @ TOR,12:07 PM,26/09,Pre-Game,0.6210878691807529,104.0,223.0,49.0,False,1000010010,live,0,0,0.0,0,0,0.129791805907496,0.1862846352142811,0.2891033421271835,0.13434506442012692,0.057328366209118374,20,1,0.029596482964358628,0.995,35.1,D,0.2631578947368421,1.8458462295694655,0.4021855337866478,0.16811321933899062,20,6,0,0.24242424242424243,0.27202072538860106,0.5006765899864682,0.29589535408209294,0.2034280559314389,0.25612936880542514,0.25806451612903225,0.22587268993839835,0.2529061525375673,0.24107142857142858,352,0.2903225806451613,264,False,False,0.6058207259265972,0.01526714325415568,3.7435897435897436,3.948717948717949,156,,,,,,,-0.25886839632168773,20,6.01,1.55,127.1,6.0,12.0,101.0,54.0,0.0,0.0,0.0,25.0,SP,28.0,581.0,144.0,20.8,7.14,3.82,10.18,1.27,20.988737724312845,-0.01375453584741948,6,0.6666666666666666,7.0,7,7,1,0,0.0,3.563145635756431,0.02628954684559797,0.2545454545454545,0.10042735042735043,0.038461538461538464,0.186598812553011,0.26151484308736217,0.2815533980582524,3.443,0.33872358345033626
683953,Travis Bazzana,L,CLE,5,Michael Wacha,R,608379.0,824057,CLE @ KC,4:10 PM,26/09,Scheduled,0.6208219179307777,,,,False,1101001001,estimated,6,1,0.16666666666666666,1,2026,0.225013005741408,0.2876986848907448,0.31449334526774625,0.3353552474405528,0.22492284520531064,20,1,-0.002025182706700712,1.028,70.1,B,0.2675960557633458,2.8560674130589847,0.3540283694023507,0.1882561255885159,20,6,0,0.24390243902439024,0.24187725631768953,0.5629680054458815,0.18788291354663036,0.2491490810074881,0.23432518597236981,0.2565789473684211,0.26287744227353466,0.24523470839260314,0.25609756097560976,284,0.22564102564102564,225,True,False,0.6002261267808355,0.020595791149942144,3.6147540983606556,4.172131147540983,122,,,,,,,0.07010150451762844,20,3.33,1.11,194.1,9.0,9.0,154.0,53.0,0.0,0.0,0.0,31.0,SP,31.0,786.0,162.0,25.4,7.13,2.45,7.5,1.3,25.29199635085812,-0.007271917930777527,6,0.6,18.0,7,6,0,0,0.0,3.808509905723834,0.08463634227787116,0.2529002320185615,0.19839679358717435,0.11022044088176353,0.3782630522088353,0.2918644578313253,0.21479713603818615,4.027,0.35830798280933723
680777,Ryan Jeffers,R,MIN,5,Nathan Eovaldi,R,543135.0,823653,TEX @ MIN,1:10 PM,26/09,Scheduled,0.6193199993357071,,,,False,1000010011,estimated,0,0,0.0,0,0,0.17383292426420346,0.24179088023444792,0.39870418451413264,0.22190683987541948,0.24854673836558971,20,1,0.004698380736639002,1.022,60.2,C,0.305461575640406,3.7257805901985375,0.4384925577707383,0.19825381899293198,20,4,0,0.24817518248175183,0.25287356321839083,0.3943934267762204,0.23392943450942486,0.37167713871435476,0.2381902860944777,0.23153252480705622,0.22126436781609196,0.2338651196519217,0.23404255319148937,215,0.2764227642276423,146,False,False,0.6050653376737871,0.01425466166192002,3.4555555555555557,4.011111111111111,90,,,,,,,-0.11870350266772288,20,4.27,1.21,141.1,11.0,10.0,141.0,33.0,0.0,1.0,1.0,22.0,SP,26.0,595.0,138.0,22.9,8.98,2.1,8.79,1.53,20.01154278260205,-0.0009699993357071834,4,0.4444444444444444,7.0,7,6,1,0,0.0,3.9372529188418093,0.04848836451544834,0.25547445255474455,0.17536534446764093,0.12108559498956159,0.3901630988786952,0.28979969418960244,0.22943722943722944,4.027,0.2863727557389871
668904,Royce Lewis,R,MIN,6,Nathan Eovaldi,R,543135.0,823653,TEX @ MIN,1:10 PM,26/09,Scheduled,0.6188601273302851,,,,False,0100111011,estimated,0,0,0.0,0,0,0.18484880252487654,0.3258925460943247,0.29697693212010323,0.2681779718438721,0.3027418596252642,20,1,-0.012810140237324685,1.022,60.2,C,0.305461575640406,3.7257805901985375,0.4384925577707383,0.19825381899293198,20,4,0,0.2361111111111111,0.22330097087378642,0.3943934267762204,0.23392943450942486,0.37167713871435476,0.20486935866983372,0.24225352112676057,0.24152542372881355,0.22249767585993183,0.23015873015873015,272,0.22388059701492538,226,False,False,0.5915220698080765,0.027338057522208525,3.7131147540983607,4.081967213114754,122,,,,,,,0.022210485350892498,20,4.27,1.21,141.1,11.0,10.0,141.0,33.0,0.0,1.0,1.0,22.0,SP,26.0,595.0,138.0,22.9,8.98,2.1,8.79,1.53,20.01154278260205,-0.014035127330285113,4,0.4444444444444444,7.0,7,6,1,0,0.0,4.085343078613099,0.0228213118911938,0.22624434389140272,0.2459016393442623,0.07581967213114754,0.39906832298136646,0.3226894409937888,0.22943722943722944,3.896,0.2863727557389871
682985,Riley Greene,L,DET,5,Kirby Yates,R,489446.0,824219,PIT @ DET,10:10 AM,26/09,Pre-Game,0.618657718919398,-150.0,156.0,60.0,False,1111111001,live,0,0,0.0,0,0,0.3047622873812669,0.3448865120225791,0.31184507082095875,0.3871343758030772,0.18351769475166402,20,1,0.017871359731824854,1.004,57.8,C,0.2836676217765043,2.9983886324489766,0.43107325875697067,0.25828156256230994,20,3,0,0.2713178294573643,0.2891891891891892,0.6590257879656161,0.017191977077363897,0.3237822349570201,0.28802747791952893,0.29669156883671294,0.2398286937901499,0.27858787413660785,0.29537366548042704,317,0.2706422018348624,263,False,False,0.6140827050804941,0.0045750138389039074,3.6423357664233578,4.233576642335766,137,,,,,,,0.05581194072922693,20,3.32,1.2,40.2,2.0,5.0,48.0,17.0,3.0,3.0,6.0,0.0,RP,45.0,172.0,32.0,3.8,10.62,3.76,7.08,0.66,3.9858314662742065,-0.009917718919397966,10,0.9090909090909091,0.0,7,6,1,0,0.0,4.401405667517551,0.1398254093964223,0.2958715596330275,0.2707509881422925,0.10869565217391304,0.4704570791527313,0.3956688963210703,0.2571428571428571,4.027,0.3106986483529016
681393,Connor Norby,R,COL,2,Davis Martin,R,663436.0,824543,COL @ CWS,4:10 PM,26/09,Scheduled,0.6176056082111027,,,,False,1111110001,estimated,0,0,0.0,0,0,0.2969800087274332,0.32036400552058575,0.3078366136327361,0.3928357686788656,0.31063341438299424,20,2,0.01785714285714285,0.968,31.2,F,0.2689328743545611,1.7517186274427539,0.4557771018168509,0.1578496759539405,20,6,0,0.23214285714285715,0.25,0.5798429319371727,0.27356020942408377,0.14659685863874344,0.2215909090909091,0.2097902097902098,0.22816901408450704,0.21923743500866552,0.2554347826086957,218,0.22857142857142856,158,False,False,0.5923975934273296,0.025208014783773103,3.176470588235294,3.6862745098039214,102,,,,,,,-0.003665456725971919,20,3.84,1.29,145.1,9.0,7.0,121.0,45.0,0.0,0.0,0.0,27.0,SP,28.0,610.0,143.0,21.8,7.49,2.79,8.86,0.87,20.022010460837638,-0.017088941544435965,6,0.6666666666666666,10.0,7,6,0,0,0.0,3.7062930582550053,0.06393060965584661,0.2570694087403599,0.2825112107623318,0.09641255605381166,0.36660329531051966,0.3259334600760456,0.2629310344827586,4.352,0.3264156688431868
681082,Bryson Stott,L,PHI,6,Griffin Jax,R,643377.0,823407,TB @ PHI,4:15 PM,26/09,Scheduled,0.61712092422413,,,,False,0011101101,estimated,0,0,0.0,0,0,0.21850122268625363,0.307711963496343,0.33871344915912177,0.24801968589105944,0.1349802081117169,20,1,0.03518927247740808,1.009,75.1,B,0.31092436974789917,4.0799110637030305,0.3840941720740221,0.26414170077850396,20,6,0,0.22033898305084745,0.25552825552825553,0.4336550060313631,0.33775633293124246,0.22858866103739445,0.23839137645107794,0.26881720430107525,0.2347266881028939,0.24459724950884087,0.23776223776223776,320,0.2594142259414226,276,False,False,0.6220259462292447,-0.004905022005114668,3.4539473684210527,3.9210526315789473,152,,,,,,,-0.062267798397823815,20,3.62,1.19,109.1,8.0,10.0,115.0,35.0,0.0,2.0,2.0,22.0,SP,33.0,449.0,95.0,13.6,9.47,2.88,7.82,1.23,19.644224408383373,-0.005778067081272931,7,0.7,-4.0,7,6,0,0,0.0,3.9588666387841416,0.14379765679493886,0.25961538461538464,0.16913319238900634,0.10570824524312897,0.34861111111111115,0.33507291666666666,0.24180327868852458,3.896,0.2719679588588689
682927,Ronny Simon,L,PIT,7,Justin Verlander,R,434378.0,824219,PIT @ DET,10:10 AM,26/09,Pre-Game,0.616936133386449,-144.0,163.0,59.0,False,0011111001,live,0,0,0.0,0,0,0.27692873942985285,0.3281618231614118,0.3140665996757779,0.34353567862315315,0.17141464411176524,18,2,0.0248447204968944,1.004,50.0,C,0.25,,,,1,180,0,0.2608695652173913,0.2857142857142857,0.425,0.475,0.1,0.2727272727272727,0.23076923076923078,0.34328358208955223,0.27440633245382584,0.25806451612903225,33,0.2962962962962963,30,False,False,0.5925486398563858,0.024387493530063198,3.2222222222222223,3.5,18,,,,,,,0.07795719802289745,18,12.27,2.18,3.2,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,SP,1.0,19.0,6.0,19.0,2.45,4.91,14.73,2.45,,-0.007598633386449061,8,0.8888888888888888,-14.0,7,6,1,0,0.0,3.52118204932753,0.06806927968796671,0.25,0.16560509554140126,0.07643312101910828,0.33771929824561403,0.2828508771929824,0.36363636363636365,3.76,0.2926492439290986
663656,Kyle Tucker,L,LAD,4,Matt Wilkinson,L,683363.0,823165,LAD @ SF,1:05 PM,26/09,Scheduled,0.6163154419663933,,,,False,0111101100,estimated,0,0,0.0,0,0,0.26440695588489943,0.28461661245037573,0.31403561431459165,0.2693712472480902,0.094224841202263,20,1,0.02419354838709678,0.994,74.0,B,0.2696335078534031,6.606119591033351,0.40107720679374786,0.1888204511094407,7,6,0,0.25,0.22580645161290322,0.6361256544502618,0.1387434554973822,0.225130890052356,0.21940298507462686,0.23406113537117904,0.17446270543615677,0.2144663631765301,0.22945205479452055,345,0.23728813559322035,269,False,True,0.6220259462292447,-0.005710504262851357,3.52,4.093333333333334,150,,,,,,,-0.0003597203183377157,20,3.65,1.01,24.2,1.0,3.0,18.0,4.0,0.0,0.0,0.0,5.0,SP,7.0,99.0,21.0,14.1,6.57,1.46,7.66,1.46,14.15413201933842,0.012698843747892319,7,0.7,7.0,4,6,1,0,0.0,3.8087398324631567,0.09868421890981387,0.23486682808716708,0.15637860082304528,0.12962962962962962,0.3652324431256182,0.323606824925816,0.17857142857142858,4.161,0.29896031290282205
676356,Jonny Deluca,R,TB,7,,R,,823407,TB @ PHI,4:15 PM,26/09,Scheduled,0.6154815053597819,,,,False,1000110111,estimated,0,0,0.0,0,0,0.2688662320137662,0.31285075406357327,0.3916380542131824,0.4053995808138983,0.270920218737354,20,1,-0.036914172783738014,1.009,,,,,,,0,0,0,0.27717391304347827,0.24025974025974026,,,,0.24532710280373832,0.22308892355694226,0.25617283950617287,0.24023090586145648,0.2611111111111111,190,0.25949367088607594,168,False,False,0.5888574309483409,0.02662407441144099,3.3465346534653464,3.5445544554455446,101,,,,,,,0.024104666807075303,20,,,,,,,,,,,,,,,,,,,,,,-0.0075703942486707865,9,0.9,-13.0,7,7,0,0,0.0,3.699903473966922,0.047889280994197245,0.2710997442455243,0.19902912621359223,0.0412621359223301,0.29627831715210357,0.28674433656957926,,3.76,0.3481740829053825
669394,Jake Burger,R,TEX,6,Bailey Ober,R,641927.0,823653,TEX @ MIN,1:10 PM,26/09,Scheduled,0.6148135233713227,-144.0,150.0,59.0,False,0101010101,estimated,10,1,0.1,1,2022,0.20948325945936455,0.290900970621035,0.37329418752876975,0.2891011095146987,0.23677154854661225,20,1,0.008287292817679565,1.022,55.9,C,0.25732737208147044,2.6956256155400546,0.3991704936463738,0.18149224053546448,20,6,0,0.22099447513812154,0.2292817679558011,0.34475906607054146,0.3174366616989568,0.33780427223050175,0.20100502512562815,0.20202702702702702,0.22684310018903592,0.203579418344519,0.2066869300911854,364,0.2570093457943925,243,False,False,0.5763911362233974,0.03842238714792523,3.5723684210526314,3.9934210526315788,152,,,,,,,-0.11462090906246318,20,4.21,1.26,126.0,7.0,6.0,91.0,36.0,1.0,0.0,1.0,23.0,SP,24.0,535.0,123.0,22.3,6.5,2.57,8.79,1.36,21.79203017353898,-0.032399237657036895,7,1.0,-1.0,5,6,1,0,0.0,4.090635739519865,0.16282038584611908,0.23389021479713604,0.2631578947368421,0.10526315789473684,0.46258503401360546,0.33011734693877554,0.2626728110599078,3.896,0.3047434896140598
682998,Corbin Carroll,L,AZ,5,Walker Buehler,R,621111.0,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6145247828993563,-150.0,163.0,60.0,False,1101011110,estimated,7,2,0.2857142857142857,1,2025,0.19860246184485328,0.32798099888818,0.5141530953364761,0.2739338959628804,0.2557472132769661,20,1,-0.1295753426900968,0.954,59.8,C,0.26278520849724624,2.273953746895396,0.37085110285212114,0.20414317908344032,20,6,0,0.3356643356643357,0.20608899297423888,0.6399526253454402,0.26450848795894194,0.09553888669561784,0.23703433162892623,0.25509372453137735,0.20899470899470898,0.237137412661444,0.2549019607843137,401,0.2112676056338028,258,False,False,0.6145247828993563,0.0,3.7254901960784315,4.30718954248366,153,,,,,,,-0.0649171484877332,20,4.56,1.34,150.0,9.0,6.0,128.0,56.0,0.0,0.0,0.0,31.0,SP,31.0,633.0,145.0,20.4,7.68,3.36,8.7,1.26,20.47261747265054,-0.034774782899356316,2,0.25,25.0,7,6,0,0,0.0,4.146146524968538,0.05424727791607237,0.22958057395143489,0.21497120921305182,0.09788867562380038,0.4960899315738025,0.3378934506353861,0.2777777777777778,4.027,0.3180300578908634
691019,Kyle Teel,L,CWS,2,Jose Quintana,L,500779.0,824543,COL @ CWS,4:10 PM,26/09,Scheduled,0.6143900723716001,,,,False,1000010111,estimated,0,0,0.0,0,0,0.24676768629208673,0.3347408087511221,0.5335062789001445,0.384892785279145,0.30771249390325506,20,1,-0.23711340206185566,0.968,39.1,D,0.2236842105263158,1.2578902704564685,0.3521519387900072,0.10372050792578277,10,7,0,0.0,0.23711340206185566,0.49273447820343463,0.30647291941875826,0.20079260237780713,0.18610421836228289,0.17407407407407408,0.15584415584415584,0.17866666666666667,0.16363636363636364,64,0.23333333333333334,76,False,False,0.5826880412503997,0.0317020311212004,3.026315789473684,3.6842105263157894,38,,,,,,,-0.19489312420823945,20,5.4,1.51,45.0,2.0,3.0,22.0,18.0,0.0,0.0,0.0,10.0,SP,10.0,199.0,50.0,19.9,4.4,3.6,10.0,1.6,19.616402541520173,-0.009940072371600106,8,0.8888888888888888,1.0,7,6,0,0,0.0,3.90611918910862,0.1863449190822531,0.24719101123595505,0.290167865707434,0.12470023980815348,0.39716312056737585,0.3420595744680851,0.23076923076923078,4.352,0.3772049412901851
693307,Dillon Dingler,R,DET,6,Kirby Yates,R,489446.0,824219,PIT @ DET,10:10 AM,26/09,Pre-Game,0.6143360337926945,-150.0,163.0,60.0,False,1010111101,live,0,0,0.0,0,0,0.20946780904498558,0.41957810694969616,0.4985558399916279,0.34295190894187844,0.2463994418093751,20,1,0.007476076555023942,1.004,57.8,C,0.2836676217765043,2.9983886324489766,0.43107325875697067,0.25828156256230994,20,3,0,0.23684210526315788,0.24431818181818182,0.6590257879656161,0.017191977077363897,0.3237822349570201,0.23054019566142067,0.2099737532808399,0.24363636363636362,0.22693635915145535,0.23986486486486486,324,0.24390243902439024,274,False,False,0.6148135233713227,-0.000477489578628143,3.7902097902097904,4.181818181818182,143,,,,,,,0.07971656633448686,20,3.32,1.2,40.2,2.0,5.0,48.0,17.0,3.0,3.0,6.0,0.0,RP,45.0,172.0,32.0,3.8,10.62,3.76,7.08,0.66,3.9858314662742065,-0.0003760337926945745,10,0.9090909090909091,0.0,7,6,1,0,0.0,4.003081873929503,0.04927132181641277,0.23922413793103448,0.2406311637080868,0.05325443786982249,0.40116959064327484,0.34294152046783627,0.1794871794871795,3.896,0.3106986483529016
805300,Jakob Marsee,L,MIA,6,Brent Suter,L,608718.0,823813,ATL @ MIA,1:10 PM,26/09,Scheduled,0.6142750989540976,,,,False,1011101011,estimated,0,0,0.0,0,0,0.34167455386141643,0.33807399547333483,0.23132779178571136,0.3664191918351399,0.1776314968794943,20,1,0.021971496437054622,1.0,89.1,A,0.29510395707578807,4.146119954019282,0.3462678305972752,0.2560441742537738,20,3,0,0.25,0.22802850356294538,0.5974376264329063,0.12744436952124072,0.275118004045853,0.2041254834550924,0.22342733188720174,0.21906693711967545,0.21076472155608847,0.23591549295774647,336,0.22707423580786026,280,False,False,0.6130561350321848,0.0012189639219127857,3.3973509933774833,4.079470198675497,151,,,,,,,0.1223852067192136,20,3.48,1.25,88.0,3.0,2.0,75.0,25.0,0.0,1.0,1.0,3.0,RP,53.0,366.0,85.0,6.9,7.67,2.56,8.69,0.92,7.589158217215461,-0.024375098954097618,8,0.8888888888888888,16.0,7,6,1,0,0.0,4.0538569839798,0.12702715437292933,0.24556962025316456,0.20125786163522014,0.12368972746331237,0.34698996655518394,0.3163076923076923,0.25757575757575757,3.896,0.31397387265241616
677587,Brayan Rocchio,L,CLE,9,Michael Wacha,R,608379.0,824057,CLE @ KC,4:10 PM,26/09,Scheduled,0.613338873964818,-150.0,156.0,60.0,False,1110111101,estimated,13,2,0.15384615384615385,1,2024,0.2690773868838197,0.30796586820061855,0.16764405391054682,0.3004492527653302,0.14243058864384928,20,1,0.009776536312849166,1.028,70.1,B,0.2675960557633458,2.8560674130589847,0.3540283694023507,0.1882561255885159,20,6,0,0.24022346368715083,0.25,0.5629680054458815,0.18788291354663036,0.2491490810074881,0.24358243011979464,0.23958333333333334,0.23903818953323905,0.2430778198775867,0.2480916030534351,292,0.24528301886792453,293,False,False,0.5954802790835462,0.01785859488127184,3.4900662251655628,3.8741721854304636,151,,,,,,,0.18162239967091423,20,3.33,1.11,194.1,9.0,9.0,154.0,53.0,0.0,0.0,0.0,31.0,SP,31.0,786.0,162.0,25.4,7.13,2.45,7.5,1.3,25.29199635085812,-0.002372207298151352,6,0.6,18.0,7,6,0,0,0.0,3.8277490177173736,0.0791930205648288,0.2447058823529412,0.1513859275053305,0.057569296375266525,0.31115819209039547,0.29261487758945387,0.21479713603818615,3.443,0.35830798280933723
663457,Lars Nootbaar,L,AZ,1,Walker Buehler,R,621111.0,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6127743341384343,,,,False,1100001011,estimated,5,2,0.4,1,2025,0.25113126605171815,0.325436677299914,0.44639908104220416,0.31205039034921594,0.2460214418708797,20,1,0.020805666223992936,0.954,59.8,C,0.26278520849724624,2.273953746895396,0.37085110285212114,0.20414317908344032,20,6,0,0.2222222222222222,0.24302788844621515,0.6399526253454402,0.26450848795894194,0.09553888669561784,0.2544747081712062,0.24262295081967214,0.2605932203389831,0.2532714225411566,0.26875,182,0.2033898305084746,143,False,False,0.6218411553915638,-0.00906682125312952,3.159090909090909,3.6931818181818183,88,,,,,,,-0.11331980570666964,20,4.56,1.34,150.0,9.0,6.0,128.0,56.0,0.0,0.0,0.0,31.0,SP,31.0,633.0,145.0,20.4,7.68,3.36,8.7,1.26,20.47261747265054,-0.03192433413843432,2,0.25,25.0,7,6,0,0,0.0,3.7921908426683992,0.10918516241980235,0.23821339950372208,0.1888412017167382,0.11587982832618025,0.4862433862433862,0.31316190476190475,0.2777777777777778,4.443,0.3180300578908634
695336,Thomas Saggese,R,STL,6,Dustin May,R,669160.0,823733,STL @ MIL,4:10 PM,26/09,Scheduled,0.6125495551521679,,,,False,0111000000,estimated,0,0,0.0,0,0,0.17024540745520148,0.3479444590461093,0.4600332770431132,0.2026658645194559,0.28470545722470253,20,1,0.02114080574391705,0.97,36.1,D,0.28223740392826646,2.4291435943679,0.4554923695836934,0.22381556564239447,20,4,0,0.21739130434782608,0.23853211009174313,0.6846153846153846,0.2534188034188034,0.06196581196581197,0.26435045317220546,0.23003194888178913,0.2857142857142857,0.2548076923076923,0.2857142857142857,90,0.16901408450704225,83,False,False,0.6126144482597455,-6.489310757762379e-05,3.163265306122449,3.5306122448979593,49,,,,,,,-0.09169514895385776,20,4.67,1.32,142.2,7.0,9.0,139.0,49.0,0.0,0.0,0.0,30.0,SP,30.0,608.0,139.0,20.3,8.77,3.09,8.77,0.82,17.814616070774914,0.0005337781811654008,6,0.75,16.0,7,6,0,0,0.0,4.033984819123689,0.06959699674385926,0.24688279301745636,0.27293577981651373,0.06422018348623854,0.4417848699763593,0.32424468085106384,0.23580786026200873,3.896,0.29631542647955134
691781,Brady House,R,WSH,5,Jonah Tong,R,804636.0,822678,NYM @ WSH,9:35 AM,26/09,Warmup,0.612190997260023,-150.0,186.0,60.0,False,0010101011,live,0,0,0.0,0,0,0.2864873945482802,0.3250247546154285,0.4383206429916043,0.3671234303318798,0.21001022136950345,20,1,-0.10291304347826086,1.04,63.6,C,0.26327433628318586,1.9332763109936455,0.3456481682834308,0.2204258313068615,6,6,0,0.304,0.20108695652173914,0.665929203539823,0.084070796460177,0.25,0.24450084602368866,0.24782608695652175,0.302158273381295,0.25325278810408924,0.281437125748503,186,0.19718309859154928,157,False,False,0.5763911362233974,0.03579986103662558,3.3956043956043955,3.769230769230769,91,,,,,,,0.1593122846737963,20,4.21,1.32,25.2,2.0,2.0,25.0,13.0,0.0,0.0,0.0,3.0,RP,6.0,114.0,21.0,19.0,8.77,4.56,7.36,0.7,19.494332263037194,-0.009468775037800858,9,0.8181818181818182,-10.0,7,6,1,0,0.0,3.272127104828194,0.17996339977210563,0.23880597014925373,0.2681818181818182,0.06818181818181818,0.49090375586854457,0.3554471830985916,0.21052631578947367,4.027,0.32237516874191013
694671,Wyatt Langford,R,TEX,5,Bailey Ober,R,641927.0,823653,TEX @ MIN,1:10 PM,26/09,Scheduled,0.6111598202330785,,,,False,0101110010,estimated,0,0,0.0,0,0,0.23296840333330962,0.32909143652442613,0.32528993504352965,0.3828449404142755,0.3257459917082204,20,1,0.02396722047597663,1.022,55.9,C,0.25732737208147044,2.6956256155400546,0.3991704936463738,0.18149224053546448,20,6,0,0.22794117647058823,0.25190839694656486,0.34475906607054146,0.3174366616989568,0.33780427223050175,0.2215508559919436,0.211340206185567,0.18181818181818182,0.2135553607946246,0.2204724409448819,289,0.2847222222222222,169,False,False,0.5763911362233974,0.03476868400968103,3.7196261682242993,4.280373831775701,107,,,,,,,-0.037075043098330866,20,4.21,1.26,126.0,7.0,6.0,91.0,36.0,1.0,0.0,1.0,23.0,SP,24.0,535.0,123.0,22.3,6.5,2.57,8.79,1.36,21.79203017353898,-0.030502677375935594,7,1.0,-1.0,5,6,1,0,0.0,4.1019132955702124,0.19893263911140682,0.23690205011389523,0.2180746561886051,0.12573673870333987,0.4024390243902439,0.3054512195121951,0.2626728110599078,4.027,0.3047434896140598
669242,Tommy Edman,L,LAD,7,Matt Wilkinson,L,683363.0,823165,LAD @ SF,1:05 PM,26/09,Scheduled,0.6099534138273942,,,,False,0100011100,estimated,0,0,0.0,0,0,0.11826874328814906,0.21208944585436887,0.2646088129095158,0.15653504763300694,0.24800905238184295,20,2,-0.0404351395730706,0.994,74.0,B,0.2696335078534031,6.606119591033351,0.40107720679374786,0.1888204511094407,7,6,0,0.21551724137931033,0.25595238095238093,0.6361256544502618,0.1387434554973822,0.225130890052356,0.22875226039783003,0.1779816513761468,0.2372448979591837,0.21683798335780716,0.24203821656050956,179,0.23622047244094488,144,False,True,0.5774186154762923,0.03253479835110196,3.506172839506173,3.9876543209876543,81,,,,,,,-0.21398078922004823,20,3.65,1.01,24.2,1.0,3.0,18.0,4.0,0.0,0.0,0.0,5.0,SP,7.0,99.0,21.0,14.1,6.57,1.46,7.66,1.46,14.15413201933842,-0.00641055668453705,7,0.7,7.0,4,6,1,0,0.0,4.003286769510935,0.06069354644001429,0.22758620689655173,0.2053941908713693,0.05186721991701245,0.36086309523809523,0.3154821428571428,0.17857142857142858,3.76,0.29896031290282205
