batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
806198,Cooper Pratt,R,MIL,9,Andrew Abbott,L,671096.0,823736,CIN @ MIL,4:45 PM,11/09,Scheduled,0.5790432761810959,,,,False,0111110100,estimated,2,0,0.0,0,0,0.22132649089298306,0.2701351594050821,0.17016224296403923,0.2631877219676939,0.13111266858420234,20,2,-0.013479247297477681,0.97,47.2,D,0.2667976424361493,1.872392724825519,0.37854180407260013,0.19049371346939967,20,6,0,0.2542372881355932,0.2677165354330709,0.47355958958168903,0.3303078137332281,0.19613259668508287,0.2927927927927928,0.2704225352112676,0.2537313432835821,0.28065630397236613,0.28865979381443296,114,0.23595505617977527,105,True,False,0.5778942676751609,0.001149008505934912,3.152542372881356,3.711864406779661,59,,,,,,,-0.035503658450986984,20,4.43,1.42,152.1,6.0,10.0,120.0,70.0,0.0,0.0,0.0,29.0,SP,29.0,664.0,147.0,22.9,7.09,4.14,8.68,1.3,22.73514391653223,-0.009909942847762587,6,0.75,16.0,7,6,0,0,0.0,3.7588303971237953,0.03925309956938408,0.2857142857142857,0.18834080717488788,0.10762331838565023,0.30215419501133783,0.31231632653061225,0.25121951219512195,3.443,0.36575360714040234
679822,Justin Foscue,R,TEX,7,,R,,825036,TEX @ AZ,6:40 PM,11/09,Scheduled,0.5790122680034998,,,,False,1011111110,estimated,0,0,0.0,0,0,0.3735355420106665,0.3896809967518121,0.4644970336415297,0.5202651403373294,0.23310108768234827,20,1,-0.21345911949685534,1.0,,,,,,,0,0,0,0.32666666666666666,0.11320754716981132,,,,0.24855491329479767,0.28348214285714285,0.3137254901960784,0.26763348714568225,0.27102803738317754,118,0.2708333333333333,106,False,False,0.5637531921633384,0.015259075840161396,2.3333333333333335,2.574712643678161,87,,,,,,,0.23530646808030825,20,,,,,,,,,,,,,,,,,,,,,,-0.037274768003499825,8,1.0,27.0,7,6,0,0,0.0,2.8760336673833593,0.047009650249816314,0.20921985815602837,0.2824675324675325,0.05844155844155844,0.34615384615384615,0.26934871794871795,,3.76,0.2795597344454948
665862,Jazz Chisholm,L,NYY,6,Nolan Mclean,R,690997.0,823498,NYM @ NYY,4:05 PM,11/09,Scheduled,0.5767029183228862,,,,False,1001110011,estimated,0,0,0.0,0,0,0.3411316420542349,0.3393069145806208,0.4444540202192185,0.411811542697049,0.18865385972650828,20,3,0.03548334383827065,1.007,66.9,B,0.29547169811320756,2.1545353384793278,0.36303085197919144,0.24254649919434254,20,7,0,0.20610687022900764,0.2415902140672783,0.6421291053227633,0.29822574556436393,0.05964514911287278,0.21729365524985964,0.20236920039486672,0.23255813953488372,0.21583577712609972,0.21951219512195122,275,0.24528301886792453,243,False,False,0.5804786834073362,-0.003775765084449989,3.4696969696969697,3.9242424242424243,132,,,,,,,0.16250287813942554,20,3.06,1.14,161.2,11.0,8.0,179.0,65.0,0.0,0.0,0.0,28.0,SP,28.0,671.0,120.0,24.0,9.96,3.62,6.68,0.84,24.920267164003725,0.01655422453425659,7,0.7777777777777778,-7.0,7,6,0,0,0.0,3.7909462158542953,0.1112636800835123,0.23300970873786409,0.2942430703624733,0.1023454157782516,0.4394768856447689,0.327478102189781,0.23229461756373937,3.896,0.34410639597804843
696285,Jacob Young,R,WSH,8,Yusei Kikuchi,L,579328.0,822684,LAA @ WSH,3:45 PM,11/09,Scheduled,0.576024488048237,,,,False,1010101001,estimated,0,0,0.0,0,0,0.23200536656585863,0.24024036726614675,0.1366052447144692,0.26189763690971724,0.12940496299638493,20,2,0.10651851851851854,1.04,44.6,D,0.2807646356033453,2.455411845306018,0.4292416274253128,0.2196215613721006,10,6,0,0.31851851851851853,0.212,0.4743130227001195,0.34169653524492233,0.18399044205495818,0.25774555042847724,0.2244418331374853,0.22789115646258504,0.24343585896474118,0.26222222222222225,252,0.23125,180,False,False,0.5544257243156712,0.021598763732565862,3.235294117647059,3.630252100840336,119,,,,,,,-0.018344675363513422,20,4.96,1.47,49.0,1.0,5.0,49.0,19.0,0.0,0.0,0.0,10.0,SP,10.0,216.0,53.0,21.6,9.0,3.49,9.73,1.29,21.641277994159026,-0.007091154714903736,6,0.6666666666666666,-1.0,5,6,0,0,3.0,3.202548917479484,0.12085875442097367,0.24484536082474226,0.16972477064220184,0.07568807339449542,0.31555201698513796,0.31180785562632696,0.2777777777777778,3.599,0.32015819564677095
699393,Pedro Ramírez,L,CHC,8,Wilber Dotel,R,696062.0,824631,PIT @ CHC,11:20 AM,11/09,Pre-Game,0.575493883274692,-150.0,170.0,60.0,False,1100000110,live,0,0,0.0,0,0,0.17959264670210878,0.20563669809530863,0.22325584514041427,0.25210090634919907,0.23273936993417088,20,2,-0.03246753246753248,0.983,40.4,D,0.2851985559566787,2.6570468010219668,0.45412350752377584,0.2351376281159472,17,3,0,0.2857142857142857,0.2532467532467532,0.6903460837887068,0.2331511839708561,0.07650273224043716,0.24921630094043887,0.23978201634877383,0.25101214574898784,0.24921630094043887,0.22580645161290322,101,0.2912621359223301,116,True,True,0.586444230759304,-0.010950347484611989,2.9696969696969697,3.287878787878788,66,,,,,,,-0.12991554796016871,20,4.41,1.32,32.2,1.0,4.0,34.0,14.0,0.0,1.0,1.0,0.0,RP,17.0,138.0,29.0,8.1,9.37,3.86,7.99,0.55,7.974388198502833,0.002393616725308023,8,0.7272727272727273,-7.0,7,6,0,0,0.0,3.944206235245836,0.055872448454404734,0.27225130890052357,0.17370892018779344,0.07511737089201878,0.40584415584415584,0.29777922077922075,0.2,3.599,0.2700305885326516
683766,Christian Koss,R,SF,9,Robbie Ray,L,592662.0,823173,SD @ SF,7:15 PM,11/09,Scheduled,0.5748331386959623,,,,False,0110110111,estimated,0,0,0.0,0,0,0.29406886643588487,0.31235871450392283,0.23253854287323183,0.3974198559625278,0.19209205699445656,20,2,0.03431372549019607,0.994,37.7,D,0.24835843955195055,1.2891395034939124,0.3739053128881525,0.17716578891422158,20,6,0,0.25,0.21568627450980393,0.4578825347758887,0.3512364760432767,0.19088098918083463,0.16536964980544747,0.27125506072874495,0.1650485436893204,0.19492502883506344,0.2261904761904762,92,0.22857142857142856,75,False,False,0.5531104551092199,0.021722683586742453,2.9615384615384617,3.2115384615384617,52,,,,,,,0.09704123173677125,20,3.39,1.34,151.1,11.0,8.0,127.0,77.0,0.0,0.0,0.0,27.0,SP,28.0,638.0,126.0,22.8,7.55,4.58,7.49,1.19,22.555351431158982,-0.026799805362629048,6,0.75,23.0,7,6,0,0,0.0,3.601813518939329,0.04335890189080137,0.2434017595307918,0.2359249329758713,0.04825737265415549,0.32345191040843213,0.29810276679841896,0.21339950372208435,3.443,0.28295415762357945
694376,Shay Whitcomb,R,SF,7,Robbie Ray,L,592662.0,823173,SD @ SF,7:15 PM,11/09,Scheduled,0.5739319724335393,,,,False,0001101111,estimated,0,0,0.0,0,0,0.1903938775804093,0.2781340318677608,0.3586790996291174,0.22819943890353478,0.16348766084243768,20,2,-0.019216555801921664,0.994,37.7,D,0.24835843955195055,1.2891395034939124,0.3739053128881525,0.17716578891422158,20,6,0,0.15151515151515152,0.17073170731707318,0.4578825347758887,0.3512364760432767,0.19088098918083463,0.11304347826086956,0.10625,0.16666666666666666,0.117096018735363,0.1111111111111111,38,0.21052631578947367,41,False,False,0.5578629011247571,0.016069071308782212,2.466666666666667,2.6333333333333333,30,,,,,,,-0.1626582024742652,20,3.39,1.34,151.1,11.0,8.0,127.0,77.0,0.0,0.0,0.0,27.0,SP,28.0,638.0,126.0,22.8,7.55,4.58,7.49,1.19,22.555351431158982,-0.02753197243353933,6,0.75,23.0,7,6,0,0,0.0,3.463743870302429,0.0683811686164487,0.18674698795180722,0.2752808988764045,0.056179775280898875,0.3311965811965812,0.2367863247863248,0.21339950372208435,3.76,0.28295415762357945
543760,Marcus Semien,R,NYM,6,Carlos Rodón,L,607074.0,823498,NYM @ NYY,4:05 PM,11/09,Scheduled,0.5726194676925352,,,,False,0101011101,estimated,11,0,0.0,1,2024,0.24835496548102465,0.27158793742196163,0.3055828637793301,0.25872275460366656,0.08056513591892141,20,2,-0.040137467620733,1.007,53.0,C,0.26591107236268524,2.123210245781439,0.3965095063232413,0.26019485638993173,13,6,0,0.18699186991869918,0.22712933753943218,0.5876198779424586,0.26591107236268524,0.14646904969485613,0.22526315789473683,0.19234116623150566,0.20552147239263804,0.20983832129342966,0.2074688796680498,263,0.22613065326633167,226,False,False,0.5883140103862278,-0.015694542693692526,3.52,3.912,125,,,,,,,0.21600580245062875,20,3.09,1.17,64.0,5.0,3.0,70.0,34.0,0.0,0.0,0.0,13.0,SP,13.0,267.0,41.0,20.5,9.84,4.78,5.77,0.84,20.377837205323047,0.02678053230746469,5,0.625,-7.0,5,6,0,0,0.0,4.008805931740102,0.1233326307867209,0.2161520190023753,0.20512820512820512,0.08333333333333333,0.3284102564102564,0.3243553846153846,0.1744186046511628,3.896,0.274792714675783
673237,Yainer Diaz,R,HOU,7,Drew Rasmussen,R,656876.0,822930,HOU @ TB,4:10 PM,11/09,Scheduled,0.5714704591866002,,,,False,1101110110,estimated,0,0,0.0,0,0,0.28512366357505353,0.3158820786439053,0.5321550104589563,0.41797571549994755,0.2939350532361849,20,1,0.06758859118409682,0.96,81.2,A,0.29327548806941434,5.829748612476493,0.3524989128225674,0.2600160504625327,20,6,0,0.2247191011235955,0.2923076923076923,0.8013015184381779,0.06464208242950109,0.13405639913232104,0.28589108910891087,0.27768595041322314,0.2619047619047619,0.2806153846153846,0.30128205128205127,161,0.234375,137,False,False,0.6050829478498191,-0.033612488663218865,3.688311688311688,3.8701298701298703,77,,,,,,,0.18577265317300928,20,2.88,0.91,153.1,14.0,5.0,156.0,27.0,0.0,0.0,0.0,27.0,SP,27.0,598.0,112.0,22.1,9.16,1.58,6.57,0.82,22.650358927285506,0.019800969384828337,7,0.7,13.0,7,6,0,0,0.0,3.373957130422063,0.013985001343249818,0.26303854875283444,0.16630669546436286,0.032397408207343416,0.37788461538461543,0.3126277472527472,0.18518518518518517,3.76,0.2657464399949488
687637,Dylan Beavers,L,BAL,7,Max Scherzer,R,453286.0,822767,BAL @ TOR,4:07 PM,11/09,Scheduled,0.5702693720545121,,,,False,0111010101,estimated,0,0,0.0,0,0,0.22859688836221237,0.2794026919874008,0.3241567224102387,0.34611396299926017,0.2744185022378616,20,2,-0.036192647477913925,0.995,57.0,C,0.24385805277525022,1.7557225442517232,0.34558965937382113,0.18212236873672005,14,6,0,0.27586206896551724,0.2396694214876033,0.5264116575591985,0.31876138433515483,0.15482695810564662,0.21481481481481482,0.2062992125984252,0.19420289855072465,0.2087378640776699,0.21019108280254778,172,0.2894736842105263,132,False,False,0.5580728063888704,0.012196565665641756,3.044943820224719,3.4157303370786516,89,,,,,,,-0.04040800505486577,20,6.03,1.36,62.2,2.0,7.0,48.0,27.0,0.0,0.0,0.0,14.0,SP,14.0,272.0,58.0,19.4,6.89,3.88,8.33,1.87,20.165452811250805,-0.020913816498956517,9,1.0,17.0,6,6,0,0,0.0,3.636755425738033,0.054523369103401324,0.23770491803278687,0.2529274004683841,0.12646370023419204,0.3591731266149871,0.31687467700258404,0.2631578947368421,3.76,0.2588092792902908
669134,Luis Campusano,R,SD,7,Anthony Molina,R,683627.0,823173,SD @ SF,7:15 PM,11/09,Scheduled,0.5702693720545121,,,,False,0100101011,estimated,0,0,0.0,0,0,0.22983996362326223,0.3080049330552898,0.3125682775384229,0.2685180906490085,0.2501423754121052,20,2,-0.010416666666666685,0.994,68.0,B,0.25165562913907286,3.901613175851357,0.33617778998165737,0.18048331022581826,6,6,0,0.2916666666666667,0.28125,0.4966887417218543,0.27483443708609273,0.22847682119205298,0.26480263157894735,0.23201856148491878,0.2727272727272727,0.2571662571662572,0.26804123711340205,115,0.3037974683544304,90,False,False,0.5549792880367544,0.015290084017757666,2.8852459016393444,3.360655737704918,61,,,,,,,0.03306963581607662,20,2.79,0.88,19.1,3.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,RP,6.0,74.0,14.0,12.3,6.98,1.4,6.52,1.4,12.996289774970577,-0.005660281145421164,11,1.0,-3.0,7,6,0,0,0.0,3.626677303103436,0.09522542347676959,0.22796352583586627,0.21428571428571427,0.11904761904761904,0.40188172043010756,0.27515725806451613,0.18518518518518517,3.76,0.2973595589064645
805999,A. J. Ewing,L,NYM,7,Carlos Rodón,L,607074.0,823498,NYM @ NYY,4:05 PM,11/09,Scheduled,0.5701341970096557,,,,False,0110111111,estimated,0,0,0.0,0,0,0.32333924129894015,0.3587132412427415,0.42160262219390493,0.39177114746092645,0.19561179490654482,20,2,0.013330564784053173,1.007,53.0,C,0.26591107236268524,2.123210245781439,0.3965095063232413,0.26019485638993173,13,6,0,0.2625,0.24916943521594684,0.5876198779424586,0.26591107236268524,0.14646904969485613,0.22001282873636946,0.22994011976047904,0.24675324675324675,0.22786103542234332,0.27314814814814814,237,0.22424242424242424,194,True,False,0.5927617747568822,-0.022627577747226457,3.6634615384615383,4.144230769230769,104,,,,,,,0.2502221011822778,20,3.09,1.17,64.0,5.0,3.0,70.0,34.0,0.0,0.0,0.0,13.0,SP,13.0,267.0,41.0,20.5,9.84,4.78,5.77,0.84,20.377837205323047,0.027765802990344257,5,0.625,-7.0,5,6,0,0,0.0,4.303112784176375,0.0746088212172077,0.23770491803278687,0.2632850241545894,0.09420289855072464,0.4182879377431907,0.3563657587548638,0.2037037037037037,3.76,0.274792714675783
669003,Garrett Mitchell,L,MIL,7,Andrew Abbott,L,671096.0,823736,CIN @ MIL,4:45 PM,11/09,Scheduled,0.5690225080933239,,,,False,0111101100,estimated,5,3,0.6,1,2026,0.2882745716856513,0.5612194884750266,0.6885175703266091,0.435220622763516,0.3294632400311139,20,2,-0.035756995933987096,0.97,47.2,D,0.2667976424361493,1.872392724825519,0.37854180407260013,0.19049371346939967,20,6,0,0.22972972972972974,0.26548672566371684,0.47355958958168903,0.3303078137332281,0.19613259668508287,0.2501454333915067,0.28205128205128205,0.2184557438794727,0.2542977619202076,0.2629310344827586,261,0.2541436464088398,213,False,False,0.5697330901390855,-0.0007105820457615764,3.201550387596899,3.6744186046511627,129,,,,,,,0.051194480121125804,20,4.43,1.42,152.1,6.0,10.0,120.0,70.0,0.0,0.0,0.0,29.0,SP,29.0,664.0,147.0,22.9,7.09,4.14,8.68,1.3,22.73514391653223,-0.026139174759990613,6,0.75,16.0,7,6,0,0,0.0,3.2922790819630223,0.06736331201042792,0.2558746736292428,0.30995475113122173,0.1085972850678733,0.5182926829268293,0.40419512195121954,0.24342105263157895,3.76,0.36575360714040234
663886,Tyler Stephenson,R,CIN,6,Dustin May,R,669160.0,823736,CIN @ MIL,4:45 PM,11/09,Scheduled,0.5687441936399489,,,,False,1110011011,estimated,2,2,1.0,0,0,0.3373430696393399,0.35630797890823424,0.439772924523976,0.4810051851035839,0.2906896288497469,20,2,0.00530543620399776,0.97,36.6,D,0.2825278810408922,2.511000216179139,0.46399629502046225,0.21503342280296983,20,6,0,0.24752475247524752,0.2528301886792453,0.6767441860465117,0.2576744186046512,0.06558139534883721,0.2449127906976744,0.24476295479603086,0.19722222222222222,0.23800528900642237,0.23,228,0.27710843373493976,190,False,False,0.5820919968293171,-0.013347803189368235,3.2389380530973453,3.6991150442477876,113,,,,,,,0.13425311815311497,20,4.69,1.32,132.1,6.0,9.0,127.0,45.0,0.0,0.0,0.0,27.0,SP,27.0,562.0,130.0,20.8,8.64,3.06,8.84,0.75,19.238788516118365,-0.0012941936399488707,8,1.0,16.0,7,6,0,0,2.0,3.943298515496059,0.12619293069229484,0.24281984334203655,0.2889908256880734,0.09862385321100918,0.4604409857328145,0.33897470817120623,0.23923444976076555,3.896,0.31342837022476666
691788,Joe Mack,L,MIA,9,,R,,823817,LAD @ MIA,4:10 PM,11/09,Scheduled,0.5678958351963704,,,,False,0111001011,estimated,0,0,0.0,0,0,0.2918887669028756,0.28460672851318985,0.3772481441264813,0.3939802528013936,0.2694301068235919,20,2,0.015343347639484972,1.0,,,,,,,0,0,0,0.225,0.24034334763948498,,,,0.2450638792102207,0.22621184919210055,0.19080459770114944,0.22670974690360796,0.2191780821917808,155,0.25984251968503935,143,True,False,0.5404604335647987,0.027435401631571765,3.0,3.2747252747252746,91,,,,,,,0.1343946640003418,20,,,,,,,,,,,,,,,,,,,,,,-0.03624583519637048,8,1.0,0.0,6,6,0,0,0.0,3.0208008011727934,0.009566214520350657,0.22900763358778625,0.2638888888888889,0.059027777777777776,0.38306451612903225,0.3114462365591398,,3.443,0.33766638596701953
592626,Joc Pederson,L,TEX,5,,R,,825036,TEX @ AZ,6:40 PM,11/09,Scheduled,0.566921444557433,-150.0,163.0,60.0,False,1011010001,estimated,0,0,0.0,0,0,0.20116786704723702,0.2697667046883012,0.5527965840583821,0.3245417886741554,0.21673555680868775,20,1,0.23822714681440443,1.0,,,,,,,0,0,0,0.0,0.23822714681440443,,,,0.2388688327316486,0.22918918918918918,0.25840978593272174,0.24009824992324225,0.2384937238493724,278,0.2283464566929134,146,False,False,0.5707387023269636,-0.0038172577695305687,2.7518796992481205,3.18796992481203,133,,,,,,,-0.08805014096953848,20,,,,,,,,,,,,,,,,,,,,,,-0.003046444557433081,8,1.0,27.0,7,6,0,0,0.0,2.317748911790594,0.13973853029187044,0.24404761904761904,0.24484536082474226,0.10824742268041238,0.504149377593361,0.35035684647302906,,4.026,0.2795597344454948
572233,Christian Walker,R,HOU,6,Drew Rasmussen,R,656876.0,822930,HOU @ TB,4:10 PM,11/09,Scheduled,0.566228501942487,-117.0,127.0,54.0,False,0001101101,estimated,0,0,0.0,0,0,0.2233804054309477,0.29025082710715117,0.28744716129495024,0.25269228700167945,0.1634363571793011,20,1,-0.014847636815920384,0.96,81.2,A,0.29327548806941434,5.829748612476493,0.3524989128225674,0.2600160504625327,20,6,0,0.23880597014925373,0.22395833333333334,0.8013015184381779,0.06464208242950109,0.13405639913232104,0.19456617002629273,0.2213410237923576,0.2398989898989899,0.2079646017699115,0.22082018927444794,350,0.23880597014925373,226,False,False,0.5883140103862278,-0.022085508443740798,3.7,4.114285714285714,140,,,,,,,-0.021493090484403517,20,2.88,0.91,153.1,14.0,5.0,156.0,27.0,0.0,0.0,0.0,27.0,SP,27.0,598.0,112.0,22.1,9.16,1.58,6.57,0.82,22.650358927285506,0.02117149805751306,7,0.7,13.0,7,6,0,0,0.0,3.8627784819277466,0.05669576325028364,0.21923937360178972,0.24444444444444444,0.0707070707070707,0.3967280163599182,0.3032760736196319,0.18518518518518517,3.896,0.2657464399949488
814430,Brett Callahan,L,DET,6,Mason Adams,R,690279.0,824227,COL @ DET,3:40 PM,11/09,Scheduled,0.566228501942487,,,,False,1101100001,estimated,0,0,0.0,0,0,0.1973934542178656,0.35885973038279056,0.538282762438968,0.41222145282151634,0.44291907636382166,18,2,0.0,1.004,64.2,C,0.29955947136563876,,,,3,6,0,,0.22727272727272727,0.6563876651982379,0.28634361233480177,0.05726872246696035,0.17318435754189945,0.20930232558139536,0.2028985507246377,0.1836734693877551,0.1724137931034483,31,0.3125,18,True,True,0.5499867925025795,0.016241709439907437,2.5,2.7222222222222223,18,,,,,,,-0.11735462514720638,18,3.95,1.61,13.2,0.0,0.0,17.0,6.0,0.0,0.0,0.0,3.0,SP,3.0,59.0,16.0,19.7,11.2,3.95,10.54,2.63,,-0.009108501942486913,10,1.0,3.0,6,7,0,0,0.0,2.725046413014771,0.02993084643422533,,,,,,0.25925925925925924,3.896,0.3533275766950321
814439,Ryan Waldschmidt,R,AZ,9,,R,,825036,TEX @ AZ,6:40 PM,11/09,Scheduled,0.5653547101206721,,,,False,0001110010,estimated,0,0,0.0,0,0,0.20244687872935013,0.37369234504047066,0.23976177802024823,0.2907507660617748,0.2988580717955548,20,3,-0.18055555555555555,1.0,,,,,,,0,0,0,0.3888888888888889,0.20833333333333334,,,,0.23464373464373464,0.24347826086956523,0.23113207547169812,0.23705552089831566,0.22388059701492538,143,0.3113207547169811,129,True,False,0.5490558179982413,0.01629889212243074,3.2,3.6266666666666665,75,,,,,,,-0.11734595560801087,20,,,,,,,,,,,,,,,,,,,,,,-0.019467210120672096,8,0.8,10.0,7,6,0,0,-2.0,3.5456659996038415,0.10223580207754793,0.268,0.2765957446808511,0.07092198581560284,0.30523255813953487,0.3323372093023256,,3.443,0.32565821347165175
664702,Myles Straw,R,TOR,9,Chris Bassitt,R,605135.0,822767,BAL @ TOR,4:07 PM,11/09,Scheduled,0.563199628442255,,,,False,1101011100,estimated,0,0,0.0,0,0,0.3211811011145753,0.27581655446519404,0.3312427074531082,0.33416594742096006,0.13532036287580854,20,2,-0.012727272727272726,0.995,42.8,D,0.2649690295939436,1.9126577920354375,0.352360871014521,0.15995487180622944,17,6,0,0.24,0.22727272727272727,0.642315644383184,0.3087525844245348,0.04893177119228118,0.22538071065989848,0.21881390593047034,0.2182741116751269,0.22262118491921004,0.2692307692307692,142,0.20300751879699247,153,False,False,0.5417300924738081,0.021469535968446918,2.2869565217391306,2.5652173913043477,115,,,,,,,-0.05485103155222506,20,4.96,1.58,85.1,6.0,5.0,61.0,33.0,0.0,0.0,0.0,15.0,SP,17.0,388.0,102.0,22.8,6.43,3.48,10.76,0.95,23.373135653264452,-0.021321850664477116,9,1.0,-2.0,7,6,0,0,3.0,2.8334270433615285,0.15359849367469197,0.22992700729927007,0.13725490196078433,0.07516339869281045,0.26436781609195403,0.28512931034482764,0.2642857142857143,3.443,0.32660104277011237
683227,Cody Freeman,R,TEX,8,,R,,825036,TEX @ AZ,6:40 PM,11/09,Scheduled,0.5619496897649703,,,,False,1110000010,estimated,0,0,0.0,0,0,0.17839141258567134,0.24244276469490764,0.2570902057451245,0.22183060536013768,0.16497333570523456,20,1,-0.09340659340659338,1.0,,,,,,,0,0,0,0.2857142857142857,0.19230769230769232,,,,0.2830687830687831,0.336283185840708,0.2777777777777778,0.2935606060606061,0.34146341463414637,47,0.17073170731707318,46,False,False,0.549199538161082,0.01275015160388826,2.6451612903225805,3.0,31,,,,,,,-0.039417820423241885,20,,,,,,,,,,,,,,,,,,,,,,-0.04587468976497033,8,1.0,27.0,7,6,0,0,0.0,2.9091722187988647,0.05436169367945362,0.23834196891191708,0.15165876777251186,0.05687203791469194,0.2489648033126294,0.2596262939958592,,3.599,0.2795597344454948
678662,Ezequiel Tovar,R,COL,8,Framber Valdez,L,664285.0,824227,COL @ DET,3:40 PM,11/09,Scheduled,0.5600716593315896,,,,False,1001011001,estimated,0,0,0.0,0,0,0.31946111865638604,0.31836649819042984,0.21650231731553635,0.37184678001674953,0.28199118716937754,20,1,0.05917874396135267,1.004,40.6,D,0.26717252396166136,1.788612332919737,0.42204977295328555,0.15961878081691008,20,6,0,0.2536231884057971,0.19444444444444445,0.48220711715313874,0.33306677329068374,0.18472610955617752,0.18648310387984982,0.1756311745334797,0.24358974358974358,0.1931858096241658,0.21074380165289255,262,0.21739130434782608,206,False,False,0.528489511025926,0.03158214830566364,3.276923076923077,3.6,130,,,,,,,-0.046063791588723875,20,4.17,1.36,157.2,9.0,10.0,119.0,58.0,0.0,0.0,0.0,28.0,SP,28.0,688.0,157.0,24.6,6.79,3.31,8.96,0.86,24.812409763413683,-0.027991659331589647,10,1.0,-13.0,7,6,0,0,0.0,2.8832217020144593,0.04663376505484068,0.20671834625322996,0.2529274004683841,0.06323185011709602,0.32933094384707284,0.301078853046595,0.2570194384449244,3.599,0.2923719804461643
664728,Kyle Isbel,L,KC,9,Sonny Gray,R,543243.0,824711,KC @ BOS,4:10 PM,11/09,Scheduled,0.559869316088647,,,,False,1001000011,estimated,8,3,0.375,1,2022,0.18507062470425484,0.2736720835381566,0.22268414515880278,0.26884614567992826,0.2579423254786568,20,2,0.1889513788098694,1.063,70.1,B,0.27936507936507937,3.5778433883865053,0.37502299537511985,0.23861644885871616,20,6,0,0.07547169811320754,0.2644230769230769,0.5782312925170068,0.36689342403628117,0.05487528344671202,0.22938689217758984,0.1839080459770115,0.23737373737373738,0.21758380771663505,0.2318840579710145,148,0.21951219512195122,141,False,False,0.545000655866628,0.014868660222018937,3.070588235294118,3.4,85,,,,,,,-0.06812726701141193,20,2.69,1.16,150.2,17.0,4.0,135.0,40.0,0.0,0.0,0.0,26.0,SP,26.0,611.0,135.0,23.5,8.06,2.39,8.06,0.9,24.99171725227991,-0.001980427199758217,9,1.0,6.0,6,6,0,0,1.0,3.5627523299040895,0.04770087627366657,0.24355300859598855,0.2,0.06666666666666667,0.36900369003690037,0.28464944649446494,0.22865013774104684,3.443,0.3654724258010945
669720,Austin Hays,R,SD,8,Anthony Molina,R,683627.0,823173,SD @ SF,7:15 PM,11/09,Scheduled,0.5583527301657588,,,,False,1000101001,estimated,0,0,0.0,0,0,0.3210568791207131,0.4346299471378634,0.4466881359495746,0.43595466879019446,0.20063112098177838,20,2,-0.16206896551724137,0.994,68.0,B,0.25165562913907286,3.901613175851357,0.33617778998165737,0.18048331022581826,6,6,0,0.3,0.13793103448275862,0.4966887417218543,0.27483443708609273,0.22847682119205298,0.265,0.24651162790697675,0.26595744680851063,0.2553606237816764,0.28205128205128205,40,0.2,43,False,False,0.5443033719827041,0.01404935818305475,2.7241379310344827,2.8620689655172415,29,,,,,,,-0.008073098604743903,20,2.79,0.88,19.1,3.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,RP,6.0,74.0,14.0,12.3,6.98,1.4,6.52,1.4,12.996289774970577,-0.0051800028930315545,11,1.0,-3.0,7,6,0,0,0.0,2.3293975521732504,0.04424194482761316,0.2494061757719715,0.2565789473684211,0.05482456140350877,0.3777412280701754,0.3106875,0.18518518518518517,3.599,0.2973595589064645
