batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
695491,Joshua Báez,R,STL,6,Andrew Alvarez,L,674841.0,823003,WSH @ STL,4:15 PM,19/09,Scheduled,0.6166015706955938,,,,False,1111011000,estimated,0,0,0.0,0,0,0.2561689025222077,0.2921678212008664,0.385026160375342,0.3739485388441549,0.2461969586769954,20,3,0.12688698490412076,1.031,56.6,C,0.2860576923076923,1.973629492232751,0.3905363003367061,0.22470605153710993,20,7,0,0.3023255813953488,0.17543859649122806,0.42728365384615385,0.5204326923076923,0.05228365384615385,0.1875,0.23404255319148937,0.17142857142857143,0.20186335403726707,0.23214285714285715,58,0.22727272727272727,50,True,False,0.6020844720518658,0.014517098643728077,3.4482758620689653,3.7241379310344827,29,,,,,,,-0.06992191655064102,20,3.35,1.27,102.0,2.0,6.0,99.0,47.0,1.0,0.0,1.0,15.0,SP,23.0,427.0,83.0,18.6,8.74,4.15,7.32,0.44,20.263388961674195,0.005431762637739479,9,0.9,3.0,7,6,0,0,0.0,3.663043677522857,0.01375071791120521,0.25,0.31683168316831684,0.039603960396039604,0.5,0.33796666666666664,0.21691176470588236,3.896,0.2873070298229396
668930,Brice Turang,L,MIL,2,Trevor Rogers,L,669432.0,824788,MIL @ BAL,1:05 PM,19/09,Scheduled,0.6166015706955938,-156.0,178.0,61.0,False,0101110111,estimated,0,0,0.0,0,0,0.3373184654417575,0.3986582542296191,0.41491399710113774,0.4820252424381573,0.26034746692035665,20,1,-0.05045770549561171,1.044,83.2,A,0.2875816993464052,5.757299931764263,0.33768378323162257,0.24761696857444937,20,6,0,0.2289156626506024,0.2793733681462141,0.6554965263588067,0.14344094809971394,0.20106252554147935,0.24428822495606328,0.26022566995768687,0.2608695652173913,0.25038910505836576,0.25787965616045844,395,0.275,256,False,False,0.6230979722708222,-0.00649640157522835,3.8661971830985915,4.584507042253521,142,,,,,,,0.032158158508021645,20,4.22,1.22,157.2,10.0,10.0,143.0,38.0,0.0,0.0,0.0,28.0,SP,28.0,655.0,154.0,23.4,8.16,2.17,8.79,1.08,24.28730656873539,0.030748429304406133,6,0.6666666666666666,-5.0,7,6,1,0,0.0,4.6994079745958235,0.1999586286867882,0.2579957356076759,0.24770642201834864,0.11743119266055047,0.38922155688622756,0.3550119760479042,0.1986754966887417,4.352,0.33247714312090904
683002,Gunnar Henderson,L,BAL,4,Robert Gasser,L,688107.0,824788,MIL @ BAL,1:05 PM,19/09,Scheduled,0.6166015706955938,-138.0,156.0,58.0,False,0101111101,estimated,0,0,0.0,0,0,0.27331888691780903,0.41269789098825954,0.37592383063895934,0.4392805918693088,0.2350361820168812,20,1,0.02116005003621041,1.044,63.6,C,0.2778804682686383,2.9326110554518805,0.34202286755665584,0.22447871368994576,19,6,0,0.24043715846994534,0.21927710843373494,0.6469500924214417,0.2563154651879236,0.09673444239063463,0.20573801434503586,0.22270742358078602,0.19618239660657477,0.20832495475568066,0.21288515406162464,397,0.24481327800829875,278,False,False,0.6108869647253262,0.005714605970267628,3.986666666666667,4.5,150,,,,,,,-0.1147340971299705,20,4.3,1.27,96.1,4.0,5.0,92.0,31.0,0.0,0.0,0.0,18.0,SP,19.0,417.0,91.0,21.9,8.6,2.9,8.5,1.31,21.73693870096527,0.031648429304406145,2,0.25,16.0,7,6,1,0,0.0,4.327667421547526,0.11056444348940497,0.22505307855626328,0.19548872180451127,0.09022556390977443,0.41689373297002724,0.3135149863760218,0.16964285714285715,4.16,0.35145222859989395
695600,Carter Jensen,L,KC,1,Bubba Chandler,R,696149.0,823330,KC @ PIT,3:40 PM,19/09,Scheduled,0.6164783144657678,-150.0,156.0,60.0,False,1011111110,estimated,0,0,0.0,0,0,0.3128691958456184,0.39010643476203205,0.3914903799015655,0.4310588951377894,0.2744407708253263,20,1,0.061148015670243555,1.013,47.7,D,0.2625742574257426,2.1852963324748957,0.41902778669067425,0.21582667758503643,20,6,0,0.18446601941747573,0.24561403508771928,0.5595710881652105,0.29547259729944403,0.14495631453534552,0.20121159671138036,0.21456848772763262,0.24251497005988024,0.21277595115077502,0.23076923076923078,332,0.23645320197044334,244,False,False,0.61060257573902,0.005875738726747848,3.535211267605634,4.056338028169014,142,,,,,,,0.1672701277509847,20,4.28,1.35,147.1,8.0,9.0,132.0,75.0,0.0,0.0,0.0,28.0,SP,29.0,636.0,124.0,21.9,8.06,4.58,7.57,0.86,22.0976117696846,0.009496685534232108,8,0.7272727272727273,-11.0,7,6,0,0,0.0,4.246534136854412,0.12040004764714542,0.23201856148491878,0.27655310621242485,0.11623246492985972,0.4590443686006826,0.32103754266211604,0.23355263157894737,4.443,0.30529585219274075
662139,Daulton Varsho,L,HOU,5,Grant Holmes,R,656550.0,824137,ATL @ HOU,4:10 PM,19/09,Scheduled,0.6163663922573497,,,,False,1101000110,estimated,0,0,0.0,0,0,0.13353990583469172,0.2383715462020167,0.3378015523222436,0.17216068831142203,0.2123430726314136,20,1,0.048058782643233044,0.998,39.2,D,0.2736185383244207,1.8342716480401855,0.46628994413224795,0.16180976760954516,20,6,0,0.18518518518518517,0.23324396782841822,0.4917447568049978,0.4395359214636323,0.06871932173136992,0.2345737164390014,0.2246376811594203,0.18055555555555555,0.2255598033861278,0.23344947735191637,313,0.20618556701030927,211,False,False,0.6030016511494932,0.01336474110785646,3.643939393939394,3.9696969696969697,132,,,,,,,-0.12179970357989722,20,3.49,1.3,141.2,9.0,5.0,110.0,59.0,0.0,0.0,0.0,28.0,SP,29.0,601.0,125.0,20.7,6.99,3.75,7.94,1.27,19.81400665587068,-0.015652106543063926,7,0.875,16.0,7,6,0,0,0.0,3.822040648495304,0.030594209009842315,0.23006833712984054,0.20668058455114824,0.07306889352818371,0.37941176470588234,0.2958588235294118,0.22012578616352202,4.026,0.3081929692831393
806146,George Lombard,R,NYY,5,Brandon Pfaadt,R,694297.0,825029,NYY @ AZ,5:10 PM,19/09,Scheduled,0.6153016654173739,,,,False,1110001111,estimated,0,0,0.0,0,0,0.2050043729798884,0.30772827083117466,0.3762695547238772,0.25149950019349687,0.22122592606792457,20,1,-0.019230769230769218,1.0,70.9,B,0.26513122656668453,4.094323693164819,0.3642889615150364,0.15846274498020185,20,7,0,0.25,0.23076923076923078,0.5501878690284487,0.2877079978529254,0.16210413311862587,0.2125237191650854,0.26693227091633465,0.20202020202020202,0.2266514806378132,0.23529411764705882,76,0.23214285714285715,62,True,False,0.6020844720518658,0.013217193365508084,3.5428571428571427,3.942857142857143,35,,,,,,,0.002436513266926799,20,3.77,1.17,124.0,7.0,3.0,84.0,29.0,0.0,0.0,0.0,17.0,SP,27.0,513.0,116.0,19.0,6.1,2.1,8.42,1.02,22.121051369312934,-0.027558808274516622,7,1.0,36.0,6,6,0,0,0.0,4.1382776970378865,0.062483720861340256,0.20535714285714285,0.30158730158730157,0.07936507936507936,0.3310810810810811,0.31228378378378374,0.22580645161290322,4.026,0.3106781471124812
701678,Hao-Yu Lee,R,DET,2,Sean Burke,R,680732.0,824545,DET @ CWS,11:10 AM,19/09,Pre-Game,0.6152917373964673,,,,False,0000100101,live,0,0,0.0,0,0,0.21500915087277905,0.27474738650584035,0.39641561694809513,0.28150980675728876,0.2679104287680704,20,1,0.05173688100517365,0.968,51.0,C,0.29706646862235425,2.214812320208133,0.43415235350156434,0.2545672694856377,20,5,0,0.23484848484848486,0.2865853658536585,0.6132986627043091,0.36775631500742945,0.018945022288261514,0.23393316195372751,0.24420677361853832,0.18723404255319148,0.2312786551197147,0.25157232704402516,169,0.2773722627737226,157,True,False,0.6409563409200092,-0.02566460352354194,2.9306930693069306,3.227722772277228,101,,,,,,,-0.11529088561975048,20,3.47,1.2,161.0,9.0,7.0,173.0,58.0,0.0,0.0,0.0,25.0,SP,30.0,669.0,135.0,22.3,9.67,3.24,7.55,1.01,21.872834260400186,0.03695826260353274,4,0.5,2.0,7,7,1,0,0.0,4.351989892877565,0.11393983226318187,0.2579505300353357,0.2467948717948718,0.08012820512820513,0.4093851132686084,0.30649029126213595,0.21544715447154472,4.352,0.3183322755572316
671732,Lawrence Butler,L,ATH,4,Tanner Bibee,R,676440.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.614513002425829,,,,False,0001010110,estimated,8,5,0.625,1,2024,0.21442729812115774,0.31377367190878047,0.35033274071917814,0.335024847384225,0.316483570675935,20,1,0.005394535240040854,0.987,65.4,B,0.27952610144390966,2.441871917658443,0.36641580316716543,0.18467843005678605,20,6,0,0.2247191011235955,0.23011363636363635,0.6871529063309886,0.16660496112550907,0.1462421325435024,0.1971971971971972,0.18772136953955135,0.22660098522167488,0.2007477710670118,0.22268907563025211,270,0.23645320197044334,236,False,False,0.5844628503457246,0.03005015208010431,3.127659574468085,3.5886524822695036,141,,,,,,,-0.008754588050243838,20,4.16,1.18,177.1,6.0,15.0,140.0,54.0,0.0,0.0,0.0,31.0,SP,31.0,730.0,156.0,23.5,7.11,2.74,7.92,1.42,24.160033094959672,-0.03441300242582901,6,0.75,17.0,7,6,0,0,0.0,4.201899178718128,0.08938653500431135,0.23450134770889489,0.25934579439252337,0.11682242990654206,0.45,0.3443365384615385,0.23118279569892472,4.16,0.33325694147160706
605137,Josh Bell,L,MIN,4,Reid Detmers,L,672282.0,823976,MIN @ LAA,6:38 PM,19/09,Scheduled,0.614513002425829,-138.0,156.0,58.0,False,0010010111,estimated,0,0,0.0,0,0,0.2273983919281487,0.35145815855288287,0.4494089919041719,0.30138123133677164,0.17686574031302502,20,1,0.0034379865075246374,0.979,79.8,B,0.3100608664518439,5.733860135644328,0.38707056549215074,0.3027475696547717,20,5,0,0.25609756097560976,0.2526595744680851,0.4652329749103943,0.44157706093189963,0.0931899641577061,0.26284127718648775,0.23281393217231897,0.23686723973256923,0.24854954745880714,0.2804878048780488,360,0.21226415094339623,238,False,False,0.6430933291657469,-0.02858032673991795,3.6986301369863015,4.095890410958904,146,,,,,,,0.16527215844914325,20,3.36,1.05,174.0,6.0,8.0,199.0,46.0,0.0,0.0,0.0,30.0,SP,30.0,697.0,136.0,23.2,10.29,2.38,7.03,0.93,22.86191928190523,0.014444140431313923,7,0.7777777777777778,-12.0,6,7,0,0,0.0,4.231279891597048,0.06300306144672975,0.251685393258427,0.20121951219512196,0.07723577235772358,0.41377649325626203,0.3244190751445087,0.22905027932960895,4.16,0.33746151137116687
805999,A. J. Ewing,L,NYM,7,Andrew Painter,R,691725.0,823571,PHI @ NYM,1:10 PM,19/09,Scheduled,0.6139381592420415,,,,False,1110011101,estimated,0,0,0.0,0,0,0.30485660007833104,0.3752625285591618,0.3940635495054721,0.37283870644400635,0.239833427035965,20,1,-0.02534326614081217,0.949,57.5,C,0.27104722792607805,2.1624407351256694,0.3487669535297818,0.19905516312086632,20,6,0,0.27380952380952384,0.24846625766871167,0.41427104722792607,0.40708418891170434,0.17864476386036962,0.2211362248014661,0.2247191011235955,0.25215889464594127,0.22804760373110325,0.2683982683982684,253,0.2346368715083799,210,True,True,0.5888721273328476,0.025066031909193986,3.6607142857142856,4.133928571428571,112,,,,,,,0.20093948563588873,20,5.54,1.44,115.1,3.0,9.0,100.0,43.0,0.0,0.0,0.0,21.0,SP,23.0,507.0,123.0,22.0,7.8,3.36,9.6,1.48,22.711310605995205,-0.03567149257537494,6,0.6,-13.0,7,7,1,0,0.0,4.14091458495696,0.06644328431759589,0.2519280205655527,0.2545454545454545,0.09090909090909091,0.42839951865222625,0.3692888086642599,0.2932330827067669,3.76,0.32023075899960524
687263,Zach Neto,R,LAA,1,Joe Ryan,R,657746.0,823976,MIN @ LAA,6:38 PM,19/09,Scheduled,0.6138515259256617,-138.0,170.0,58.0,False,1100110100,estimated,11,5,0.45454545454545453,1,2023,0.24717491270101927,0.35736514287209337,0.4823396395939457,0.3388231945919908,0.30357845560480834,20,1,-0.017192435328455463,0.979,73.8,B,0.29962894248608535,4.057123050330977,0.40052466554927424,0.24742882458599477,20,6,0,0.25396825396825395,0.2367758186397985,0.5436397400185701,0.3328690807799443,0.12349117920148561,0.24674796747967478,0.23354564755838642,0.24572649572649571,0.24238986575912272,0.24538258575197888,421,0.23671497584541062,240,False,False,0.624082475409974,-0.010230949484312246,3.9594594594594597,4.466216216216216,148,,,,,,,-0.04750442300357487,20,3.84,1.16,133.2,6.0,10.0,146.0,29.0,0.0,0.0,0.0,25.0,SP,25.0,564.0,126.0,22.6,9.83,1.95,8.48,1.35,23.21696601633344,0.03189847407433832,2,0.25,-1.0,5,7,0,0,0.0,4.472136637397258,0.12772559988429089,0.2390852390852391,0.3107344632768362,0.07156308851224105,0.40611814345991565,0.325370253164557,0.23645320197044334,4.443,0.31211180902996194
803011,Sam Antonacci,L,CWS,1,Jackson Jobe,R,695549.0,824545,DET @ CWS,11:10 AM,19/09,Pre-Game,0.6138123399760474,,,,False,1101111100,live,0,0,0.0,0,0,0.26631006193104656,0.35918914290476944,0.3715541748467457,0.2945487198274575,0.0988191144680535,20,1,-0.005551550108147063,0.968,60.1,C,0.24448217317487267,2.6723980856789415,0.3351271469139761,0.2357765380118029,7,6,0,0.273972602739726,0.26842105263157895,0.5466893039049237,0.34804753820033957,0.10526315789473684,0.26242371403661724,0.23585912486659552,0.2461799660441426,0.2532705389848247,0.26277372262773724,313,0.27932960893854747,215,True,False,0.6457081678347837,-0.031895827858736236,3.4318181818181817,4.0,132,,,,,,,0.06225717694021016,20,3.89,1.27,34.2,2.0,2.0,34.0,13.0,0.0,0.0,0.0,7.0,SP,7.0,148.0,31.0,21.1,8.83,3.38,8.05,1.56,21.507991238905017,0.011204326690619215,6,0.6666666666666666,-2.0,7,7,1,0,0.0,3.4877351175844646,0.05358399424137611,0.27163461538461536,0.16255144032921812,0.0823045267489712,0.32270029673590506,0.33316913946587534,0.20430107526881722,4.443,0.2907816331294144
687401,Joey Ortiz,R,MIL,8,Trevor Rogers,L,669432.0,824788,MIL @ BAL,1:05 PM,19/09,Scheduled,0.6137468282127986,,,,False,0111111111,estimated,0,0,0.0,0,0,0.3327622137083635,0.3378997981796496,0.3608948262674076,0.4458676749447336,0.18809881681403393,20,1,-0.025914583950739256,1.044,83.2,A,0.2875816993464052,5.757299931764263,0.33768378323162257,0.24761696857444937,20,6,0,0.25157232704402516,0.2774869109947644,0.6554965263588067,0.14344094809971394,0.20106252554147935,0.24700239808153476,0.2328125,0.24050632911392406,0.24323062558356676,0.25142857142857145,192,0.28,201,False,False,0.5862703972220324,0.027476430990766132,3.0973451327433628,3.47787610619469,113,,,,,,,0.3518841053394903,20,4.22,1.22,157.2,10.0,10.0,143.0,38.0,0.0,0.0,0.0,28.0,SP,28.0,655.0,154.0,23.4,8.16,2.17,8.79,1.08,24.28730656873539,-0.001563494879465277,6,0.6666666666666666,-5.0,7,6,1,0,0.0,3.944110668777376,0.056358507758669074,0.25977653631284914,0.18271604938271604,0.08888888888888889,0.36208920187793425,0.2959471830985916,0.27816091954022987,3.598,0.33247714312090904
663968,Jake Mangum,L,PIT,7,Noah Cameron,L,702070.0,823330,KC @ PIT,3:40 PM,19/09,Scheduled,0.6131818610078313,,,,False,1101010101,estimated,0,0,0.0,0,0,0.22511259698293745,0.28867762105840555,0.3020709430153905,0.26918238526846183,0.15249693728696595,20,3,-0.061891818428920914,1.013,74.8,B,0.277037037037037,2.864796430453397,0.34670093205581143,0.2153734034547151,20,6,0,0.23846153846153847,0.3003533568904594,0.4998146088246199,0.2940304041527623,0.20615498702261773,0.26060968320382544,0.3,0.27388535031847133,0.2726312081718915,0.30131004366812225,245,0.2554347826086957,211,False,False,0.6003738390223282,0.012808021985503126,3.4705882352941178,3.831932773109244,119,,,,,,,0.1106021391809363,20,3.84,1.19,166.1,9.0,8.0,149.0,52.0,0.0,0.0,0.0,28.0,SP,29.0,692.0,146.0,23.9,8.06,2.81,7.9,0.92,24.111312989093346,0.0220038532778829,7,0.7,18.0,7,6,0,0,0.0,3.767719855784051,0.038814650495972235,0.28087167070217917,0.1934065934065934,0.04835164835164835,0.2725641025641026,0.3041333333333333,0.2733333333333333,3.76,0.3433298416390947
687093,Vaughn Grissom,R,LAA,4,Joe Ryan,R,657746.0,823976,MIN @ LAA,6:38 PM,19/09,Scheduled,0.6126437337693292,,,,False,1001011000,estimated,6,0,0.0,1,2024,0.1608044553212623,0.24592854720353646,0.339211048505314,0.20136611492905335,0.20480405932756685,20,1,-0.004211101996171723,0.979,73.8,B,0.29962894248608535,4.057123050330977,0.40052466554927424,0.24742882458599477,20,6,0,0.2389937106918239,0.23478260869565218,0.5436397400185701,0.3328690807799443,0.12349117920148561,0.21161048689138576,0.2210065645514223,0.20610687022900764,0.2136488340192044,0.23893805309734514,254,0.2331288343558282,182,False,False,0.6153016654173739,-0.0026579316480446202,3.536363636363636,3.963636363636364,110,,,,,,,-0.17702337135484572,20,3.84,1.16,133.2,6.0,10.0,146.0,29.0,0.0,0.0,0.0,25.0,SP,25.0,564.0,126.0,22.6,9.83,1.95,8.48,1.35,23.21696601633344,0.021156266230670684,2,0.25,-1.0,5,7,0,0,0.0,3.9766743971325687,0.08554915133048996,0.24278846153846154,0.1888412017167382,0.07296137339055794,0.3641768292682927,0.3097713414634147,0.23645320197044334,4.16,0.31211180902996194
699024,Leonardo Bernal,L,STL,5,Andrew Alvarez,L,674841.0,823003,WSH @ STL,4:15 PM,19/09,Scheduled,0.6121813901980385,,,,False,1011101011,estimated,0,0,0.0,0,0,0.3343716244214899,0.3997645485359019,0.66955296076806,0.398568240809331,0.19593955427656784,16,1,0.091016548463357,1.031,56.6,C,0.2860576923076923,1.973629492232751,0.3905363003367061,0.22470605153710993,20,7,0,0.3888888888888889,0.2978723404255319,0.42728365384615385,0.5204326923076923,0.05228365384615385,0.33181818181818185,0.19718309859154928,0.2698412698412698,0.27634660421545665,0.3333333333333333,39,0.3103448275862069,30,True,False,0.6032541528520968,0.008927237345941696,4.0625,4.3125,16,,,,,,,0.0655868200927053,16,3.35,1.27,102.0,2.0,6.0,99.0,47.0,1.0,0.0,1.0,15.0,SP,23.0,427.0,83.0,18.6,8.74,4.15,7.32,0.44,20.263388961674195,0.006963054246405864,9,0.9,3.0,7,6,0,0,0.0,4.2719857921334565,0.045451666650250785,,,,,,0.23529411764705882,4.026,0.2873070298229396
687637,Dylan Beavers,L,BAL,1,Robert Gasser,L,688107.0,824788,MIL @ BAL,1:05 PM,19/09,Scheduled,0.6102697510343054,,,,False,1011010001,estimated,0,0,0.0,0,0,0.1608686452498762,0.2626472872954796,0.2558099324014461,0.26192349191314623,0.292966196005054,20,1,0.04338974424227002,1.044,63.6,C,0.2778804682686383,2.9326110554518805,0.34202286755665584,0.22447871368994576,19,6,0,0.27586206896551724,0.23247232472324722,0.6469500924214417,0.2563154651879236,0.09673444239063463,0.21136173767752714,0.2128935532233883,0.1994750656167979,0.20942641173855048,0.21301775147928995,186,0.26717557251908397,150,False,False,0.6066575350692756,0.003612215965029808,3.125,3.5,96,,,,,,,-0.1027003093904137,20,4.3,1.27,96.1,4.0,5.0,92.0,31.0,0.0,0.0,0.0,18.0,SP,19.0,417.0,91.0,21.9,8.6,2.9,8.5,1.31,21.73693870096527,0.026680248965694653,2,0.25,16.0,7,6,1,0,0.0,4.130558711656081,0.08952109102529185,0.22911051212938005,0.25882352941176473,0.11058823529411765,0.3550446998722861,0.31571519795657726,0.16964285714285715,4.443,0.35145222859989395
666126,Carlos Cortes,L,ATH,5,Tanner Bibee,R,676440.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.6100431403816469,,,,False,1011011000,estimated,0,0,0.0,0,0,0.21076506117427524,0.259696005779413,0.2457425127673344,0.31550808257340296,0.18714918154809854,20,3,-0.03414195867026054,0.987,65.4,B,0.27952610144390966,2.441871917658443,0.36641580316716543,0.18467843005678605,20,6,0,0.2857142857142857,0.25157232704402516,0.6871529063309886,0.16660496112550907,0.1462421325435024,0.2671232876712329,0.25327510917030566,0.2411764705882353,0.2588014981273408,0.2602040816326531,223,0.24031007751937986,140,False,False,0.6069765380385173,0.0030666023431296097,2.8508771929824563,3.1842105263157894,114,,,,,,,-0.04212457977149172,20,4.16,1.18,177.1,6.0,15.0,140.0,54.0,0.0,0.0,0.0,31.0,SP,31.0,730.0,156.0,23.5,7.11,2.74,7.92,1.42,24.160033094959672,-0.018709807048313598,6,0.75,17.0,7,6,0,0,0.0,3.342479240299516,0.044535586869061894,0.24926686217008798,0.1662269129287599,0.07651715039577836,0.36151079136690645,0.29244124700239804,0.23118279569892472,4.026,0.33325694147160706
800325,Luis Lara,L,MIL,6,Trevor Rogers,L,669432.0,824788,MIL @ BAL,1:05 PM,19/09,Scheduled,0.6092069741188073,,,,False,0011101101,estimated,0,0,0.0,0,0,0.23902880284618902,0.30127105998590464,0.3576179457366514,0.306145885253307,0.22316846106030977,20,1,-0.021848739495798325,1.044,83.2,A,0.2875816993464052,5.757299931764263,0.33768378323162257,0.24761696857444937,20,6,0,0.24285714285714285,0.2647058823529412,0.6554965263588067,0.14344094809971394,0.20106252554147935,0.234472049689441,0.25,0.18041237113402062,0.2322524101665206,0.24050632911392406,90,0.26881720430107525,103,True,False,0.6077084401737786,0.001498533945028746,3.3076923076923075,3.7115384615384617,52,,,,,,,0.15476367693545418,20,4.22,1.22,157.2,10.0,10.0,143.0,38.0,0.0,0.0,0.0,28.0,SP,28.0,655.0,154.0,23.4,8.16,2.17,8.79,1.08,24.28730656873539,0.021059692547859332,6,0.6666666666666666,-5.0,7,6,1,0,0.0,3.922380025550231,0.047962156428756154,0.2692307692307692,0.22772277227722773,0.08415841584158416,0.4338235294117647,0.2971544117647059,0.1986754966887417,3.896,0.33247714312090904
703601,Max Clark,L,DET,6,Sean Burke,R,680732.0,824545,DET @ CWS,11:10 AM,19/09,Pre-Game,0.6091298915788447,,,,False,0111111111,live,0,0,0.0,0,0,0.32998816106998163,0.330280267265042,0.3862482423556095,0.4387486534343632,0.19663999993481696,20,1,-0.08865683865683865,0.968,51.0,C,0.29706646862235425,2.214812320208133,0.43415235350156434,0.2545672694856377,20,5,0,0.3409090909090909,0.25225225225225223,0.6132986627043091,0.36775631500742945,0.018945022288261514,0.2468553459119497,0.3105263157894737,0.21666666666666667,0.2558139534883721,0.2535211267605634,83,0.2976190476190476,93,True,False,0.6194664107311237,-0.010336519152279067,3.522727272727273,4.0,44,,,,,,,0.10398419640507983,20,3.47,1.2,161.0,9.0,7.0,173.0,58.0,0.0,0.0,0.0,25.0,SP,30.0,669.0,135.0,22.3,9.67,3.24,7.55,1.01,21.872834260400186,0.008170108421155287,4,0.5,2.0,7,7,1,0,0.0,4.164433378247435,0.09679957716533295,0.27205882352941174,0.21153846153846154,0.08974358974358974,0.4174757281553398,0.35467961165048545,0.23295454545454544,3.896,0.3183322755572316
547180,Bryce Harper,L,PHI,3,Christian Scott,R,681035.0,823571,PHI @ NYM,1:10 PM,19/09,Scheduled,0.6091298915788447,-150.0,170.0,60.0,False,1101110110,estimated,0,0,0.5,0,0,0.27643835488366175,0.32215453771204794,0.3560051863209662,0.406534009598939,0.31240342643068236,20,1,0.11072578285045362,0.949,72.7,B,0.28207847295864263,2.8931173172901565,0.3437830736502164,0.2817397667676906,20,6,0,0.20398009950248755,0.31470588235294117,0.6795755968169761,0.2838196286472148,0.03660477453580902,0.262953995157385,0.23588456712672523,0.30551816958277256,0.2603978300180832,0.282798833819242,402,0.25757575757575757,251,False,False,0.6274801643777739,-0.0183502727989292,3.5592105263157894,4.296052631578948,152,,,,,,,0.0636199690051978,20,3.76,1.26,105.1,4.0,5.0,127.0,46.0,0.0,0.0,0.0,22.0,SP,22.0,453.0,87.0,20.6,10.85,3.93,7.43,1.03,21.4460321602577,0.009260108421155322,10,1.0,-7.0,7,6,1,0,0.0,4.285093388372358,0.09535059487250927,0.27380952380952384,0.22330097087378642,0.1650485436893204,0.4595628415300546,0.3807344262295082,0.2283464566929134,4.251,0.3310144392140729
606192,Teoscar Hernández,R,LAD,6,,R,,823899,SF @ LAD,6:10 PM,19/09,Scheduled,0.6090179693704265,,,,False,1110011011,estimated,0,0,0.0,0,0,0.343644149629867,0.4390996709543692,0.5164600440962837,0.4462867607456707,0.23388692579875386,20,1,-0.054108999921807815,0.973,,,,,,,0,0,0,0.29931972789115646,0.24521072796934865,,,,0.2887700534759358,0.2822384428223844,0.2301255230125523,0.2789456122789456,0.2826086956521739,257,0.24157303370786518,199,False,False,0.6153016654173739,-0.00628369604694734,3.5172413793103448,3.9310344827586206,116,,,,,,,0.14555517218593964,20,,,,,,,,,,,,,,,,,,,,,,0.0031709195184623784,9,0.8181818181818182,-1.0,5,7,0,0,0.0,4.324702605191444,0.13679193563918834,0.26811594202898553,0.2683982683982684,0.08441558441558442,0.4508620689655172,0.34856896551724137,,3.896,0.3046085363015474
689414,Liam Hicks,L,TB,4,,R,,822921,BOS @ TB,1:10 PM,19/09,Scheduled,0.6089216526853874,,,,False,0110010010,estimated,0,0,0.0,0,0,0.21229578370509322,0.3043748758892906,0.15235532405997448,0.2712669228448051,0.15674083242493986,20,1,0.07716836734693877,0.96,,,,,,,0,0,0,0.21875,0.29591836734693877,,,,0.2880703683342496,0.2815040650406504,0.27426810477657937,0.28422876949740034,0.305019305019305,301,0.25888324873096447,229,False,False,0.6261486069433108,-0.01722695425792331,3.3529411764705883,3.8970588235294117,136,,,,,,,-0.09049903389341568,20,,,,,,,,,,,,,,,,,,,,,,0.004345013981279178,6,0.6666666666666666,10.0,6,6,1,0,0.0,3.064912321952246,0.10320476367646161,0.28329297820823246,0.09853249475890985,0.09433962264150944,0.2693078324225865,0.28652732240437156,,4.16,0.3397128212318412
