batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
666176,Jo Adell,R,CLE,4,Joe Ryan,R,657746,823658,CLE @ MIN,11:10 AM,13/09,Pre-Game,0.6102697510343054,-138.0,163.0,58.0,False,1010011101,live,8,1,0.125,1,2023,0.21542606601799966,0.33001111311136766,0.42550466570384876,0.3087291682968044,0.2890884195937091,20,1,-0.007379679144385004,1.022,76.4,B,0.3030888030888031,4.383394559727201,0.3993963331401904,0.26786391659583186,20,6,0,0.24,0.232620320855615,0.5483091787439613,0.32705314009661834,0.1246376811594203,0.22634271099744246,0.2482468443197756,0.21608040201005024,0.2318046999771846,0.2415902140672783,354,0.22522522522522523,246,False,False,0.6139535670684558,-0.0036838160341504667,3.786206896551724,4.137931034482759,145,,,,,,,0.024613629273099794,20,3.68,1.13,129.2,6,9,145,28,0,0,0,24,SP,24,542,119,22.6,10.06,1.94,8.26,1.25,23.308565608960688,0.018090248965694666,5,0.625,1.0,6,6,0,1,0.0,4.2478264788002456,0.05358040098717236,0.22991071428571427,0.25609756097560976,0.04878048780487805,0.4280538302277433,0.3485709109730849,0.235,4.16,0.3166519873014514
663968,Jake Mangum,L,PIT,7,Matt Boyd,L,571510,824628,PIT @ CHC,11:20 AM,13/09,Pre-Game,0.6100431403816469,,,,False,1011101010,live,6,4,0.6666666666666666,1,2025,0.19417869581470232,0.23682361827817192,0.21102045346092227,0.24577691009128558,0.18779742848734002,20,1,-0.07710808876163208,0.983,58.4,C,0.2711246200607903,2.358318476288104,0.37661488792862413,0.17772179246213363,18,6,0,0.2283464566929134,0.3054545454545455,0.4419452887537994,0.2844984802431611,0.2735562310030395,0.26335174953959484,0.29955947136563876,0.2766884531590414,0.2746935832732516,0.30493273542600896,239,0.25139664804469275,205,False,False,0.5971488743538365,0.012894266027810408,3.4655172413793105,3.8275862068965516,116,,,,,,,0.05113905663156276,20,4.03,1.22,109.1,8,4,86,33,0,0,0,19,SP,19,450,100,23.7,7.08,2.72,8.23,1.23,24.513593267486232,-0.013409807048313627,6,1.0,39.0,7,6,0,1,0.0,3.606604336077396,0.03519429689864527,0.28087167070217917,0.1934065934065934,0.04835164835164835,0.2725641025641026,0.3041333333333333,0.20588235294117646,3.76,0.32003910438039773
571448,Nolan Arenado,R,AZ,5,Cal Quantrill,R,615698,825033,TEX @ AZ,1:10 PM,13/09,Scheduled,0.6085126778878237,-150.0,163.0,60.0,False,0001110110,estimated,0,0,0.0,0,0,0.23372905758872292,0.25475317350875365,0.29799201191086133,0.2948277451193458,0.16444925368645755,20,1,-0.010333879770081572,1.0,69.0,B,0.251414204902577,4.2908367010424255,0.37380330490279096,0.19241252923655672,20,5,0,0.24475524475524477,0.2344213649851632,0.6925015752993069,0.07876496534341525,0.22873345935727787,0.21204049014384657,0.21567164179104478,0.2271604938271605,0.21507150715071507,0.21505376344086022,311,0.26865671641791045,231,False,False,0.5917988812795599,0.016713796608263776,3.4782608695652173,3.927536231884058,138,,,,,,,-0.0004721423817730288,20,2.89,1.06,102.2,8,5,77,25,0,0,0,13,RP,30,417,84,13.9,6.75,2.19,7.36,1.05,18.600080660546006,-0.009041249316395161,7,0.7777777777777778,7.0,7,6,0,1,0.0,4.112404560515954,0.12566167672945397,0.24213075060532688,0.19873150105708245,0.09936575052854123,0.32319749216300936,0.28601724137931034,0.20114942528735633,4.026,0.33058762229759503
662139,Daulton Varsho,L,HOU,6,Freddy Peralta,R,642547,822928,HOU @ TB,10:40 AM,13/09,Pre-Game,0.6077084401737786,,,,False,1101011010,live,8,1,0.125,1,2023,0.18328941459362574,0.2920999216568834,0.33993927883329794,0.25420812181891406,0.243484128670309,20,1,0.05619658119658122,0.96,57.8,C,0.2576804915514593,2.7567842091588703,0.39754562721632103,0.19425111682887675,20,5,0,0.18269230769230768,0.2388888888888889,0.5293891663465232,0.23703419131771034,0.23357664233576642,0.2387914230019493,0.2261029411764706,0.1921182266009852,0.22992392223161454,0.2391304347826087,302,0.2074468085106383,205,False,False,0.5881866653145303,0.01952177485924822,3.6535433070866143,3.9921259842519685,127,,,,,,,0.056621677422372424,20,4.82,1.36,153.0,8,11,142,55,0,0,0,29,SP,29,667,153,23.0,8.35,3.24,9.0,1.35,22.599958975710265,-0.011208440173778533,6,0.6666666666666666,1.0,6,6,1,1,0.0,4.101718093446538,0.04397688729599739,0.23006833712984054,0.20668058455114824,0.07306889352818371,0.37941176470588234,0.2958588235294118,0.2546419098143236,3.896,0.2665971017974277
663457,Lars Nootbaar,L,AZ,6,Cal Quantrill,R,615698,825033,TEX @ AZ,1:10 PM,13/09,Scheduled,0.6059513670272969,,,,False,0101001000,estimated,0,0,0.0,0,0,0.2627365207023617,0.3726059779639483,0.4800960753610947,0.3702413358503131,0.144781470679533,20,1,0.013626834381551378,1.0,69.0,B,0.251414204902577,4.2908367010424255,0.37380330490279096,0.19241252923655672,20,5,0,0.2222222222222222,0.2358490566037736,0.6925015752993069,0.07876496534341525,0.22873345935727787,0.23927550047664442,0.24758220502901354,0.23192019950124687,0.24073133570340274,0.24242424242424243,153,0.22429906542056074,129,False,False,0.5814789798243328,0.024472387202964074,3.0641025641025643,3.6153846153846154,78,,,,,,,-0.19018139045708524,20,2.89,1.06,102.2,8,5,77,25,0,0,0,13,RP,30,417,84,13.9,6.75,2.19,7.36,1.05,18.600080660546006,-0.020279938455868285,7,0.7777777777777778,7.0,7,6,0,1,0.0,2.834827052459601,0.1252261917933731,0.2376237623762376,0.1870967741935484,0.11182795698924732,0.4831756046267087,0.3107634069400631,0.23333333333333334,3.896,0.33058762229759503
813841,Jonah Cox,R,SF,4,Nick Pivetta,R,601713,823171,SD @ SF,4:20 PM,13/09,Scheduled,0.6051550046898205,,,,False,0011110111,estimated,0,0,0.0,0,0,0.2971308285396735,0.2990752539504933,0.3716559652130104,0.40614557407890156,0.2454146518440926,20,1,0.008223684210526327,0.994,59.0,C,0.2815884476534296,,,,4,6,0,0.28125,0.2894736842105263,0.7111913357400722,0.2888086642599278,0.0,0.28199052132701424,0.2441860465116279,0.26,0.2767475035663338,0.2807017543859649,62,0.28888888888888886,51,True,False,0.6048467890465883,0.0003082156432322458,2.6153846153846154,2.8974358974358974,39,,,,,,,0.11138519141107983,20,3.43,0.95,21.0,2,2,26,6,0,0,0,5,SP,5,83,14,16.6,11.14,2.57,6.0,0.0,,-0.00021500468982049714,5,0.625,18.0,6,6,0,1,0.0,3.7113776927980293,0.06980835299643581,0.28431372549019607,0.35398230088495575,0.05309734513274336,0.41935483870967744,0.34732258064516125,0.07407407407407407,4.16,0.28529618718518623
592663,J. T. Realmuto,R,PHI,8,Grant Holmes,R,656550,824869,PHI @ ATL,10:35 AM,13/09,Pre-Game,0.6034325704007838,,,,False,1100000101,live,6,0,0.0,1,2024,0.2348055772297045,0.26361496158572884,0.31076050378199044,0.2877114317387755,0.2161429499410828,20,1,-0.024008424008424012,1.018,42.6,D,0.27565577542567876,2.09472488255972,0.4791530575525021,0.17782633049982763,20,6,0,0.23636363636363636,0.21235521235521235,0.4894009216589862,0.44377880184331797,0.06682027649769585,0.22105263157894736,0.20838183934807916,0.21333333333333335,0.21871518752320832,0.24623115577889448,221,0.18823529411764706,196,False,False,0.5613303007993072,0.04210226960147656,3.385321100917431,3.8256880733944953,109,,,,,,,-0.1393312310919288,20,3.46,1.29,137.2,9,5,110,57,0,0,0,27,SP,28,583,120,20.8,7.19,3.73,7.85,1.24,20.088688781786328,-0.024882570400783788,6,0.6666666666666666,16.0,7,7,1,1,0.0,3.6502148025528087,0.08398178466421247,0.22524752475247525,0.20833333333333334,0.07456140350877193,0.418824163969795,0.3281326860841424,0.24880382775119617,3.598,0.29481191244129473
681082,Bryson Stott,L,PHI,6,Grant Holmes,R,656550,824869,PHI @ ATL,10:35 AM,13/09,Pre-Game,0.6033788975245781,,,,False,0001010000,live,10,2,0.2,1,2024,0.09859831386450357,0.2749446491176077,0.2427144990010223,0.14557433269817524,0.21740979937908123,20,1,0.0056886830447039904,1.018,42.6,D,0.27565577542567876,2.09472488255972,0.4791530575525021,0.17782633049982763,20,6,0,0.2403846153846154,0.24607329842931938,0.4894009216589862,0.44377880184331797,0.06682027649769585,0.23080317740511916,0.2645228215767635,0.2222222222222222,0.23704089606668402,0.22676579925650558,299,0.2672811059907834,250,False,False,0.5764454013648135,0.02693349615976459,3.4468085106382977,3.893617021276596,141,,,,,,,-0.2865369748997111,20,3.46,1.29,137.2,9,5,110,57,0,0,0,27,SP,28,583,120,20.8,7.19,3.73,7.85,1.24,20.088688781786328,-0.013512230857911423,6,0.6666666666666666,16.0,7,7,1,1,0.0,3.516188689124025,0.08572537355437145,0.25181598062953997,0.1740976645435244,0.10615711252653928,0.3534239677744209,0.3291797583081571,0.22149837133550487,3.896,0.29481191244129473
694374,Tim Tawa,R,AZ,7,Cal Quantrill,R,615698,825033,TEX @ AZ,1:10 PM,13/09,Scheduled,0.6032541528520968,,,,False,0100111111,estimated,0,0,0.0,0,0,0.2675326574076627,0.36813678986832077,0.4626403561443085,0.4174338282834721,0.303772951546633,20,1,0.04400209533787322,1.0,69.0,B,0.251414204902577,4.2908367010424255,0.37380330490279096,0.19241252923655672,20,5,0,0.21686746987951808,0.2608695652173913,0.6925015752993069,0.07876496534341525,0.22873345935727787,0.19657258064516128,0.25205930807248766,0.24731182795698925,0.2206047032474804,0.26119402985074625,147,0.23308270676691728,153,False,False,0.5800159470901267,0.02323820576197011,3.1785714285714284,3.5714285714285716,84,,,,,,,0.1865252951072933,20,2.89,1.06,102.2,8,5,77,25,0,0,0,13,RP,30,417,84,13.9,6.75,2.19,7.36,1.05,18.600080660546006,-0.02175415285209681,7,0.7777777777777778,7.0,7,6,0,1,0.0,3.881719812487493,0.09682569511325223,0.23243243243243245,0.2674698795180723,0.0819277108433735,0.45926640926640927,0.30541827541827543,0.20114942528735633,3.76,0.33058762229759503
593428,Xander Bogaerts,R,SD,6,Logan Webb,R,657277,823171,SD @ SF,4:20 PM,13/09,Scheduled,0.6030016511494932,,,,False,0111010111,estimated,30,7,0.23333333333333334,1,2023,0.2486835892873686,0.29494393200562746,0.4303106704580347,0.31893330210722864,0.1841281014683999,20,1,-0.0827053543471454,0.994,57.9,C,0.27909995672868887,3.0656359055073503,0.37744576172590527,0.1963445800602229,20,6,0,0.27972027972027974,0.19701492537313434,0.5562770562770563,0.20216450216450216,0.24155844155844156,0.23125918667319942,0.21434599156118145,0.22520661157024793,0.22485207100591717,0.24067796610169492,335,0.1912568306010929,222,False,False,0.5847039444928246,0.018297706656668633,3.414285714285714,3.9785714285714286,140,,,,,,,0.0921847757102967,20,4.1,1.15,155.2,8,8,127,40,0,0,0,26,SP,26,644,139,24.8,7.34,2.31,8.04,0.69,23.72669030400984,-0.0029916511494932907,10,1.0,-2.0,7,6,0,1,0.0,4.053708265020738,0.10843208554301433,0.21588089330024815,0.19238900634249473,0.1226215644820296,0.4139423076923077,0.3012393162393162,0.21777777777777776,3.896,0.3090467211342602
671732,Lawrence Butler,L,ATH,4,Bryce Miller,R,682243,824952,SEA @ ATH,1:05 PM,13/09,Scheduled,0.6020844720518658,,,,False,1111000010,estimated,7,3,0.42857142857142855,1,2023,0.2334220518828234,0.3604180227166748,0.4214855300483535,0.39103944418656666,0.3024406877887696,20,1,0.0028258090560452087,0.977,65.0,B,0.2683982683982684,2.7804788191958822,0.33866549889309544,0.23604895135750978,19,5,0,0.2247191011235955,0.2275449101796407,0.5372208436724566,0.21898263027295287,0.24379652605459057,0.19276485788113695,0.1901323706377858,0.22164048865619546,0.1977989292088043,0.21739130434782608,260,0.23834196891191708,225,False,False,0.5964169722185751,0.0056674998332906235,3.110294117647059,3.5661764705882355,136,,,,,,,-0.036367427234692294,20,4.22,1.14,102.1,4,9,101,29,0,0,0,18,SP,19,415,88,21.8,8.88,2.55,7.74,1.58,21.913854946974226,0.011437750170356531,9,1.0,-18.0,6,6,1,1,0.0,4.243299557914661,0.09183748866388192,0.23450134770889489,0.25934579439252337,0.11682242990654206,0.45,0.3443365384615385,0.25925925925925924,4.16,0.3300781594825775
694671,Wyatt Langford,R,TEX,4,Eduardo Rodríguez,L,593958,825033,TEX @ AZ,1:10 PM,13/09,Scheduled,0.6020844720518658,,,,False,0100010011,estimated,0,0,0.0,0,0,0.19581665112600932,0.33452893181974375,0.2571629225197833,0.30235051472295527,0.27697828031789196,20,1,-0.016738402678144415,1.0,67.2,B,0.2581110310021629,2.4897611641038484,0.2812075391091143,0.19154760005812446,20,7,0,0.23529411764705882,0.25203252032520324,0.6111111111111112,0.11976911976911978,0.2691197691197691,0.2297824874511991,0.21222222222222223,0.18457943925233644,0.21880998080614203,0.22746781115879827,262,0.2803030303030303,151,False,False,0.5768174278992474,0.02526704415261838,3.8020833333333335,4.302083333333333,96,,,,,,,-0.07575642338632299,20,2.55,1.2,173.0,15,5,128,57,0,0,0,29,SP,29,710,151,24.5,6.66,2.97,7.86,0.78,24.59982426868385,-0.019134472051865692,8,1.0,36.0,7,6,0,1,0.0,4.3271260022309965,0.1707050409477118,0.23476297968397292,0.21875,0.119140625,0.4128902316213494,0.3034712990936556,0.2229580573951435,4.16,0.2917964876551323
663886,Tyler Stephenson,R,CIN,5,Robert Gasser,L,688107,823734,CIN @ MIL,11:10 AM,13/09,Pre-Game,0.6012445780030116,-122.0,138.0,55.0,False,1001101101,live,0,0,0.0,0,0,0.3146211005640069,0.33202368966548523,0.417308362801025,0.45214906815982464,0.26575457260899066,20,1,-0.003317281968967356,0.97,65.4,B,0.2777053455019557,2.992855932017073,0.3376262546297956,0.22184427869879067,18,6,0,0.24761904761904763,0.250936329588015,0.6486310299869622,0.25945241199478486,0.09191655801825294,0.24182076813655762,0.24239130434782608,0.19722222222222222,0.23568773234200743,0.22549019607843138,232,0.27976190476190477,192,False,False,0.5881866653145303,0.013057912688481221,3.234782608695652,3.6869565217391305,115,,,,,,,0.03852286823610545,20,4.43,1.28,91.1,4,5,87,29,0,0,0,17,SP,18,397,88,22.1,8.57,2.86,8.67,1.38,21.916234212787167,-0.019282078003011627,8,1.0,29.0,7,6,1,1,0.0,3.802344292115222,0.10416590169712994,0.24739583333333334,0.2762557077625571,0.10273972602739725,0.45754119138149557,0.3408802281368821,0.2834008097165992,4.026,0.31169287389407785
695336,Thomas Saggese,R,STL,7,David Sandlin,R,689818,823008,CWS @ STL,11:15 AM,13/09,Pre-Game,0.6011766469539883,,,,False,1111111011,live,0,0,0.0,0,0,0.3494150784162004,0.3929620825184336,0.3707438369692522,0.46642519981086616,0.2269998091479151,20,1,0.005134788189987194,1.031,60.7,C,0.2665036674816626,2.034789487931383,0.3059458463130273,0.23674250500996058,5,37,0,0.2631578947368421,0.2682926829268293,0.6234718826405868,0.3105134474327628,0.06601466992665037,0.29850746268656714,0.28125,0.3157894736842105,0.29427430093209056,0.3387096774193548,67,0.1896551724137931,66,False,True,0.592833068889134,0.008343578064854307,3.076923076923077,3.41025641025641,39,,,,,,,0.3101264839922486,20,6.93,1.38,24.2,2,1,24,12,0,0,0,3,SP,5,106,22,21.2,8.76,4.38,8.03,2.19,21.395212297089508,0.0172400197126783,6,0.6666666666666666,3.0,7,6,1,1,0.0,3.683186643375318,0.0997964675301477,0.25692695214105793,0.27972027972027974,0.06293706293706294,0.43441636582430804,0.3349638989169675,0.11428571428571428,3.76,0.3292228179720912
691019,Kyle Teel,L,CWS,2,Michael Mcgreevy,R,700241,823008,CWS @ STL,11:15 AM,13/09,Pre-Game,0.6007412223494376,-163.0,186.0,62.0,False,0000110010,live,0,0,0.0,0,0,0.19753172141728365,0.36649190399695236,0.468225408787378,0.3218411773043232,0.4116280505725333,20,1,0.22666666666666666,1.031,36.9,D,0.2551916932907348,2.2449544727348423,0.4285873022709423,0.16548726120828416,20,6,0,0.0,0.22666666666666666,0.5259584664536742,0.27675718849840253,0.19728434504792333,0.20454545454545456,0.21965317919075145,0.19607843137254902,0.20901639344262296,0.21052631578947367,40,0.2,53,False,False,0.5501889320105228,0.05055229033891484,3.074074074074074,3.4444444444444446,27,,,,,,,-0.11444982804055172,20,3.92,1.25,154.0,6,9,106,42,0,0,0,28,SP,28,635,151,22.7,6.19,2.45,8.82,1.17,23.473172244394124,-0.022281222349437635,5,0.5555555555555556,12.0,7,6,1,1,0.0,3.044437935194551,0.08481153557007808,0.25588235294117645,0.28426395939086296,0.116751269035533,0.3874269005847953,0.34550000000000003,0.260989010989011,4.352,0.3636834754200932
687859,Troy Johnston,L,COL,6,Jackson Jobe,R,695549,824225,COL @ DET,9:10 AM,13/09,In Progress,0.5992263323884673,-133.0,163.0,57.0,False,1011101101,live,0,0,0.0,0,0,0.2804020683746403,0.37469977685038297,0.38446600746147064,0.38785966022414015,0.26952495415859723,20,2,0.019528619528619506,1.004,48.4,D,0.22709163346613545,2.190183403343664,0.35737836074951496,0.21497546039351856,6,7,0,0.26666666666666666,0.28619528619528617,0.547808764940239,0.3426294820717131,0.10956175298804781,0.24111498257839722,0.28633093525179854,0.24288840262582057,0.25720876585928487,0.2676056338028169,237,0.3018867924528302,184,False,False,0.595709307966369,0.003517024422098336,3.1260504201680672,3.53781512605042,119,,,,,,,0.012537268739648506,20,4.6,1.4,29.1,1,2,28,12,0,0,0,7,SP,7,129,29,18.4,8.59,3.68,8.9,1.84,20.976644678225803,0.010251445389310443,9,0.8181818181818182,-13.0,7,6,0,1,0.0,3.3502407456508085,0.06834044646184809,0.2853333333333333,0.17688679245283018,0.08490566037735849,0.3813888888888889,0.34709555555555555,0.2222222222222222,3.896,0.3064349163661517
572233,Christian Walker,R,HOU,7,Freddy Peralta,R,642547,822928,HOU @ TB,10:40 AM,13/09,Pre-Game,0.5970627283855271,-117.0,122.0,54.0,False,0110110100,live,0,0,0.0,0,0,0.17892683363604853,0.27763927535663,0.28606230768538254,0.19714124049598536,0.1522182865795297,20,1,-0.010234573434932032,0.96,57.8,C,0.2576804915514593,2.7567842091588703,0.39754562721632103,0.19425111682887675,20,5,0,0.2318840579710145,0.22164948453608246,0.5293891663465232,0.23703419131771034,0.23357664233576642,0.1915444348576359,0.22102231821454282,0.2334152334152334,0.20548943405392275,0.21739130434782608,355,0.23529411764705882,229,False,False,0.5763347448795128,0.020727983506014347,3.704225352112676,4.112676056338028,142,,,,,,,-0.10300649031043711,20,4.82,1.36,153.0,8,11,142,55,0,0,0,29,SP,29,667,153,23.0,8.35,3.24,9.0,1.35,22.599958975710265,-0.012179395052193787,6,0.6666666666666666,1.0,6,6,1,1,0.0,3.9012305652538517,0.049036165635170326,0.22,0.2388663967611336,0.06680161943319839,0.38654618473895586,0.30318373493975903,0.2537313432835821,3.76,0.2665971017974277
695657,Colson Montgomery,L,CWS,8,Michael Mcgreevy,R,700241,823008,CWS @ STL,11:15 AM,13/09,Pre-Game,0.5969622147723556,-117.0,133.0,54.0,False,0011000100,live,0,0,0.0,0,0,0.13635854136559866,0.3086873794290034,0.33907636693011795,0.26328826367211033,0.4158207964271117,20,1,-0.04347331500616172,1.031,36.9,D,0.2551916932907348,2.2449544727348423,0.4285873022709423,0.16548726120828416,20,6,0,0.24087591240875914,0.1974025974025974,0.5259584664536742,0.27675718849840253,0.19728434504792333,0.20803249097472923,0.18851756640959727,0.23481781376518218,0.20702924576706003,0.23684210526315788,338,0.16972477064220184,250,False,False,0.554990527197739,0.041971687574616556,3.7553956834532376,4.23021582733813,139,,,,,,,-0.11116285565258262,20,3.92,1.25,154.0,6,9,106,42,0,0,0,28,SP,28,635,151,22.7,6.19,2.45,8.82,1.17,23.473172244394124,-0.021402214772355488,5,0.5555555555555556,12.0,7,6,1,1,0.0,4.210467976268529,0.1215424407164429,0.2096069868995633,0.34824902723735407,0.08171206225680934,0.4329749103942652,0.3466272401433692,0.260989010989011,3.598,0.3636834754200932
669016,Brandon Marsh,L,PHI,7,Grant Holmes,R,656550,824869,PHI @ ATL,10:35 AM,13/09,Pre-Game,0.5959181219182613,-138.0,144.0,58.0,False,0000111000,live,11,3,0.2727272727272727,1,2024,0.16657337180918946,0.2535379094404096,0.33842929046035863,0.19589313446474152,0.1854287678008143,20,1,-0.02923760177646184,1.018,42.6,D,0.27565577542567876,2.09472488255972,0.4791530575525021,0.17782633049982763,20,6,0,0.2857142857142857,0.25647668393782386,0.4894009216589862,0.44377880184331797,0.06682027649769585,0.2545057345712725,0.23746701846965698,0.24863883847549909,0.24787294384571754,0.24814814814814815,290,0.28054298642533937,240,False,False,0.5616684899132504,0.034249632005010966,3.507142857142857,3.7857142857142856,140,,,,,,,-0.09533995396066489,20,3.46,1.29,137.2,9,5,110,57,0,0,0,27,SP,28,583,120,20.8,7.19,3.73,7.85,1.24,20.088688781786328,-0.013218121918261216,6,0.6666666666666666,16.0,7,7,1,1,0.0,2.5383729268475084,0.024495137639038673,0.26252983293556087,0.2533039647577093,0.05286343612334802,0.42598684210526316,0.34456496710526313,0.22149837133550487,3.76,0.29481191244129473
677587,Brayan Rocchio,L,CLE,9,Joe Ryan,R,657746,823658,CLE @ MIN,11:10 AM,13/09,Pre-Game,0.5956141164234375,-133.0,144.0,57.0,False,0110111010,live,10,4,0.4,1,2024,0.20468706330177786,0.29120578809021036,0.32907985070647555,0.25353124540332117,0.14981645885161013,20,1,-0.007483349547257351,1.022,76.4,B,0.3030888030888031,4.383394559727201,0.3993963331401904,0.26786391659583186,20,6,0,0.2484472049689441,0.24096385542168675,0.5483091787439613,0.32705314009661834,0.1246376811594203,0.23674475955610358,0.2369878183831672,0.22466960352422907,0.23593410009325458,0.24390243902439024,275,0.242914979757085,271,False,False,0.5888721273328476,0.006741989090589984,3.49645390070922,3.872340425531915,141,,,,,,,-0.10989294811365034,20,3.68,1.13,129.2,6,9,145,28,0,0,0,24,SP,24,542,119,22.6,10.06,1.94,8.26,1.25,23.308565608960688,0.004605883576562442,5,0.625,1.0,6,6,0,1,0.0,3.6806587787051845,0.034041531716056714,0.24475524475524477,0.15106382978723404,0.05319148936170213,0.30768156424581006,0.2890856610800745,0.24912280701754386,3.443,0.3166519873014514
663993,Nathaniel Lowe,L,CLE,5,Joe Ryan,R,657746,823658,CLE @ MIN,11:10 AM,13/09,Pre-Game,0.5949941585899962,-127.0,150.0,56.0,False,0111010100,live,11,2,0.18181818181818182,1,2022,0.2037269853811146,0.40999073807958175,0.4469494819879328,0.2606049017980566,0.243403300167909,20,1,-0.010869565217391297,1.022,76.4,B,0.3030888030888031,4.383394559727201,0.3993963331401904,0.26786391659583186,20,6,0,0.2608695652173913,0.25,0.5483091787439613,0.32705314009661834,0.1246376811594203,0.25629791894852133,0.265905383360522,0.2715736040609137,0.2592982456140351,0.2955665024630542,226,0.19078947368421054,173,False,False,0.5881866653145303,0.006807493275465815,3.1415929203539825,3.5309734513274336,113,,,,,,,-0.027658726607547226,20,3.68,1.13,129.2,6,9,145,28,0,0,0,24,SP,24,542,119,22.6,10.06,1.94,8.26,1.25,23.308565608960688,0.012085841410003906,5,0.625,1.0,6,6,0,1,0.0,3.532496930827173,0.07947951597796925,0.25203252032520324,0.23671497584541062,0.0893719806763285,0.41931119311193116,0.35138007380073805,0.24912280701754386,4.026,0.3166519873014514
694208,Moisés Ballesteros,L,LAA,5,Riley Cornelio,R,683000,822682,LAA @ WSH,10:35 AM,13/09,Pre-Game,0.5934451903502572,,,,False,0111101100,live,0,0,0.0,0,0,0.24146893776657116,0.2519605495464934,0.46562643949805876,0.37283227534830216,0.30749168465466536,20,1,0.0222222222222222,1.04,47.7,D,0.2837022132796781,1.7970159068654858,0.4810276774779669,0.2879103661832294,13,5,0,0.2,0.2222222222222222,0.5010141987829615,0.49898580121703856,0.0,0.19161676646706588,0.1810344827586207,0.2675324675324675,0.20476431829700964,0.2389937106918239,176,0.19298245614035087,125,False,True,0.5867042534013476,0.006740936948909648,3.0,3.3076923076923075,91,,,,,,,-0.0029427153207477698,20,5.26,1.6,25.2,2,2,27,21,0,1,1,1,RP,13,116,20,8.9,9.47,7.36,7.01,0.7,8.654013189164415,0.024517309649742747,8,0.8888888888888888,-13.0,7,6,0,1,0.0,3.710555718772049,0.0633743237826344,0.239067055393586,0.22715404699738903,0.09138381201044386,0.45234375,0.2932734375,0.16666666666666666,4.026,0.3139532869085001
665953,Andrés Chaparro,R,WSH,3,Grayson Rodriguez,R,680570,822682,LAA @ WSH,10:35 AM,13/09,Pre-Game,0.5926921422474479,,,,False,1101111001,live,0,0,0.0,0,0,0.3257896168732631,0.2789332343550981,0.3795228997973067,0.43593747551306977,0.28192843439074694,20,1,0.008333333333333331,1.04,33.2,F,0.2691275167785235,2.0930408889698215,0.4459255297772668,0.2072313484616767,17,6,0,0.24166666666666667,0.25,0.5313553607552259,0.21375590020229265,0.25488873904248144,0.22743055555555555,0.22505800464037123,0.18211920529801323,0.21619556913674562,0.1919191919191919,114,0.3188405797101449,80,False,False,0.5711761352887764,0.021516006958671507,2.3661971830985915,2.732394366197183,71,,,,,,,0.0734971238239176,20,6.28,1.57,81.2,4,7,75,37,0,0,0,17,SP,17,370,91,21.8,8.27,4.08,10.03,1.54,22.1649565190773,-0.011177856533162278,7,0.7777777777777778,-4.0,7,6,0,1,0.0,3.189225489324164,0.05375747250609891,0.2159468438538206,0.24561403508771928,0.08771929824561403,0.4254992319508448,0.28733179723502306,0.23880597014925373,4.251,0.32135183788347826
