batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
677587,Brayan Rocchio,L,CLE,8,Casey Mize,R,663554,824397,SD @ CLE,10:40 AM,16/08,Scheduled,0.6093700562662341,,,,False,1010110111,estimated,6,3,0.5,1,2025,0.19091462044467858,0.24427358095174495,0.27074242875406296,0.20692906541547584,0.15234959177707286,20,2,-0.014186568687487217,0.987,75.4,B,0.2929634641407307,3.76263480688407,0.3742527850461079,0.23131467743244777,18,6,0,0.2605633802816901,0.2463768115942029,0.44993234100135315,0.31461434370771313,0.2354533152909337,0.24244604316546764,0.2390488110137672,0.22735042735042735,0.24021543985637342,0.2523809523809524,235,0.25,230,False,False,0.626338371740471,-0.01696831547423694,3.5126050420168067,3.907563025210084,119,,,,,,,0.0277200935213584,20,3.38,1.09,96.0,4,7,92,24,0,0,0,18,SP,18,387,81,21.5,8.63,2.25,7.59,0.66,21.726961786412417,-0.0007271991233769315,7,1.0,15.0,7,6,1,1,0.0,4.1038120451302245,0.04171117758168514,0.25415676959619954,0.14498933901918976,0.06609808102345416,0.3102455146364495,0.2917355996222852,0.20689655172413793,3.598,0.3025582901646693
668709,Jj Bleday,L,CIN,3,Eury Pérez,R,691587,824477,MIA @ CIN,10:40 AM,16/08,Scheduled,0.6076984037811876,,,,False,0100100011,estimated,0,0,0.0,0,0,0.1672872064984735,0.23022599100274524,0.4176277469404355,0.24995410095791637,0.2255208879560254,20,1,-0.06755148196643254,1.083,73.5,B,0.27440633245382584,3.2744544008826826,0.37076323641769166,0.2811576888295038,20,5,0,0.27419354838709675,0.2066420664206642,0.5589012150026413,0.3512942419440042,0.08980454305335446,0.21539657853810265,0.22192513368983957,0.24850299401197604,0.22603244837758113,0.22,239,0.21804511278195488,155,False,False,0.6136477030227097,-0.005949299241522099,3.5425531914893615,4.191489361702128,94,,,,,,,-0.05639361821885478,20,3.39,1.11,116.2,6,9,128,44,0,0,0,21,SP,21,471,85,22.4,9.87,3.39,6.56,1.0,22.680399826511724,0.02111270732992354,9,1.0,14.0,6,6,1,1,0.0,4.075741988546908,0.17631411985333498,0.2225,0.22580645161290322,0.12688172043010754,0.40706214689265535,0.31098700564971754,0.1864406779661017,4.249,0.3054031426980253
545341,Randal Grichuk,R,CWS,4,Drew Anderson,R,623454,824236,CWS @ DET,10:40 AM,16/08,Scheduled,0.6063815952129,,,,False,1011011011,estimated,0,0,0.0,0,0,0.364960781474626,0.35688709015149445,0.482311314336931,0.5042561814456064,0.2175683679795314,20,1,-0.13672292245246745,1.004,75.5,B,0.30266552020636284,3.763464976558703,0.38458449835111785,0.2580391928807188,20,5,0,0.2980132450331126,0.16129032258064516,0.4134366925064599,0.27648578811369506,0.31007751937984496,0.2383638928067701,0.30340557275541796,0.3333333333333333,0.2714859437751004,0.28865979381443296,102,0.25882352941176473,89,False,False,0.6146917826417272,-0.008310187428827165,2.275,2.3875,80,,,,,,,0.15563886232814297,20,3.91,1.3,71.1,4,4,82,27,2,6,8,4,RP,42,306,66,7.3,10.35,3.41,8.33,1.26,7.369492615626059,0.015080904787100002,8,0.8888888888888888,-5.0,6,6,0,1,0.0,2.1771574801574776,0.01371500289656008,0.24817518248175183,0.22184300341296928,0.04778156996587031,0.4700956937799043,0.3366602870813397,0.234375,4.159,0.2828961083963459
663757,Trent Grisham,L,NYY,1,Dylan Cease,R,656302,822774,NYY @ TOR,10:37 AM,16/08,Scheduled,0.6062312636252934,,,,False,1001111110,estimated,0,0,0.0,0,0,0.25057448035341195,0.3368841292054173,0.5436554167792546,0.3391120440940411,0.1891833687276028,20,1,-0.06484257871064467,0.995,90.4,A,0.3244206773618538,3.3792076728485987,0.32178489720337855,0.3576147351901446,20,5,0,0.2717391304347826,0.20689655172413793,0.4534106107891217,0.4329023629068212,0.11368702630405707,0.22253680634201586,0.2145922746781116,0.20642201834862386,0.21797520661157024,0.22380952380952382,239,0.22377622377622378,167,False,False,0.654289759519032,-0.04805849589373856,3.495049504950495,4.01980198019802,101,,,,,,,0.01978992747250938,20,2.4,1.07,131.1,7,5,191,56,0,0,0,22,SP,22,529,85,24.0,13.09,3.84,5.82,0.62,24.607111778054335,0.05403540304137322,3,0.375,11.0,5,6,0,1,0.0,4.013916546363254,0.07340373145634771,0.21686746987951808,0.18333333333333332,0.12708333333333333,0.46452599388379207,0.29865749235474004,0.171875,4.442,0.28213857805556575
687551,Drew Gilbert,L,SF,6,Gabriel Hughes,R,687312,823182,COL @ SF,1:05 PM,16/08,Scheduled,0.6047153051156391,,,,False,1100011101,estimated,0,0,0.0,0,0,0.3257674058941881,0.41830894714153477,0.42220464568300964,0.40283330744938856,0.1538696786194632,20,1,0.051063829787234005,0.994,71.0,B,0.26523297491039427,2.420810534086231,0.305282235432913,0.20700732668926053,7,6,0,0.2,0.251063829787234,0.6218637992831542,0.28136200716845877,0.0967741935483871,0.2737306843267108,0.2345132743362832,0.29818181818181816,0.26601586333129956,0.2777777777777778,142,0.21705426356589147,151,False,True,0.604176361092179,0.0005389440234601084,2.6842105263157894,3.0842105263157893,95,,,,,,,0.15416769960545806,20,5.61,1.28,33.2,0,4,31,12,1,0,1,6,SP,7,143,31,20.4,8.29,3.21,8.29,0.53,20.720924394108373,0.003427552027218006,7,0.875,5.0,5,6,0,1,0.0,3.3842648274933564,0.14823348202893236,0.24624624624624625,0.1566579634464752,0.09138381201044386,0.3437118437118437,0.2972148962148962,0.2597402597402597,3.896,0.3305840708928655
672960,Kazuma Okamoto,R,TOR,3,Ryan Weathers,L,677960,822774,NYY @ TOR,10:37 AM,16/08,Scheduled,0.6039582707047212,,,,False,0110011011,estimated,7,3,0.42857142857142855,1,2026,0.23915349708117753,0.3006415155474294,0.29028357037014474,0.31280354566014607,0.2936059807255491,20,1,-0.008248273017836899,0.995,62.3,C,0.30558183538315986,3.405577383887611,0.41656874694305124,0.2470497579440471,20,5,0,0.22131147540983606,0.22955974842767296,0.42498816848083293,0.32607666824420256,0.2489351632749645,0.20488721804511278,0.24174174174174173,0.23671497584541062,0.22073233625580196,0.24045801526717558,292,0.20786516853932585,197,True,False,0.6166638854143187,-0.012705614709597524,3.697478991596639,4.109243697478991,119,,,,,,,0.12491579453753143,20,3.69,1.21,126.2,5,7,136,37,0,0,0,23,SP,23,525,116,22.8,9.66,2.63,8.24,1.28,22.691380359554444,0.015391729295278878,6,0.75,2.0,6,7,0,1,0.0,4.025328175103384,0.043058842626568075,0.22747747747747749,0.30628803245436104,0.08316430020283976,0.43401592718998866,0.3169453924914676,0.23268698060941828,4.249,0.3087411073664476
671218,Heliot Ramos,R,NYY,3,Dylan Cease,R,656302,822774,NYY @ TOR,10:37 AM,16/08,Scheduled,0.6032777424266577,,,,False,0110000000,estimated,14,3,0.21428571428571427,1,2024,0.12057301782216817,0.3140713173761362,0.45781523620365455,0.2020039640612527,0.2600610134822994,20,1,-0.0642789373814042,0.995,90.4,A,0.3244206773618538,3.3792076728485987,0.32178489720337855,0.3576147351901446,20,5,0,0.29411764705882354,0.22983870967741934,0.4534106107891217,0.4329023629068212,0.11368702630405707,0.22348993288590605,0.23823109843081314,0.25806451612903225,0.23391580619539318,0.2198952879581152,202,0.28,137,False,False,0.6387131346709527,-0.03543539224429504,3.8072289156626504,4.0843373493975905,83,,,,,,,-0.20144340084490295,20,2.4,1.07,131.1,7,5,191,56,0,0,0,22,SP,22,529,85,24.0,13.09,3.84,5.82,0.62,24.607111778054335,0.03818892424000897,3,0.375,11.0,5,6,0,1,0.0,3.9118602953402317,0.04818737663546885,0.23706896551724138,0.25,0.052,0.4886922320550639,0.3508861848574238,0.1943127962085308,4.249,0.28213857805556575
655316,Andruw Monasterio,R,BOS,8,Lake Bachar,R,669199,823344,BOS @ PIT,10:35 AM,16/08,Scheduled,0.6031895919879978,,,,False,1110011111,estimated,0,0,0.0,0,0,0.3061128501032973,0.2981751822217663,0.20893003248206055,0.3725392770592457,0.17388882870536648,20,1,0.03368794326241137,1.013,85.4,A,0.2940630797773655,3.1070475632524763,0.2330269028499042,0.22514003466862306,20,4,0,0.25,0.28368794326241137,0.3398328690807799,0.5654596100278552,0.0947075208913649,0.26310483870967744,0.27603305785123966,0.24651162790697675,0.26512651265126513,0.3157894736842105,130,0.2283464566929134,139,False,False,0.58928547124751,0.013904120740487858,3.0125,3.3625,80,,,,,,,0.12721509639304754,20,3.97,1.08,65.2,1,2,68,23,2,1,3,4,RP,41,270,48,6.6,9.32,3.15,6.58,1.64,6.806921626766382,-0.0032395919879977253,6,0.6666666666666666,-14.0,6,7,1,1,0.0,4.0306720241986715,0.10756272424371187,0.27325581395348836,0.20954907161803712,0.06631299734748011,0.34150943396226413,0.29815094339622644,0.16822429906542055,3.598,0.33063542631345605
694208,Moisés Ballesteros,L,LAA,6,Noah Cameron,L,702070,823991,KC @ LAA,1:07 PM,16/08,Scheduled,0.6017335864409836,,,,False,1101001100,estimated,0,0,0.0,0,0,0.14692988347485508,0.3302192607806697,0.5045389130121345,0.22852229278549369,0.19277534544095698,20,1,-0.15384615384615385,0.979,62.7,C,0.275476966030712,2.7175081908995504,0.3679859487553697,0.21226412756242904,20,6,0,0.07142857142857142,0.22527472527472528,0.5032618825722274,0.2847157502329916,0.212022367194781,0.18452380952380953,0.16581632653061223,0.2785234899328859,0.20190197512801755,0.23728813559322035,130,0.1794871794871795,88,False,False,0.6076984037811876,-0.005964817340203932,2.8,3.1142857142857143,70,,,,,,,-0.12148841408392669,20,4.45,1.29,129.1,6,8,118,42,0,0,0,22,SP,23,551,125,24.0,8.21,2.92,8.7,0.97,24.592658873775452,0.00804141355901633,8,0.8888888888888888,9.0,6,7,1,1,0.0,3.6533173094281026,0.09194208858464413,0.23826714801444043,0.1987179487179487,0.10256410256410256,0.4409302325581395,0.29277674418604654,0.288,3.896,0.31491353366549146
678545,Osleivis Basabe,R,SF,5,Gabriel Hughes,R,687312,823182,COL @ SF,1:05 PM,16/08,Scheduled,0.6002615600350486,,,,False,1110011011,estimated,0,0,0.0,0,0,0.2770204458796999,0.2757351112661215,0.3642339480468603,0.3233804918097782,0.16835970812283457,15,1,-0.0761904761904762,0.994,71.0,B,0.26523297491039427,2.420810534086231,0.305282235432913,0.20700732668926053,7,6,0,0.3333333333333333,0.2571428571428571,0.6218637992831542,0.28136200716845877,0.0967741935483871,0.2976190476190476,0.273972602739726,0.2,0.27241379310344827,0.34615384615384615,27,0.20833333333333334,25,False,True,0.609969102976899,-0.009707542941850389,3.3333333333333335,3.466666666666667,15,,,,,,,0.163182967111562,15,5.61,1.28,33.2,0,4,31,12,1,0,1,6,SP,7,143,31,20.4,8.29,3.21,8.29,0.53,20.720924394108373,0.0273955828220942,7,0.875,5.0,5,6,0,1,0.0,3.5871234166918553,0.0,0.2483221476510067,0.22641509433962265,0.0440251572327044,0.37168141592920356,0.26876991150442475,0.22448979591836735,4.024,0.3305840708928655
665877,José Fermín,R,STL,6,Edward Cabrera,R,665795,824642,STL @ CHC,12:15 PM,16/08,Scheduled,0.600256197647263,,,,False,1000101101,estimated,0,0,0.0,0,0,0.23758757617855575,0.38819685913347396,0.3872932824697388,0.30895295002474377,0.150380037864683,20,2,-0.06586875101774958,0.983,32.5,F,0.26184538653366585,2.060487819398664,0.44636126477617516,0.20652387193857186,14,54,0,0.26811594202898553,0.20224719101123595,0.38237738985868663,0.31255195344970904,0.3050706566916043,0.25413223140495866,0.25301204819277107,0.2893401015228426,0.2579675285628382,0.24561403508771928,127,0.23893805309734514,132,False,False,0.6121038245278573,-0.011847626880594264,2.7349397590361444,3.1204819277108435,83,,,,,,,-0.1537982585835181,20,5.1,1.4,72.1,5,4,65,29,0,0,0,14,SP,14,309,72,22.1,8.09,3.61,8.96,1.74,21.65908407233037,-0.005906197647262967,6,1.0,52.0,7,6,0,1,0.0,3.523878015536946,0.12620218127192093,0.24600638977635783,0.12359550561797752,0.0898876404494382,0.3141263940520446,0.2765055762081784,0.24770642201834864,3.896,0.2941742863850899
663993,Nathaniel Lowe,L,CLE,5,Casey Mize,R,663554,824397,SD @ CLE,10:40 AM,16/08,Scheduled,0.600256197647263,,,,False,1011010011,estimated,0,0,0.0,0,0,0.2802025801355559,0.32779755304978975,0.4344837289055648,0.3648912293497858,0.20524500830409265,20,1,-0.06818181818181818,0.987,75.4,B,0.2929634641407307,3.76263480688407,0.3742527850461079,0.23131467743244777,18,6,0,0.3333333333333333,0.26515151515151514,0.44993234100135315,0.31461434370771313,0.2354533152909337,0.260697827518104,0.2876712328767123,0.27177700348432055,0.26683826683826684,0.3072289156626506,183,0.21238938053097345,128,False,False,0.6166638854143187,-0.0164076877670557,3.1,3.4555555555555557,90,,,,,,,0.10812851681000461,20,3.38,1.09,96.0,4,7,92,24,0,0,0,18,SP,18,387,81,21.5,8.63,2.25,7.59,0.66,21.726961786412417,-0.002413340504405781,7,1.0,15.0,7,6,1,1,0.0,3.832500153420479,0.028995942900674934,0.2638888888888889,0.2438423645320197,0.09113300492610837,0.4284802043422733,0.33990804597701146,0.20689655172413793,4.024,0.3025582901646693
663886,Tyler Stephenson,R,CIN,4,Eury Pérez,R,691587,824477,MIA @ CIN,10:40 AM,16/08,Scheduled,0.5995528499580515,,,,False,1010110110,estimated,5,1,0.2,1,2023,0.2533661005206116,0.4044649270246049,0.4877746568259102,0.41480632059081834,0.32820989172456383,20,1,0.03489133280963605,1.083,73.5,B,0.27440633245382584,3.2744544008826826,0.37076323641769166,0.2811576888295038,20,5,0,0.22388059701492538,0.25877192982456143,0.5589012150026413,0.3512942419440042,0.08980454305335446,0.23722627737226276,0.24836601307189543,0.16216216216216217,0.23163841807909605,0.2289156626506024,188,0.27906976744186046,147,False,False,0.6061482489440952,-0.006595398986043777,3.241758241758242,3.681318681318681,91,,,,,,,-0.07302314758484049,20,3.39,1.11,116.2,6,9,128,44,0,0,0,21,SP,21,471,85,22.4,9.87,3.39,6.56,1.0,22.680399826511724,0.018936038930837396,9,1.0,14.0,6,6,1,1,0.0,3.8673942217957027,0.06842850829642762,0.2388451443569554,0.2748267898383372,0.09468822170900693,0.46055979643765904,0.348219465648855,0.2265193370165746,4.159,0.3054031426980253
650489,Willi Castro,L,COL,7,Blade Tidwell,R,694918,823182,COL @ SF,1:05 PM,16/08,Scheduled,0.5987176815401961,,,,False,1110110101,estimated,0,0,0.0,0,0,0.2700234508397104,0.37691576186215686,0.4167186194098035,0.4206927564313433,0.2463353119905315,20,1,0.023127199597787806,0.994,66.3,B,0.30687830687830686,3.6702915883403318,0.5253396682244436,0.2025392602413142,10,6,0,0.24836601307189543,0.27149321266968324,0.4656084656084656,0.48677248677248675,0.047619047619047616,0.2509433962264151,0.2536656891495601,0.2252663622526636,0.24514811031664965,0.2897196261682243,236,0.225,184,False,False,0.5854641880948197,0.013253493445376408,3.5961538461538463,4.038461538461538,104,,,,,,,0.21811137977604222,20,2.78,1.1,22.2,0,0,19,5,1,0,1,2,RP,10,91,20,9.1,7.54,1.99,7.94,0.4,10.221419579019665,-0.009830181540196103,8,0.8888888888888888,-18.0,7,6,0,1,0.0,4.148163662418195,0.08098630970685085,0.26252983293556087,0.2727272727272727,0.08668076109936575,0.39425287356321836,0.32026637931034485,0.325,3.76,0.29309128408804797
592663,J. T. Realmuto,R,PHI,8,Dean Kremer,R,665152,823670,PHI @ MIN,11:10 AM,16/08,Scheduled,0.5973056080969014,,,,False,1011110001,estimated,0,0,0.0,0,0,0.23112128346664038,0.3822559690242293,0.48313237447714125,0.2811551484078964,0.24456072695509287,20,1,-0.02567340067340068,1.022,70.4,B,0.28774193548387095,3.01832211026442,0.3405588772942199,0.2351182499095206,9,6,0,0.23863636363636365,0.21296296296296297,0.5601552393272963,0.15653298835705046,0.2833117723156533,0.2265625,0.18620689655172415,0.205761316872428,0.21441202475685234,0.24096385542168675,183,0.1956521739130435,159,False,False,0.5987176815401961,-0.001412073443294748,3.4157303370786516,3.842696629213483,89,,,,,,,-0.004722835623060961,20,5.25,1.17,48.0,2,4,47,14,0,0,0,9,SP,9,194,42,21.6,8.81,2.63,7.88,2.25,21.67843089215331,-0.0026931080969013754,8,1.0,-7.0,7,6,1,1,0.0,4.037296748447948,0.04196658299402083,0.22303921568627452,0.21212121212121213,0.06926406926406926,0.41424731182795693,0.32294193548387096,0.2191780821917808,3.598,0.3402267844643929
650402,Gleyber Torres,R,DET,2,Sean Burke,R,680732,824236,CWS @ DET,10:40 AM,16/08,Scheduled,0.5966022604076899,,,,False,1110011011,estimated,0,0,0.0,0,0,0.2723879178558843,0.3179529310766504,0.3692024735919014,0.3400005280974733,0.19752977944490557,20,1,0.036212624584717606,1.004,76.3,B,0.30526315789473685,4.404595119615784,0.3929651320069957,0.30479107465191263,20,5,0,0.24285714285714285,0.27906976744186046,0.603021978021978,0.375,0.02197802197802198,0.21779141104294478,0.24201680672268908,0.2583732057416268,0.2286527514231499,0.2550335570469799,175,0.2903225806451613,113,False,False,0.6233552730749227,-0.026753012667232734,3.723076923076923,4.430769230769231,65,,,,,,,0.12068500914738454,20,2.99,1.08,135.2,7,6,152,39,0,0,0,20,SP,24,550,108,22.9,10.08,2.59,7.16,1.0,23.392024931103983,0.045712025306595794,7,0.7,4.0,7,6,0,1,0.0,4.513278782158833,0.09965919926251263,0.25055432372505543,0.20747663551401868,0.1383177570093458,0.3445098039215686,0.3130852941176471,0.22167487684729065,4.35,0.299534539143487
545121,Ildemaro Vargas,L,AZ,8,Bryce Elder,R,693821,824880,AZ @ ATL,10:35 AM,16/08,Scheduled,0.5966022604076899,,,,False,0100100011,estimated,6,1,0.16666666666666666,1,2022,0.21782152872416552,0.3034123616539593,0.289509694539432,0.25481218768319025,0.11362047032936948,20,1,-0.07649199417758368,1.018,40.3,D,0.2644544997486174,2.093915061285138,0.42896056596145726,0.18467836842073812,20,6,0,0.31666666666666665,0.24017467248908297,0.6544265593561368,0.2409456740442656,0.10462776659959759,0.27523727351164795,0.26339285714285715,0.25476190476190474,0.2676118741692512,0.25555555555555554,191,0.2781065088757396,185,False,False,0.5841156406839093,0.012486619723780623,3.4215686274509802,3.6862745098039214,102,,,,,,,-0.11076838350249947,20,4.03,1.25,131.2,8,7,108,45,0,0,0,23,SP,23,556,120,24.2,7.38,3.08,8.2,1.44,24.20183928667778,-0.017259403264832662,7,0.875,2.0,7,6,1,1,0.0,3.104102643725901,0.12531308648344838,0.2704714640198511,0.09425287356321839,0.052873563218390804,0.36556169429097607,0.2991657458563536,0.21103896103896103,3.598,0.3068754305074382
687952,Christian Encarnacion-Strand,R,BAL,6,Freddy Peralta,R,642547,822940,BAL @ TB,9:15 AM,16/08,Scheduled,0.5963860806377058,,,,False,1001001011,estimated,0,0,0.0,0,0,0.21728926077548472,0.3416050505978555,0.4079754085106614,0.28888597093831975,0.24046795499977,20,1,0.005813953488372103,0.96,44.1,D,0.25836005497022446,2.281907456103003,0.390191418909667,0.1997992834467162,20,6,0,0.25,0.2558139534883721,0.5316223648029331,0.2461044912923923,0.22227314390467462,0.29818181818181816,0.2604166666666667,0.3125,0.2926829268292683,0.35135135135135137,40,0.14705882352941177,38,False,False,0.5922676068982384,0.004118473739467388,3.227272727272727,3.5454545454545454,22,,,,,,,0.011141226443274857,20,5.33,1.5,123.1,5,9,121,50,0,0,0,24,SP,24,555,135,23.1,8.83,3.65,9.85,1.46,22.876298283089756,-0.02210274730437245,6,0.6666666666666666,-9.0,7,6,1,0,0.0,3.4096907488465997,0.026827080653647004,0.24121779859484777,0.2386117136659436,0.04772234273318872,0.40063091482649843,0.28173186119873816,0.2621951219512195,3.896,0.3030476141285332
701675,Nathan Church,L,STL,7,Edward Cabrera,R,665795,824642,STL @ CHC,12:15 PM,16/08,Scheduled,0.595789649587247,,,,False,1111011110,estimated,0,0,0.0,0,0,0.24114486610232502,0.3266615200496513,0.28335801474640154,0.29866646989897344,0.13789134814587642,20,2,0.039791901012373454,0.983,32.5,F,0.26184538653366585,2.060487819398664,0.44636126477617516,0.20652387193857186,14,54,0,0.19642857142857142,0.23622047244094488,0.38237738985868663,0.31255195344970904,0.3050706566916043,0.25769569041336854,0.2309197651663405,0.27586206896551724,0.2543689320388349,0.2919254658385093,177,0.1610738255033557,161,False,False,0.595789649587247,0.0,3.2291666666666665,3.5208333333333335,96,,,,,,,0.04258845070861405,20,5.1,1.4,72.1,5,4,65,29,0,0,0,14,SP,14,309,72,22.1,8.09,3.61,8.96,1.74,21.65908407233037,-0.005672982920580272,6,1.0,52.0,7,6,0,1,0.0,3.8654369555912904,0.06256473787667804,0.22955145118733508,0.20334928229665072,0.05502392344497608,0.31439909297052154,0.29246258503401357,0.2710843373493976,3.76,0.2941742863850899
662139,Daulton Varsho,L,HOU,6,Bryan Woo,R,693433,824156,SEA @ HOU,4:20 PM,16/08,Scheduled,0.595789649587247,,,,False,0100101011,estimated,0,0,0.0,0,0,0.18587031869886697,0.2650456696446902,0.46664985475863496,0.2365889043425467,0.2225191352859942,20,1,0.04505582137161085,0.998,57.2,C,0.2702834799608993,4.676962343612923,0.43622075333572247,0.24913789435938988,20,5,0,0.19736842105263158,0.24242424242424243,0.6573666177190406,0.27851199216837985,0.06412139011257954,0.25780274656679153,0.22306855277475518,0.19808306709265175,0.24039478322171307,0.2409090909090909,242,0.2222222222222222,170,False,False,0.6069716672457816,-0.011182017658534549,3.5865384615384617,3.9615384615384617,104,,,,,,,-0.05132109980530318,20,4.15,1.1,132.1,8,8,132,28,0,0,0,23,SP,23,541,118,23.5,8.98,1.9,8.03,0.88,23.594780409868637,0.00991035041275301,5,0.625,-14.0,6,6,0,1,0.0,4.1087638519434675,0.10336753895979844,0.22863741339491916,0.19665271966527198,0.07740585774058577,0.38421828908554573,0.2838952802359882,0.23793103448275862,3.896,0.3512672166302697
575929,Willson Contreras,R,BOS,4,Lake Bachar,R,669199,823344,BOS @ PIT,10:35 AM,16/08,Scheduled,0.595789649587247,,,,False,1110001110,estimated,0,0,0.0,0,0,0.21362532104414667,0.2802212910631759,0.2910055218878157,0.31662138346085544,0.2844804222730765,20,1,0.0016901408450704092,1.013,85.4,A,0.2940630797773655,3.1070475632524763,0.2330269028499042,0.22514003466862306,20,4,0,0.28,0.28169014084507044,0.3398328690807799,0.5654596100278552,0.0947075208913649,0.26689576174112256,0.2896237172177879,0.2558139534883721,0.27234726688102895,0.28991596638655465,287,0.2671232876712329,173,False,False,0.6091757925749081,-0.013386142987661054,3.4594594594594597,4.1441441441441444,111,,,,,,,-0.05102468843892038,20,3.97,1.08,65.2,1,2,68,23,2,1,3,4,RP,41,270,48,6.6,9.32,3.15,6.58,1.64,6.806921626766382,0.0117270170794197,6,0.6666666666666666,-14.0,6,7,1,1,0.0,4.0274348609771256,0.16803596474102697,0.2804878048780488,0.24796747967479674,0.10569105691056911,0.4552083333333333,0.3588559027777778,0.16822429906542055,4.159,0.33063542631345605
669134,Luis Campusano,R,SD,7,Tanner Bibee,R,676440,824397,SD @ CLE,10:40 AM,16/08,Scheduled,0.5956773705607087,,,,False,1110101110,estimated,0,0,0.0,0,0,0.3182980235812304,0.37243572233415345,0.43480530321429833,0.36627574402132335,0.17886116387825457,20,1,-0.05714285714285716,0.987,74.1,B,0.2835408022130014,3.258739512587826,0.3480211752048773,0.19305569675763323,20,5,0,0.35714285714285715,0.3,0.6998616874135546,0.15998155832180727,0.14015675426463808,0.3246445497630332,0.22756410256410256,0.3409090909090909,0.2926267281105991,0.29577464788732394,86,0.3333333333333333,63,False,False,0.56978212103512,0.025895249525588637,2.8444444444444446,3.311111111111111,45,,,,,,,0.005495077726799115,20,3.99,1.13,144.1,4,12,114,40,0,0,0,25,SP,25,586,123,23.4,7.11,2.49,7.67,1.43,24.35898185750955,-0.02727737056070867,5,0.625,16.0,7,6,1,1,0.0,3.6788486721700764,0.140779278427157,0.23423423423423423,0.20316622691292877,0.11081794195250659,0.4205729166666667,0.292171875,0.24675324675324675,3.76,0.31355282017613184
605141,Mookie Betts,R,LAD,5,Logan Henderson,R,701656,823912,MIL @ LAD,1:10 PM,16/08,Scheduled,0.5949428748982065,-150.0,156.0,60.0,False,1100111010,estimated,0,0,0.0,0,0,0.2302016068089651,0.293973613531111,0.3852464976627857,0.2547773179862505,0.10367127973594385,20,1,-0.06480916030534353,0.973,85.9,A,0.30941176470588233,6.166086394438502,0.3720895585808053,0.3180717112196069,11,6,0,0.2748091603053435,0.21,0.6470588235294118,0.03176470588235294,0.3211764705882353,0.22070844686648503,0.232796486090776,0.24175824175824176,0.2264851485148515,0.23,215,0.24427480916030533,143,False,False,0.6287689269256088,-0.0338260520274023,3.8488372093023258,4.162790697674419,86,,,,,,,0.06433446899259064,20,2.88,0.91,56.1,6,2,69,11,0,0,0,11,SP,11,216,40,19.6,11.02,1.76,6.39,1.44,20.247828581488786,0.018657125101793404,5,0.7142857142857143,16.0,7,7,0,1,0.0,3.6860039586366495,0.04691847066961099,0.23399558498896247,0.11706349206349206,0.0873015873015873,0.38223350253807103,0.3028223350253807,0.21739130434782608,4.024,0.2869962419921962
686611,Dylan Crews,R,WSH,2,Christian Scott,R,681035,823590,WSH @ NYM,10:40 AM,16/08,Scheduled,0.594354202974844,,,,False,1101110100,estimated,0,0,0.0,0,0,0.1697724302051595,0.3552742056299766,0.39568893515259496,0.30735966933688746,0.3485266927835556,20,1,-0.08827153579029912,0.949,66.6,B,0.2853185595567867,2.9781651270549125,0.36501367470074747,0.2923356066999878,17,6,0,0.26548672566371684,0.17721518987341772,0.6798336798336798,0.2855162855162855,0.03465003465003465,0.2159709618874773,0.1963302752293578,0.3319327731092437,0.22469528351881293,0.23717948717948717,168,0.1826086956521739,130,False,False,0.6392941227355792,-0.04493991976073519,3.816901408450704,4.197183098591549,71,,,,,,,0.0145195936414517,20,3.45,1.3,78.1,3,3,98,33,0,0,0,17,SP,17,340,69,20.0,11.26,3.79,7.93,0.8,20.41976183626104,0.028420797025155875,8,0.8888888888888888,-4.0,6,6,0,1,0.0,4.126150917398604,0.04293837807268002,0.2146118721461187,0.2309278350515464,0.07835051546391752,0.3987730061349693,0.30709815950920244,0.2358490566037736,4.35,0.3159563918291602
