batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
805300,Jakob Marsee,L,MIA,6,Cade Cavalli,R,676917.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.6007795312312555,203.0,-186.0,33.0,False,0000111011,live,10,2,0.2,1,2025,0.305255584886556,0.3238676427810518,0.40672274402096337,0.3553047288602134,0.16551766462232737,20,3,-0.0015948963317384546,1.04,62.8,C,0.30076142131979694,4.869375531108188,0.45306014876687717,0.2907750428154377,20,5,0,0.21212121212121213,0.21052631578947367,0.5184400169563375,0.4035608308605341,0.07799915218312845,0.1915312653865091,0.21052631578947367,0.2088167053364269,0.19809289449400186,0.22083333333333333,285,0.19786096256684493,228,False,False,0.5817895499530197,0.018989981278235812,3.388888888888889,4.071428571428571,126,,,,,,,-0.002326086959214225,20,3.21,1.21,148.2,12.0,5.0,169.0,43.0,0.0,0.0,0.0,28.0,SP,28.0,624.0,137.0,22.3,10.23,2.6,8.29,1.03,23.016246327792928,0.0040538021020779524,6,0.6666666666666666,4.0,7,6,1,0,0.0,3.948877062060777,0.13619368273863888,0.2107843137254902,0.20773930753564154,0.12830957230142567,0.3464052287581699,0.29594117647058826,0.2515151515151515,3.896,0.3045251756462581
514888,José Altuve,R,HOU,4,Nolan Mclean,R,690997.0,823582,HOU @ NYM,1:10 PM,29/08,In Progress,0.6007738443843434,-156.0,163.0,61.0,False,1101011101,live,0,0,0.0,0,0,0.2647210501955249,0.26473357703205497,0.4043571678119914,0.32333254217695623,0.1688127290604765,20,1,-0.018638310441589118,0.949,68.5,B,0.29853181076672103,2.390353392130284,0.36640924141304443,0.2523361751862142,20,6,0,0.26126126126126126,0.24262295081967214,0.6332109343125255,0.30640554875560994,0.06038351693186454,0.2355447352404139,0.24033149171270718,0.19553072625698323,0.23236245954692555,0.25680933852140075,282,0.23270440251572327,177,False,False,0.6259044556042789,-0.025130611219935428,3.8518518518518516,4.25,108,,,,,,,0.11838875204596547,20,3.21,1.14,148.2,9.0,8.0,168.0,58.0,0.0,0.0,0.0,26.0,SP,26.0,618.0,112.0,23.8,10.17,3.51,6.78,0.91,24.36269848707197,0.005101155615656494,8,0.8888888888888888,-4.0,7,6,1,0,0.0,4.017103541231059,0.08989659074712633,0.24498886414253898,0.2112676056338028,0.07645875251509054,0.3228197674418605,0.2862056686046512,0.17061611374407584,4.159,0.3156680796632636
699912,Jose Fernandez,R,AZ,7,Matthew Wilkinson,L,683363.0,823177,AZ @ SF,1:05 PM,29/08,In Progress,0.6007738443843434,,,,False,0111111101,live,0,0,0.0,0,0,0.2795805620434827,0.341364708834305,0.3584282674702493,0.32029340782648413,0.17017909088039268,20,2,-0.06278348054428265,0.994,50.0,C,0.18681318681318682,,,,2,6,0,0.22535211267605634,0.288135593220339,0.6593406593406593,0.12087912087912088,0.21978021978021978,0.3238380809595202,0.2636363636363636,0.21839080459770116,0.2883865939204988,0.30612244897959184,107,0.21978021978021978,99,True,True,0.5911754176272346,0.009598426757108869,3.15,3.433333333333333,60,,,,,,,0.192938954058216,20,3.09,0.94,11.2,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,SP,3.0,45.0,11.0,15.0,4.63,0.0,8.49,0.77,,-0.01895955867005772,7,0.7,-3.0,7,7,1,0,0.0,3.3827783071957236,0.08884349575334552,0.2512820512820513,0.2169811320754717,0.05188679245283019,0.38926174496644295,0.29638926174496644,0.42105263157894735,3.76,0.3097861743176413
655316,Andruw Monasterio,R,BOS,6,Max Fried,L,608331.0,823501,BOS @ NYY,4:15 PM,29/08,Pre-Game,0.6007738443843434,,,,False,0010001110,live,0,0,0.0,0,0,0.19629595474549166,0.2410351109822589,0.20047464773917636,0.22237011049066147,0.09940126937313026,20,1,-0.027109417528579233,1.007,81.3,A,0.28512396694214875,2.9133480582515907,0.31424171848091786,0.2572406930656669,14,16,0,0.23636363636363636,0.2634730538922156,0.6272727272727273,0.24793388429752067,0.12479338842975207,0.24685816876122083,0.2606774668630339,0.2457627118644068,0.25049019607843137,0.29457364341085274,148,0.21621621621621623,161,False,False,0.6196283744250278,-0.01885453004068438,3.077777777777778,3.433333333333333,90,,,,,,,-0.13556101414223412,20,2.81,1.0,86.1,4.0,4.0,79.0,27.0,0.0,0.0,0.0,15.0,SP,15.0,332.0,59.0,22.1,8.24,2.81,6.15,0.21,21.20576846438109,0.013997584187085077,7,0.875,6.0,7,6,1,0,0.0,3.95248012962132,0.08020820057496375,0.2607449856733524,0.203125,0.06770833333333333,0.329520295202952,0.2919815498154981,0.21800947867298578,3.896,0.2874230291520798
592663,J. T. Realmuto,R,PHI,8,Ryan Johnson,R,696270.0,823986,PHI @ LAA,7:07 PM,29/08,Pre-Game,0.6004744262695224,,,,False,1010111110,estimated,0,0,0.0,0,0,0.24646079901183596,0.3394065818637083,0.39561519047199994,0.28783919311833506,0.16728390001615795,20,1,-0.02710762930650759,0.979,50.6,C,0.27063829787234045,1.5545348330564865,0.36156377765570014,0.17092454593046214,16,7,0,0.24468085106382978,0.2175732217573222,0.5702127659574469,0.19829787234042554,0.23148936170212767,0.22687861271676302,0.19924337957124844,0.20512820512820512,0.21834415584415584,0.24444444444444444,199,0.20261437908496732,178,False,False,0.5904003686920108,0.010074057577511564,3.3979591836734695,3.8469387755102042,98,,,,,,,-0.08930109988155288,20,5.75,1.43,67.1,3.0,7.0,50.0,31.0,0.0,0.0,0.0,13.0,SP,16.0,295.0,65.0,18.4,6.68,4.14,8.69,2.14,19.39228627501162,-0.025374426269522465,5,0.7142857142857143,-12.0,7,6,0,0,0.0,3.996804107600727,0.09389598421026472,0.22469135802469137,0.20607375271149675,0.0737527114967462,0.41639784946236563,0.3278935483870968,0.2616822429906542,3.599,0.32560728188761917
575929,Willson Contreras,R,BOS,4,Carlos Rodón,L,607074.0,823539,BOS @ NYY,10:05 AM,29/08,Final,0.6004123857902982,-194.0,203.0,66.0,False,0111110010,live,5,0,0.0,1,2022,0.2421450893901824,0.2810184901408502,0.32436019044762077,0.31463219264740694,0.22735562224598102,20,1,-0.004273504273504258,1.007,52.2,C,0.26082474226804125,1.9251766535911374,0.3638005331324695,0.24657168630270518,11,6,0,0.2777777777777778,0.28205128205128205,0.5907216494845361,0.2618556701030928,0.14742268041237114,0.271953166577967,0.291932059447983,0.2693798449612403,0.27782751417487317,0.29343629343629346,309,0.2608695652173913,192,False,False,0.6141908143942453,-0.013778428603947068,3.5,4.175,120,,,,,,,0.12756464027164413,20,3.15,1.21,54.1,4.0,2.0,58.0,30.0,0.0,0.0,0.0,11.0,SP,11.0,228.0,36.0,20.7,9.61,4.97,5.96,0.66,20.622043423028366,0.02686261420970182,8,0.8888888888888888,8.0,7,6,1,0,0.0,4.368926663214339,0.10713207580892957,0.27884615384615385,0.2535211267605634,0.10663983903420524,0.4451724137931034,0.36544310344827585,0.18055555555555555,4.159,0.2874230291520798
695600,Carter Jensen,L,KC,1,Foster Griffin,L,656492.0,824392,KC @ CLE,1:10 PM,29/08,In Progress,0.6004123857902982,-127.0,133.0,56.0,False,1111001111,live,0,0,0.0,0,0,0.22621351538207074,0.32452157138820076,0.58155771275936,0.3448989708790119,0.24666222993215103,20,1,-0.04594543387646835,0.987,64.8,C,0.2889436909165639,3.3852757797470527,0.3776415269584202,0.21164174203166344,20,6,0,0.18681318681318682,0.23275862068965517,0.5882352941176471,0.23817359111476757,0.17359111476758535,0.1903096903096903,0.20409982174688057,0.2266881028938907,0.20175438596491227,0.2188679245283019,293,0.22988505747126436,210,False,False,0.6145870107048933,-0.014174624914595091,3.512,4.024,125,,,,,,,-0.06789715328769898,20,3.19,1.13,149.1,15.0,4.0,135.0,38.0,0.0,0.0,0.0,26.0,SP,26.0,611.0,130.0,23.5,8.14,2.29,7.83,1.39,23.55083486695804,0.00615428087636849,6,0.75,23.0,7,6,1,0,0.0,4.184125178773424,0.17161659215274083,0.21933962264150944,0.2883817427385892,0.1016597510373444,0.43450292397660817,0.30160000000000003,0.18791946308724833,4.442,0.3000250806017836
575929,Willson Contreras,R,BOS,4,Max Fried,L,608331.0,823501,BOS @ NYY,4:15 PM,29/08,Pre-Game,0.6004123857902982,-150.0,156.0,60.0,False,0111110010,live,6,1,0.16666666666666666,1,2022,0.2421450893901824,0.2810184901408502,0.32436019044762077,0.31463219264740694,0.22735562224598102,20,1,-0.004273504273504258,1.007,81.3,A,0.28512396694214875,2.9133480582515907,0.31424171848091786,0.2572406930656669,14,16,0,0.2777777777777778,0.28205128205128205,0.6272727272727273,0.24793388429752067,0.12479338842975207,0.271953166577967,0.291932059447983,0.2693798449612403,0.27782751417487317,0.29343629343629346,309,0.2608695652173913,192,False,False,0.6141908143942453,-0.013778428603947068,3.5,4.175,120,,,,,,,0.12756464027164413,20,2.81,1.0,86.1,4.0,4.0,79.0,27.0,0.0,0.0,0.0,15.0,SP,15.0,332.0,59.0,22.1,8.24,2.81,6.15,0.21,21.20576846438109,0.02285904278113038,7,0.875,6.0,7,6,1,0,0.0,4.368926663214339,0.10713207580892957,0.27884615384615385,0.2535211267605634,0.10663983903420524,0.4451724137931034,0.36544310344827585,0.21800947867298578,4.159,0.2874230291520798
665052,Griffin Conine,L,MIA,4,Cade Cavalli,R,676917.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.6004123857902982,203.0,-178.0,33.0,False,0110001010,live,0,0,0.0,0,0,0.21004052456117686,0.331236204424175,0.4433302734796624,0.3280245761519173,0.32576180207967687,20,3,-0.009407576913297744,1.04,62.8,C,0.30076142131979694,4.869375531108188,0.45306014876687717,0.2907750428154377,20,5,0,0.2608695652173913,0.25146198830409355,0.5184400169563375,0.4035608308605341,0.07799915218312845,0.2356902356902357,0.21663019693654267,0.1896551724137931,0.22016308376575242,0.25471698113207547,121,0.25,101,False,False,0.5972304637654712,0.003181922024827033,2.9393939393939394,3.3636363636363638,66,,,,,,,-0.06564769996914983,20,3.21,1.21,148.2,12.0,5.0,169.0,43.0,0.0,0.0,0.0,28.0,SP,28.0,624.0,137.0,22.3,10.23,2.6,8.29,1.03,23.016246327792928,0.021404280876368476,6,0.6666666666666666,4.0,7,6,1,0,0.0,3.817139535285974,0.13472926315578673,0.2621082621082621,0.30456852791878175,0.09644670050761421,0.4805194805194805,0.3361948051948052,0.2515151515151515,4.159,0.3045251756462581
691723,Coby Mayo,R,BAL,4,Jack Perkins,R,678022.0,824961,BAL @ ATH,7:05 PM,29/08,Scheduled,0.5995603919473547,,,,False,1110010111,estimated,0,0,0.0,0,0,0.24523614628749088,0.3760201037545492,0.43704379075835215,0.3649074168687139,0.3258615617766993,20,1,-0.09183168316831686,0.977,61.8,C,0.29463171036204744,2.359972471901806,0.36946408739236536,0.23355380879098045,20,6,0,0.275,0.18316831683168316,0.4942233632862644,0.32028241335044927,0.18549422336328628,0.21,0.20859538784067086,0.2743362831858407,0.21855411617216883,0.21666666666666667,199,0.21830985915492956,152,False,False,0.5980480882216811,0.0015123037256735694,3.1881188118811883,3.4752475247524752,101,,,,,,,0.11941844437504871,20,6.68,1.48,90.1,3.0,9.0,104.0,38.0,3.0,2.0,5.0,11.0,RP,31.0,411.0,96.0,13.3,10.36,3.79,9.56,1.69,18.51195096070887,-0.000988963375926022,7,0.7777777777777778,-10.0,5,6,0,0,0.0,3.7849805485308394,0.034540293336532704,0.22641509433962265,0.3155339805825243,0.0825242718446602,0.45228215767634855,0.3335850622406639,0.2696629213483146,4.159,0.33992841446026334
813841,Jonah Cox,R,SF,4,Mitch Bratt,L,683352.0,823176,AZ @ SF,7:05 PM,29/08,Scheduled,0.5957755604986551,,,,False,0100010110,estimated,0,0,0.0,0,0,0.19049848399318214,0.33896640293341423,0.3557523857043859,0.4869463371619387,0.5735115216540956,20,1,-0.125,0.994,51.1,C,0.2168141592920354,1.0705010752959625,0.345561329194143,0.15121522911712304,9,6,0,0.25,0.375,0.5296735905044511,0.36795252225519287,0.10237388724035608,0.2681818181818182,0.2413793103448276,0.25757575757575757,0.2736842105263158,0.2903225806451613,34,0.24,27,True,True,0.5623620659764247,0.033413494522230414,2.24,2.44,25,,,,,,,-0.16377765160500862,20,4.54,1.56,39.2,1.0,2.0,28.0,25.0,0.0,0.0,0.0,9.0,SP,9.0,176.0,37.0,19.6,6.35,5.67,8.39,1.13,19.605898446744778,-0.024815560498655076,5,0.625,23.0,6,7,1,0,0.0,2.693958420756462,0.041018992633167224,0.23255813953488372,0.5434782608695652,0.0,0.4166666666666667,0.4372777777777778,0.25,4.159,0.28436663599103973
694197,Angel Genao,L,CLE,7,Daniel Lynch,L,663738.0,824392,KC @ CLE,1:10 PM,29/08,In Progress,0.5947611627960148,194.0,-178.0,34.0,False,0111110110,live,0,0,0.0,0,0,0.24584730672397204,0.29358754064017256,0.5566240239739897,0.2707057945679689,0.10594264169541331,19,1,0.07246376811594202,0.987,58.7,C,0.28487690504103164,2.7105100345785242,0.3888949752245923,0.12373263430714525,20,6,0,0.3333333333333333,0.2608695652173913,0.45720984759671746,0.2989449003516999,0.24384525205158264,0.2672413793103448,0.19090909090909092,0.21428571428571427,0.23708920187793428,0.3333333333333333,32,0.24324324324324326,41,True,False,0.5934514418322743,0.0013097209637404905,3.526315789473684,3.8421052631578947,19,,,,,,,-0.03918313772506785,19,2.93,1.03,58.1,4.0,4.0,43.0,17.0,1.0,2.0,3.0,4.0,RP,50.0,235.0,43.0,4.7,6.63,2.62,6.63,0.62,6.97899110879717,-0.0029167183515703687,9,1.0,15.0,6,6,1,0,0.0,3.772771851886161,0.090388022802003,,,,,,0.17204301075268819,3.76,0.2829726755502381
642708,Amed Rosario,R,NYY,3,Jake Bennett,L,687562.0,823539,BOS @ NYY,10:05 AM,29/08,Final,0.5943906558538518,,,,False,1100000000,live,0,0,0.0,0,0,0.10219688412021778,0.39211469246756536,0.437417882461548,0.22148077121100232,0.3272639328897131,20,2,-0.048392794065701156,1.007,77.0,B,0.27053140096618356,4.17903381335014,0.36442430793059927,0.1987214233976639,15,6,0,0.21476510067114093,0.2631578947368421,0.6309813463098135,0.10543390105433902,0.2635847526358475,0.2074966532797858,0.19002375296912113,0.20074349442379183,0.20608575380359612,0.19469026548672566,122,0.2702702702702703,81,False,True,0.5876436449807739,0.00674701087307783,2.527027027027027,2.7432432432432434,74,,,,,,,-0.33528238464676613,20,3.49,1.07,87.2,8.0,6.0,67.0,18.0,0.0,0.0,0.0,15.0,SP,15.0,352.0,76.0,23.5,6.88,1.85,7.8,0.72,23.831290280529302,-0.01660176696496296,9,1.0,16.0,7,6,1,0,0.0,1.8292750792269858,0.11251489205695389,0.24761904761904763,0.22418879056047197,0.05604719764011799,0.4323570432357043,0.3183542538354254,0.25311203319502074,4.25,0.29938691597977457
677587,Brayan Rocchio,L,CLE,9,Daniel Lynch,L,663738.0,824392,KC @ CLE,1:10 PM,29/08,In Progress,0.5928846491642994,-133.0,138.0,57.0,False,1010100111,live,5,1,0.2,1,2024,0.2019065701761105,0.2961704843773828,0.3171259006469687,0.2630113713905901,0.16002061433213557,20,1,0.020142393655371293,0.987,58.7,C,0.28487690504103164,2.7105100345785242,0.3888949752245923,0.12373263430714525,20,6,0,0.2602739726027397,0.24013157894736842,0.45720984759671746,0.2989449003516999,0.24384525205158264,0.2339722405816259,0.23543400713436385,0.22611464968152867,0.2345472769796191,0.24778761061946902,252,0.24553571428571427,247,False,False,0.599786063841699,-0.0069014146773995755,3.515625,3.8984375,128,,,,,,,0.08609985637901421,20,2.93,1.03,58.1,4.0,4.0,43.0,17.0,1.0,2.0,3.0,4.0,RP,50.0,235.0,43.0,4.7,6.63,2.62,6.63,0.62,6.97899110879717,-0.0016735380531882615,9,1.0,15.0,6,6,1,0,0.0,3.9008781329825224,0.03475346732879216,0.25235849056603776,0.14712153518123666,0.06396588486140725,0.3113145539906103,0.28821596244131453,0.17204301075268819,3.443,0.2829726755502381
702222,Justin Crawford,L,PHI,9,Ryan Johnson,R,696270.0,823986,PHI @ LAA,7:07 PM,29/08,Pre-Game,0.592551034837186,,,,False,1110100110,estimated,0,0,0.0,0,0,0.26315164909445393,0.28598153859903713,0.4042903716328104,0.2812680493140425,0.035805033396030965,20,1,0.06911314984709477,0.979,50.6,C,0.27063829787234045,1.5545348330564865,0.36156377765570014,0.17092454593046214,16,7,0,0.2,0.2691131498470948,0.5702127659574469,0.19829787234042554,0.23148936170212767,0.2536873156342183,0.28600823045267487,0.25,0.26043643263757116,0.28415300546448086,198,0.2413793103448276,194,True,False,0.592551034837186,0.0,2.975,3.2666666666666666,120,,,,,,,0.09146991836356627,20,5.75,1.43,67.1,3.0,7.0,50.0,31.0,0.0,0.0,0.0,13.0,SP,16.0,295.0,65.0,18.4,6.68,4.14,8.69,2.14,19.39228627501162,-0.007931034837186046,5,0.7142857142857143,-12.0,7,6,0,0,0.0,3.09594023848547,0.10026965711342481,0.2709497206703911,0.18461538461538463,0.05384615384615385,0.3548951048951049,0.31245104895104897,0.24666666666666667,3.443,0.32560728188761917
641680,Jonah Heim,L,ATH,7,Shane Baz,R,669358.0,824961,BAL @ ATH,7:05 PM,29/08,Scheduled,0.5921888656462536,,,,False,1000000111,estimated,5,2,0.4,1,2024,0.1403695371953016,0.22909210543674566,0.29985517864054206,0.1831119646321779,0.1843579190134406,20,1,-0.019834710743801637,0.977,50.6,C,0.26481257557436516,2.844485343584711,0.4434638200715218,0.21412551938419305,20,6,0,0.21818181818181817,0.19834710743801653,0.5843787940105221,0.3286118980169972,0.08700930797248077,0.19306540583136328,0.19883040935672514,0.21428571428571427,0.19797887000459347,0.2222222222222222,185,0.19130434782608696,129,False,False,0.5832862224071905,0.00890264323906309,3.4047619047619047,3.738095238095238,84,,,,,,,-0.15405097323482167,20,4.04,1.35,151.1,4.0,14.0,135.0,52.0,0.0,0.0,0.0,26.0,SP,26.0,645.0,152.0,24.8,8.03,3.09,9.04,0.65,24.460194012952353,-0.004028865646253599,5,0.625,-4.0,6,6,0,0,0.0,3.8373080543683593,0.09332285338670343,0.20103092783505155,0.17511520737327188,0.08755760368663594,0.3333867521367521,0.273198717948718,0.27976190476190477,3.76,0.3427338655379068
662139,Daulton Varsho,L,HOU,5,Nolan Mclean,R,690997.0,823582,HOU @ NYM,1:10 PM,29/08,In Progress,0.5914748357420557,257.0,-186.0,28.0,False,0011111101,live,0,0,0.0,0,0,0.2154631320820623,0.3126575107687364,0.45348548796893406,0.30724352733058785,0.24419135577197534,20,1,0.027629233511586443,0.949,68.5,B,0.29853181076672103,2.390353392130284,0.36640924141304443,0.2523361751862142,20,6,0,0.21176470588235294,0.23939393939393938,0.6332109343125255,0.30640554875560994,0.06038351693186454,0.2516891891891892,0.22299306243805747,0.19832402234636873,0.236808645899555,0.24279835390946503,266,0.22093023255813954,189,False,False,0.6174182464661991,-0.025943410724143412,3.6403508771929824,3.991228070175439,114,,,,,,,0.0684537104203464,20,3.21,1.14,148.2,9.0,8.0,168.0,58.0,0.0,0.0,0.0,26.0,SP,26.0,618.0,112.0,23.8,10.17,3.51,6.78,0.91,24.36269848707197,-0.003824835742055721,8,0.8888888888888888,-4.0,7,6,1,0,0.0,4.262046152935883,0.05059166920934573,0.22811059907834103,0.200836820083682,0.07740585774058577,0.37943786982248523,0.2811730769230769,0.23170731707317074,4.024,0.3156680796632636
699302,Héctor Rodríguez,L,CIN,1,Kevin Gausman,R,592332.0,824637,CIN @ CHC,11:20 AM,29/08,Final,0.5914748357420557,,,,False,0010111111,live,0,0,0.0,0,0,0.29449152525254024,0.29494143225609454,0.340939213935363,0.37222580228271457,0.21774123112651397,17,1,-0.21118012422360247,0.983,57.9,C,0.2903225806451613,3.22903621340134,0.39792811855019433,0.22922349195483946,20,5,0,0.42857142857142855,0.21739130434782608,0.5141490633718613,0.0940613790354723,0.3917895575926664,0.2077922077922078,0.17525773195876287,0.23636363636363636,0.20261437908496732,0.20833333333333334,29,0.27586206896551724,30,True,False,0.5980480882216811,-0.006573252479625369,3.1176470588235294,3.4705882352941178,17,,,,,,,0.05621116040744525,17,4.37,1.26,150.1,7.0,11.0,149.0,41.0,0.0,0.0,0.0,27.0,SP,27.0,633.0,149.0,23.4,8.92,2.45,8.92,1.08,23.61876547220427,5.164257944278994e-06,5,0.8333333333333334,33.0,7,6,0,0,0.0,3.64195102746141,0.08198619315508114,,,,,,0.25227963525835867,4.442,0.29914188101055555
655316,Andruw Monasterio,R,BOS,7,Carlos Rodón,L,607074.0,823539,BOS @ NYY,10:05 AM,29/08,Final,0.5911754176272346,,,,True,0010001110,live,0,0,0.0,0,0,0.19629595474549166,0.2410351109822589,0.20047464773917636,0.22237011049066147,0.09940126937313026,20,1,-0.027109417528579233,1.007,52.2,C,0.26082474226804125,1.9251766535911374,0.3638005331324695,0.24657168630270518,11,6,0,0.23636363636363636,0.2634730538922156,0.5907216494845361,0.2618556701030928,0.14742268041237114,0.24685816876122083,0.2606774668630339,0.2457627118644068,0.25049019607843137,0.29457364341085274,148,0.21621621621621623,161,False,False,0.6039337069574967,-0.01275828933026213,3.077777777777778,3.433333333333333,90,,,,,,,-0.13556101414223412,20,3.15,1.21,54.1,4.0,2.0,58.0,30.0,0.0,0.0,0.0,11.0,SP,11.0,228.0,36.0,20.7,9.61,4.97,5.96,0.66,20.622043423028366,0.013587082372765402,8,0.8888888888888888,8.0,7,6,1,0,0.0,3.95248012962132,0.08020820057496375,0.2607449856733524,0.203125,0.06770833333333333,0.329520295202952,0.2919815498154981,0.18055555555555555,3.76,0.2874230291520798
701852,Drew Cavanaugh,L,SF,6,Merrill Kelly,R,518876.0,823177,AZ @ SF,1:05 PM,29/08,In Progress,0.5660627201135799,,,,False,0100011000,live,0,0,0.0,0,0,0.20158737752112985,0.3430871793841372,0.44691801736811276,0.3030236379157977,0.3582642719397933,20,1,0.09615384615384615,0.994,23.4,F,0.2418689876316995,1.4690161823525056,0.4242005886953645,0.1532524394447002,20,5,0,0.15384615384615385,0.25,0.5057471264367817,0.22022988505747126,0.27402298850574713,0.2037037037037037,0.225130890052356,0.23880597014925373,0.2153846153846154,0.22448979591836735,57,0.25,57,True,False,0.5094382601199977,0.05662445999358223,2.5526315789473686,3.0,38,,,,,,,-0.1892013285949158,20,5.35,1.51,134.2,8.0,12.0,88.0,60.0,0.0,0.0,0.0,24.0,SP,24.0,590.0,144.0,24.6,5.88,4.01,9.62,1.74,24.108965096425365,-0.056142720113580014,5,0.625,23.0,6,7,1,0,0.0,3.050041495248569,0.12957978006405577,0.2261904761904762,0.24242424242424243,0.13131313131313133,0.26666666666666666,0.32614166666666666,0.284789644012945,3.599,0.28436663599103973
669134,Luis Campusano,R,SD,6,Nick Martínez,R,607259.0,822936,SD @ TB,1:10 PM,29/08,In Progress,0.5905909973739422,567.0,-400.0,15.0,False,1110001000,live,5,1,0.2,1,2024,0.22471585426596088,0.2777797655616058,0.33422806402822386,0.251105171742705,0.23689300354771328,20,4,-0.07347972972972971,0.96,74.3,B,0.2603864734299517,5.178621717327267,0.33343449632983113,0.14979153493370143,20,6,0,0.34375,0.2702702702702703,0.6424770198355104,0.08659893565553943,0.2709240445089502,0.28842105263157897,0.20797720797720798,0.31851851851851853,0.26680455015511895,0.2692307692307692,95,0.3076923076923077,73,False,False,0.5660627201135799,0.02452827726036222,2.803921568627451,3.2941176470588234,51,,,,,,,-0.09764823776042418,20,2.99,1.1,153.2,13.0,4.0,91.0,22.0,0.0,0.0,0.0,26.0,SP,26.0,618.0,147.0,23.8,5.33,1.29,8.61,1.05,23.39451721385971,-0.053133854516799306,7,0.7777777777777778,-6.0,7,6,1,0,0.0,3.4740208173023657,0.1242004665482012,0.22822822822822822,0.1994750656167979,0.11548556430446194,0.4072632944228275,0.28500000000000003,0.28,3.896,0.28420172210052985
677588,José Tena,L,WSH,3,Sandy Alcántara,R,645261.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.5690055160732932,,,,False,0001001001,live,0,0,0.0,0,0,0.16537378260237293,0.3436143308049132,0.4231249222006757,0.31517358272014795,0.47451087015123,20,3,-0.27391304347826084,1.04,69.2,B,0.26652221018418204,2.904720530161181,0.34429477761839905,0.18471042810108315,20,5,0,0.5,0.22608695652173913,0.6085229324665944,0.18815456843625858,0.20332249909714697,0.23458282950423218,0.21689059500959693,0.18716577540106952,0.22036823935558114,0.21481481481481482,149,0.25742574257425743,114,False,False,0.5290788456570747,0.039926670416218446,2.36,2.63,100,,,,,,,-0.13065989984322285,20,3.38,1.18,183.2,13.0,8.0,137.0,49.0,0.0,0.0,0.0,28.0,SP,28.0,757.0,167.0,27.0,6.71,2.4,8.18,0.88,27.111877797268225,-0.009918016073293234,8,1.0,11.0,7,7,1,0,0.0,2.631025560519797,0.10065566012834914,0.23129251700680273,0.2857142857142857,0.09422492401215805,0.4825,0.32689500000000005,0.2371638141809291,3.896,0.2737360832099604
621438,Tyrone Taylor,R,CHC,7,Andrew Abbott,L,671096.0,824637,CIN @ CHC,11:20 AM,29/08,Final,0.5902915792591211,-138.0,144.0,58.0,True,1000101111,live,6,2,0.3333333333333333,1,2023,0.3403882961027805,0.3351281691828701,0.35125514884201,0.44717284942041785,0.16992977539152807,20,3,0.021293800539083557,0.983,49.2,D,0.26581231914014053,1.6881417862299748,0.3737037414664599,0.18957755653080857,20,6,0,0.2641509433962264,0.24285714285714285,0.4730066445182724,0.332641196013289,0.19435215946843853,0.25,0.2334293948126801,0.26277372262773724,0.24729241877256317,0.25301204819277107,94,0.25806451612903225,103,False,False,0.5699543106059294,0.020337268653191742,2.4444444444444446,2.736111111111111,72,,,,,,,0.12531144553905355,20,4.15,1.4,145.1,6.0,9.0,114.0,68.0,0.0,0.0,0.0,27.0,SP,27.0,630.0,136.0,23.3,7.06,4.21,8.42,1.11,23.905983476581742,-0.019691579259121017,6,0.75,13.0,7,6,0,0,0.0,2.8883290509694097,0.08997721928768178,0.2260061919504644,0.2111111111111111,0.058333333333333334,0.3323211875843455,0.29892712550607287,0.24870466321243523,3.76,0.36936414731927397
