batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
680776,Jarren Duran,L,BOS,7,Bryan Woo,R,693433,824716,SEA @ BOS,3:45 PM,01/09,In Progress,0.5827899249236099,-144.0,150.0,59.0,False,1001110001,live,6,1,0.16666666666666666,1,2025,0.20490380208819836,0.34264359391538196,0.5064168362613198,0.31267554448894375,0.22240263636034976,20,1,-0.014367469879518063,1.063,55.2,C,0.270368684569868,4.732111679236052,0.45038703122911605,0.2531915985975303,20,6,0,0.21686746987951808,0.2025,0.6627164995442115,0.27711941659070194,0.0601640838650866,0.1853813559322034,0.18052738336713997,0.20694864048338368,0.18790618818875388,0.19285714285714287,307,0.22167487684729065,230,False,False,0.5815545837280565,0.0012353411955534632,3.7734375,4.1953125,128,,,,,,,-0.06624536212009435,20,4.36,1.1,142.1,9,9,142,30,0,0,0,25,SP,25,581,126,23.2,8.98,1.9,7.97,1.07,22.78863283459944,0.03831007507639017,6,0.6666666666666666,-20.0,7,7,0,0,0.0,3.5699668626760928,0.02108464440904457,0.20833333333333334,0.27976190476190477,0.05555555555555555,0.40714285714285714,0.3436349206349206,0.24025974025974026,3.761,0.35594016570037484
699013,Esmerlyn Valdez,R,PIT,6,Logan Webb,R,657277,823340,SF @ PIT,3:40 PM,01/09,In Progress,0.5820794463519058,-138.0,150.0,58.0,True,1000101101,live,0,0,0.0,0,0,0.2182294884338629,0.3886058598875613,0.5183379784998479,0.4554613416727165,0.43061520811183607,20,2,0.00333846944016436,1.013,66.2,B,0.27573358174196555,3.3856830268976124,0.3599545506058503,0.19417622010481403,20,6,0,0.24242424242424243,0.2457627118644068,0.5526561043802423,0.2022367194780988,0.2451071761416589,0.2221153846153846,0.224105461393597,0.19047619047619047,0.21946060285563193,0.24031007751937986,155,0.25,104,True,False,0.5738897932507885,0.0081896531011173,3.3384615384615386,3.9846153846153847,65,,,,,,,0.10310061885666587,20,3.72,1.1,147.2,8,8,118,36,0,0,0,24,SP,24,603,127,25.1,7.19,2.19,7.74,0.67,24.572303527935407,-0.008979446351905729,5,0.5555555555555556,-5.0,7,5,0,0,1.0,4.132518340642244,0.11131498072767938,0.24651162790697675,0.37209302325581395,0.1511627906976744,0.4782913165266106,0.3594201680672269,0.20952380952380953,3.896,0.31493130563590443
683357,Owen Caissie,L,MIA,5,Randy Dobnak,R,677976,824070,MIA @ KC,4:40 PM,01/09,In Progress,0.5804867355934227,-156.0,170.0,61.0,True,0100111000,live,0,0,0.0,0,0,0.19749628688561807,0.31044550635204116,0.34352453714060377,0.2747903895796566,0.3375227707770278,20,3,-0.029527559055118113,1.028,33.8,F,0.2552954292084727,1.6369836925893506,0.39687513617190207,0.15907092608757112,10,6,0,0.25,0.2204724409448819,0.48717948717948717,0.3032329988851728,0.20958751393534003,0.20804710500490678,0.19545454545454546,0.2545931758530184,0.21428571428571427,0.22289156626506024,185,0.22115384615384615,121,False,False,0.5482592713441252,0.032227464249297455,2.7551020408163267,3.122448979591837,98,,,,,,,-0.029960756197607213,20,1.92,1.37,51.2,2,2,34,21,0,0,0,8,SP,10,221,50,22.1,5.92,3.66,8.71,0.52,22.433048497727775,-0.004586735593422597,10,1.0,16.0,7,6,0,0,-1.0,2.9294515669281456,0.07920209450209133,0.2169811320754717,0.3732590529247911,0.07799442896935933,0.4207427536231884,0.3360054347826087,0.26495726495726496,4.025,0.2878790079743981
703520,Brett Bateman,L,TOR,1,Gavin Williams,R,668909,824391,TOR @ CLE,3:40 PM,01/09,In Progress,0.5798227642573891,-138.0,144.0,58.0,False,1011011111,live,0,0,0.0,0,0,0.3545140309226307,0.3432054661326937,0.18078630552158598,0.4895346987750113,0.21848603980740838,19,2,0.09148486980999299,0.987,60.6,C,0.3298928146089718,4.695447594735421,0.4554961640227721,0.34626766967253936,20,7,0,0.27586206896551724,0.3673469387755102,0.49316720257234725,0.5068327974276527,0.0,0.3524804177545692,0.3670886075949367,0.2857142857142857,0.34933774834437087,0.3617021276595745,54,0.2903225806451613,34,True,False,0.6449199775228509,-0.0650972132654618,4.105263157894737,4.631578947368421,19,,,,,,,0.18322739355060177,19,3.98,1.12,156.0,12,7,204,49,0,0,0,27,SP,27,632,126,23.4,11.77,2.83,7.27,1.56,22.257151491146494,0.03205223574261096,8,1.0,17.0,7,6,0,0,0.0,4.590907743875068,0.09238134957826377,,,,,,0.19263456090651557,4.442,0.2973520433871641
663743,Nick Fortes,R,TB,7,Sean Manaea,L,640455,822929,NYM @ TB,3:40 PM,01/09,In Progress,0.5776856647916041,-133.0,138.0,57.0,True,1100001000,live,0,0,0.0,0,0,0.16174082617550845,0.27067397389953446,0.18890019965676597,0.1788922209143525,0.14014701600335822,20,2,0.02334267040149396,0.96,52.3,C,0.2745192307692308,3.1182469420971275,0.4431378133135548,0.2279625210803931,20,5,0,0.26143790849673204,0.23809523809523808,0.6572115384615385,0.3076923076923077,0.035096153846153846,0.2508436445444319,0.2326086956521739,0.2542372881355932,0.24722765818656228,0.2222222222222222,145,0.2845528455284553,136,False,False,0.5917766841468255,-0.01409101935522139,2.9655172413793105,3.2298850574712645,87,,,,,,,-0.25073286220285035,20,4.55,1.32,122.2,4,6,120,40,0,0,0,14,RP,28,533,122,19.0,8.8,2.93,8.95,1.47,23.14955881843431,-0.006202331458270649,6,0.6666666666666666,3.0,7,6,0,0,0.0,3.221732928519608,0.047068823935059324,0.25507246376811593,0.14473684210526316,0.042105263157894736,0.3652298850574713,0.28268390804597704,0.26959247648902823,3.761,0.3009284299320625
687401,Joey Ortiz,R,MIL,8,Matt Boyd,L,571510,824633,MIL @ CHC,4:40 PM,01/09,In Progress,0.577374088890981,-150.0,170.0,60.0,False,1101011110,live,7,1,0.14285714285714285,1,2023,0.26960353464793807,0.26924696376413865,0.40941746608266205,0.33705129064621975,0.20148245799862557,20,1,-0.040708279574676376,0.983,54.7,C,0.268646408839779,2.1912746053913725,0.37382361569356937,0.17264630469756714,16,6,0,0.22556390977443608,0.26627218934911245,0.4488950276243094,0.2845303867403315,0.26657458563535913,0.23126734505087881,0.22007042253521128,0.22162162162162163,0.22835497835497837,0.23841059602649006,168,0.2582781456953642,174,False,False,0.5744051930915605,0.002968895799420501,3.02,3.42,100,,,,,,,0.1854758271331232,20,3.99,1.22,97.0,8,3,76,30,0,0,0,17,SP,17,401,88,23.6,7.05,2.78,8.16,1.39,24.496064172996935,-0.03955742222431424,6,0.8571428571428571,39.0,7,7,0,0,0.0,3.7104125519148012,0.062427564342323515,0.24216524216524216,0.1925,0.0925,0.3570559610705596,0.2877153284671533,0.24615384615384617,3.598,0.3178864750287241
668723,Ryan Vilade,R,TB,2,Sean Manaea,L,640455,822929,NYM @ TB,3:40 PM,01/09,In Progress,0.5773723537577814,-138.0,144.0,58.0,True,1110101000,live,0,0,0.0,0,0,0.1693467143188503,0.3847568672584349,0.5280615765340233,0.26386966575251974,0.3186980932439811,20,2,0.13706293706293704,0.96,52.3,C,0.2745192307692308,3.1182469420971275,0.4431378133135548,0.2279625210803931,20,5,0,0.3006993006993007,0.16363636363636364,0.6572115384615385,0.3076923076923077,0.035096153846153846,0.27737881508078993,0.19623655913978494,0.3081395348837209,0.2617046818727491,0.288135593220339,131,0.225,91,False,False,0.5824766138897871,-0.005104260132005711,2.64,2.96,75,,,,,,,-0.1458385732196937,20,4.55,1.32,122.2,4,6,120,40,0,0,0,14,RP,28,533,122,19.0,8.8,2.93,8.95,1.47,23.14955881843431,-0.019989020424448167,6,0.6666666666666666,3.0,7,6,0,0,0.0,2.501119349088438,0.06287799743014902,0.23986486486486486,0.24012158054711247,0.0729483282674772,0.40629800307219666,0.2924331797235023,0.26959247648902823,4.351,0.3009284299320625
668904,Royce Lewis,R,MIN,7,Troy Melton,R,675512,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.5773723537577814,-127.0,133.0,56.0,False,0001101100,live,0,0,0.0,0,0,0.16560550351152992,0.3419824827687412,0.25537529530408615,0.2254031070866657,0.20002988225004867,20,1,-0.014215686274509809,1.022,67.6,B,0.2740014015416959,2.9490600515712115,0.3748330222279748,0.21247510146512555,16,6,0,0.24166666666666667,0.22745098039215686,0.6405045550105115,0.24597056762438682,0.11352487736510161,0.20435393258426968,0.24829931972789115,0.2631578947368421,0.22696879643387816,0.23333333333333334,229,0.23030303030303031,187,False,False,0.5886344515453337,-0.011262097787552272,3.676470588235294,4.078431372549019,102,,,,,,,-0.028408696739487736,20,1.86,1.01,97.0,7,3,80,28,0,0,0,16,SP,16,382,70,23.9,7.42,2.6,6.49,0.93,23.941346587817208,0.016827646242218552,9,0.9,-14.0,5,6,0,0,0.0,3.9479596511425465,0.04559763615074135,0.23218390804597702,0.2489539748953975,0.07112970711297072,0.39082278481012656,0.31706962025316454,0.1836734693877551,3.761,0.31163868661126826
694208,Moisés Ballesteros,L,LAA,5,Gerrit Cole,R,543037,823984,NYY @ LAA,6:38 PM,01/09,Pre-Game,0.5770607778571581,,,,False,1011100110,live,0,0,0.0,0,0,0.17189676098742834,0.24822970010701387,0.34085174723774136,0.26529811276088655,0.31039179540424683,20,2,0.060765718299964855,0.979,70.6,B,0.3032514930325149,5.177727946621024,0.42687957796008746,0.26807194673026596,17,6,0,0.15384615384615385,0.2146118721461187,0.5287745429925524,0.33175355450236965,0.13947190250507785,0.18659217877094972,0.16634050880626222,0.26512968299711814,0.19783968163729393,0.23404255319148937,156,0.17307692307692307,114,False,False,0.6120012971898966,-0.03494051933273845,2.9878048780487805,3.292682926829268,82,,,,,,,-0.13095997514338278,20,3.19,1.07,98.2,7,7,105,21,0,0,0,17,SP,17,402,85,23.6,9.58,1.92,7.75,1.19,23.94725424483715,0.017039222142841814,5,0.7142857142857143,14.0,7,6,0,0,0.0,4.207998454099594,0.054398038527459495,0.2334384858044164,0.2112676056338028,0.09577464788732394,0.4413223140495868,0.2896446280991735,0.19827586206896552,4.025,0.3024813172628747
595879,Javier Báez,R,DET,8,Andrew Morris,R,702193,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.5765663842614942,,,,False,0001111010,live,0,0,0.0,0,0,0.20180041001957777,0.2785967728285343,0.45191423233274225,0.2862185814084226,0.2021600204926775,20,2,-0.01662619092097889,1.022,76.5,B,0.2817028985507246,2.431351355339135,0.31474790552278104,0.15507710466789434,20,3,0,0.2641509433962264,0.24752475247524752,0.7791017415215399,0.11090742438130156,0.10999083409715857,0.27184466019417475,0.22641509433962265,0.16923076923076924,0.23960612691466082,0.18823529411764706,89,0.3333333333333333,72,False,True,0.5537191746695891,0.022847209591905115,3.422222222222222,3.577777777777778,45,,,,,,,-0.11705039841122843,20,3.82,1.34,63.2,4,7,59,22,4,5,9,2,RP,53,275,63,5.2,8.34,3.11,8.91,0.57,4.890069005894634,-0.01524138426149424,8,0.8888888888888888,-8.0,7,6,0,0,0.0,3.4660412655093014,0.03977057424390741,0.24504950495049505,0.2293144208037825,0.02127659574468085,0.3702497285559175,0.2961368078175896,0.25806451612903225,3.598,0.3267187008851089
805999,A. J. Ewing,L,NYM,8,Freddy Peralta,R,642547,822929,NYM @ TB,3:40 PM,01/09,In Progress,0.5738897932507885,-117.0,127.0,54.0,False,0111100011,live,0,0,0.0,0,0,0.16433614056751275,0.32710054531529204,0.307589693549003,0.239532224909248,0.2890383101174877,20,1,-0.009343174810800714,0.96,54.5,C,0.2575881870385562,2.399284593834323,0.37874567858880626,0.1925394803478507,20,6,0,0.24675324675324675,0.23741007194244604,0.5260566270004103,0.24169060320065655,0.2322527697989331,0.20584239130434784,0.21871049304677623,0.23265306122448978,0.2144412191582003,0.255,220,0.21935483870967742,180,True,False,0.5671641107673898,0.006725682483398665,3.6597938144329896,4.123711340206185,97,,,,,,,0.05477011282149726,20,5.11,1.41,141.0,6,11,133,54,0,0,0,27,SP,27,621,145,23.0,8.49,3.45,9.26,1.4,22.533538950176307,-0.024773126584121896,6,0.6,-3.0,7,7,0,0,0.0,4.218647417589833,0.0729464292332642,0.2349570200573066,0.26717557251908397,0.089058524173028,0.42008196721311475,0.35738934426229507,0.2636103151862464,3.598,0.3011845069753377
663728,Cal Raleigh,L,SEA,4,Jedixson Paez,R,699151,824716,SEA @ BOS,3:45 PM,01/09,In Progress,0.5735764822169657,-122.0,127.0,55.0,True,1111100111,live,0,0,0.0,0,0,0.26615838032440725,0.3931330325673398,0.6806681829415364,0.4131931226735578,0.2865336290996508,20,1,0.03566589892968433,1.063,50.0,C,0.13793103448275862,,,,2,154,0,0.1487603305785124,0.18442622950819673,0.7931034482758621,0.10344827586206896,0.10344827586206896,0.1673422119281992,0.1872871736662883,0.15870307167235495,0.1712586098935504,0.1902654867256637,261,0.14388489208633093,168,False,True,0.5668512331081706,0.006725249108795017,3.5436893203883497,4.165048543689321,103,,,,,,,0.0641590087924317,20,18.0,2.33,3.0,0,0,0,3,0,0,0,0,RP,3,16,4,5.3,0.0,9.0,12.0,6.0,,-0.01480505364553708,7,0.7777777777777778,24.0,7,6,0,0,0.0,3.8685034454875864,0.21515298587453255,0.18691588785046728,0.32007952286282304,0.1272365805168986,0.38514357053682896,0.2901460674157303,,4.16,0.33314602094611123
665862,Jazz Chisholm,L,NYY,5,Grayson Rodriguez,R,680570,823984,NYY @ LAA,6:38 PM,01/09,Pre-Game,0.5735051699545286,-138.0,144.0,58.0,False,0111110011,live,0,0,0.0,0,0,0.35743797124862037,0.33777304872915154,0.42507270482388465,0.4321181497704336,0.2170927035720224,20,2,0.023036858974358976,0.979,39.3,D,0.2679938744257274,2.2846364672486152,0.428705367858973,0.20884298838169627,15,7,0,0.2109375,0.23397435897435898,0.5434949961508853,0.21478060046189376,0.24172440338722093,0.21055718475073315,0.20041109969167523,0.2176991150442478,0.2090881178999079,0.2127659574468085,263,0.24390243902439024,235,False,False,0.5917766841468255,-0.01827151419229689,3.4645669291338583,3.921259842519685,127,,,,,,,0.19963749487745133,20,6.03,1.52,71.2,4,5,65,31,0,0,0,15,SP,15,322,78,21.5,8.16,3.89,9.8,1.26,21.74989709099781,-0.024305169954528583,8,0.8888888888888888,-12.0,7,8,0,0,0.0,3.7234084900381132,0.12369915663418936,0.2246376811594203,0.2957446808510638,0.1,0.4360606060606061,0.32374909090909093,0.3161290322580645,4.025,0.3124745079522897
686555,Isaac Collins,L,KC,8,Tyler Phillips,R,663969,824070,MIA @ KC,4:40 PM,01/09,In Progress,0.5725536653880225,-144.0,156.0,59.0,False,0111101110,live,0,0,0.0,0,0,0.19277320889891628,0.2618605087610901,0.40742632958715524,0.24827949506162655,0.2266021495512806,20,2,0.05652777777777779,1.028,53.6,C,0.3027630805408583,2.0329023697336583,0.41415487831363945,0.19820300139673724,20,7,0,0.19,0.2465277777777778,0.3350970017636684,0.42857142857142855,0.23633156966490299,0.22201834862385322,0.22977941176470587,0.23030303030303031,0.22554144884241972,0.2347417840375587,241,0.22857142857142856,212,False,False,0.5370438261887184,0.03550983919930417,3.180327868852459,3.7131147540983607,122,,,,,,,-0.07595254800593959,20,3.59,1.37,105.1,3,6,86,45,2,1,3,15,RP,32,454,99,14.2,7.35,3.84,8.46,1.2,18.121072467688183,-0.02512033205468922,6,0.6666666666666666,13.0,7,6,0,0,-1.0,3.4541321209943443,0.10488128731030298,0.234375,0.22494432071269488,0.11581291759465479,0.40429917550058897,0.3120883392226148,0.2636363636363636,3.598,0.2895703670534264
682626,Francisco Álvarez,R,NYM,7,Freddy Peralta,R,642547,822929,NYM @ TB,3:40 PM,01/09,In Progress,0.5717239821920939,-104.0,108.0,51.0,False,0000101011,live,0,0,0.0,0,0,0.14582492453373336,0.362947054072572,0.5490065772833848,0.3632860770280275,0.5027952222898656,20,1,0.020471979283725017,0.96,54.5,C,0.2575881870385562,2.399284593834323,0.37874567858880626,0.1925394803478507,20,6,0,0.21649484536082475,0.23696682464454977,0.5260566270004103,0.24169060320065655,0.2322527697989331,0.22085385878489328,0.22413793103448276,0.18928571428571428,0.21773835920177384,0.25925925925925924,185,0.19863013698630136,165,False,False,0.5747185041253833,-0.002994521933289418,3.276595744680851,3.723404255319149,94,,,,,,,-0.1047137493215349,20,5.11,1.41,141.0,6,11,133,54,0,0,0,27,SP,27,621,145,23.0,8.49,3.45,9.26,1.4,22.533538950176307,-0.018940648858760567,6,0.6,-3.0,7,7,0,0,0.0,3.7285943509411155,0.06268461672814071,0.24031007751937986,0.29157175398633256,0.09339407744874716,0.463963963963964,0.32736679536679536,0.25405405405405407,3.761,0.3011845069753377
683146,Brett Baty,L,NYM,6,Freddy Peralta,R,642547,822929,NYM @ TB,3:40 PM,01/09,In Progress,0.5701312714336106,-100.0,104.0,50.0,False,0110110010,live,0,0,0.0,0,0,0.2853888674591812,0.32770088445151435,0.49263137810100477,0.3816516823335089,0.3341787785142297,20,2,0.014229384536259215,0.96,54.5,C,0.2575881870385562,2.399284593834323,0.37874567858880626,0.1925394803478507,20,6,0,0.21052631578947367,0.2247557003257329,0.5260566270004103,0.24169060320065655,0.2322527697989331,0.23298816568047337,0.19854014598540146,0.2513863216266174,0.2273431448489543,0.2463768115942029,228,0.1910828025477707,180,False,False,0.5671641107673898,0.002967160666220825,3.0847457627118646,3.457627118644068,118,,,,,,,0.05726654555575908,20,5.11,1.41,141.0,6,11,133,54,0,0,0,27,SP,27,621,145,23.0,8.49,3.45,9.26,1.4,22.533538950176307,-0.021947938100277287,6,0.6,-3.0,7,7,0,0,0.0,2.7431586982925524,0.07406581182528882,0.2225201072386059,0.2751196172248804,0.08851674641148326,0.42080103359173127,0.33248837209302323,0.2636103151862464,3.896,0.3011845069753377
701785,Kaelen Culpepper,R,MIN,8,Troy Melton,R,675512,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.5671641107673898,-127.0,133.0,56.0,False,0111111011,live,0,0,0.0,0,0,0.30592616912990755,0.34636079525888686,0.3049119833027335,0.380222288015657,0.1890525039852667,20,1,-0.0521446593776283,1.022,67.6,B,0.2740014015416959,2.9490600515712115,0.3748330222279748,0.21247510146512555,16,6,0,0.3448275862068966,0.2926829268292683,0.6405045550105115,0.24597056762438682,0.11352487736510161,0.26108374384236455,0.2827586206896552,0.36470588235294116,0.28868360277136257,0.2777777777777778,41,0.35294117647058826,37,True,False,0.5671641107673898,0.0,3.5,3.9,20,,,,,,,0.0820954967028988,20,1.86,1.01,97.0,7,3,80,28,0,0,0,16,SP,16,382,70,23.9,7.42,2.6,6.49,0.93,23.941346587817208,0.00873588923261015,9,0.9,-14.0,5,6,0,0,0.0,3.857029969201863,0.0734162327527284,,,,,,0.1836734693877551,3.598,0.31163868661126826
688363,Graham Pauley,L,MIA,8,Randy Dobnak,R,677976,824070,MIA @ KC,4:40 PM,01/09,In Progress,0.5671641107673898,-9900.0,9900.0,99.0,True,1101010110,live,0,0,0.0,0,0,0.18527494056165883,0.28481551426959106,0.2633569998870068,0.21737466723361065,0.21572277244021315,20,16,0.0,1.028,33.8,F,0.2552954292084727,1.6369836925893506,0.39687513617190207,0.15907092608757112,10,6,0,,0.19444444444444445,0.48717948717948717,0.3032329988851728,0.20958751393534003,0.20689655172413793,0.17346938775510204,0.1590909090909091,0.18766066838046272,0.208955223880597,70,0.17073170731707318,45,False,False,0.5285618633234986,0.03860224744389118,2.6341463414634148,2.8048780487804876,41,,,,,,,-0.13259565218447186,20,1.92,1.37,51.2,2,2,34,21,0,0,0,8,SP,10,221,50,22.1,5.92,3.66,8.71,0.52,22.433048497727775,-0.01320411076738981,10,1.0,16.0,7,6,0,0,-1.0,2.4696786662945525,0.014463065826085444,0.19682539682539682,0.23142857142857143,0.08571428571428572,0.3141025641025641,0.26126923076923075,0.26495726495726496,3.598,0.2878790079743981
678391,Jorbit Vivas,L,WSH,8,Aj Smith-Shawver,R,700363,822687,ATL @ WSH,3:45 PM,01/09,In Progress,0.5671641107673898,-104.0,113.0,51.0,True,0011001110,live,0,0,0.0,0,0,0.2513158765826363,0.28468614472285336,0.14568264481535967,0.27400606788388965,0.06949256038146384,20,1,0.02528651991995634,1.04,50.0,C,0.24786324786324787,,,,3,6,0,0.21739130434782608,0.24267782426778242,0.5042735042735043,0.1452991452991453,0.3504273504273504,0.20619658119658119,0.21481481481481482,0.17666666666666667,0.20303951367781156,0.2152777777777778,174,0.2711864406779661,137,False,False,0.5537191746695891,0.01344493609780073,2.594059405940594,3.0792079207920793,101,,,,,,,-0.09436312752691366,20,5.93,1.61,13.2,0,0,10,8,0,0,0,3,SP,3,63,14,21.0,6.59,5.27,9.22,0.66,,-0.0018441107673897728,5,0.7142857142857143,7.0,6,7,0,0,0.0,3.4263761973724813,0.1489762799345124,0.22945205479452055,0.1391304347826087,0.10144927536231885,0.23394808743169399,0.2820163934426229,0.21621621621621623,3.598,0.3263262687548679
657136,Connor Wong,R,BOS,9,Bryan Woo,R,693433,824716,SEA @ BOS,3:45 PM,01/09,In Progress,0.5671641107673898,669.0,-257.0,13.0,False,0101110011,live,0,0,0.0,0,0,0.23982002794680315,0.3246716625766259,0.42374291923750634,0.3287412790525948,0.2505914441621152,20,1,-0.04741488020176546,1.063,55.2,C,0.270368684569868,4.732111679236052,0.45038703122911605,0.2531915985975303,20,6,0,0.27692307692307694,0.22950819672131148,0.6627164995442115,0.27711941659070194,0.0601640838650866,0.20262390670553937,0.13947990543735225,0.1565217391304348,0.1758957654723127,0.21100917431192662,124,0.2948717948717949,91,False,False,0.561704207441926,0.005459903325463866,2.9682539682539684,3.4126984126984126,63,,,,,,,-0.003828176935192971,20,4.36,1.1,142.1,9,9,142,30,0,0,0,25,SP,25,581,126,23.2,8.98,1.9,7.97,1.07,22.78863283459944,0.0327692225659435,6,0.6666666666666666,-20.0,7,7,0,0,0.0,3.603557046748658,0.008273818938651282,0.22033898305084745,0.228287841191067,0.08188585607940446,0.3371501272264631,0.288793893129771,0.22413793103448276,3.442,0.35594016570037484
679529,Spencer Torkelson,R,DET,6,Andrew Morris,R,702193,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.5651815696576878,-127.0,133.0,56.0,True,0000110000,live,0,0,0.0,0,0,0.12874695750951823,0.20248000681765913,0.3301558724101974,0.20803086941424329,0.4113156325937514,20,1,-0.03312324929971988,1.022,76.5,B,0.2817028985507246,2.431351355339135,0.31474790552278104,0.15507710466789434,20,3,0,0.2426470588235294,0.20952380952380953,0.7791017415215399,0.11090742438130156,0.10999083409715857,0.20683949255377826,0.1991111111111111,0.1953781512605042,0.2026908452763966,0.18565400843881857,274,0.2570093457943925,245,False,True,0.5362355946123127,0.028945975045375105,3.3656716417910446,3.873134328358209,134,,,,,,,-0.15292225853613928,20,3.82,1.34,63.2,4,7,59,22,4,5,9,2,RP,53,275,63,5.2,8.34,3.11,8.91,0.57,4.890069005894634,-0.03479406965768794,8,0.8888888888888888,-8.0,7,6,0,0,0.0,3.258790230930729,0.12883116241018167,0.22141119221411193,0.3218884120171674,0.09871244635193133,0.40632183908045977,0.32856513409961685,0.25806451612903225,3.896,0.3267187008851089
669707,Jared Triolo,R,PIT,8,Logan Webb,R,657277,823340,SF @ PIT,3:40 PM,01/09,In Progress,0.5646713681081468,-122.0,127.0,55.0,False,0010111111,live,0,0,0.0,0,0,0.269735298410448,0.33218713750246504,0.31111194071748055,0.3215363937149714,0.13093101769367102,20,2,-0.09870129870129868,1.013,66.2,B,0.27573358174196555,3.3856830268976124,0.3599545506058503,0.19417622010481403,20,6,0,0.3,0.2012987012987013,0.5526561043802423,0.2022367194780988,0.2451071761416589,0.22761194029850745,0.24857685009487665,0.3188976377952756,0.2465016146393972,0.2732919254658385,179,0.21138211382113822,139,False,False,0.561704207441926,0.002967160666220825,3.053763440860215,3.4193548387096775,93,,,,,,,0.1936583601559891,20,3.72,1.1,147.2,8,8,118,36,0,0,0,24,SP,24,603,127,25.1,7.19,2.19,7.74,0.67,24.572303527935407,-0.006231368108146729,5,0.5555555555555556,-5.0,7,5,0,0,1.0,3.4121529578209797,0.04543090129802073,0.24102564102564103,0.20930232558139536,0.07209302325581396,0.37333333333333335,0.3079233333333333,0.20952380952380953,3.598,0.31493130563590443
672960,Kazuma Okamoto,R,TOR,6,Gavin Williams,R,668909,824391,TOR @ CLE,3:40 PM,01/09,In Progress,0.561704207441926,-108.0,113.0,52.0,True,1111001101,live,0,0,0.0,0,0,0.24230168612616385,0.2816337055342379,0.39968162465914236,0.2777120206469921,0.16639574079402297,20,2,0.004085347355647667,0.987,60.6,C,0.3298928146089718,4.695447594735421,0.4554961640227721,0.34626766967253936,20,7,0,0.22758620689655173,0.2316715542521994,0.49316720257234725,0.5068327974276527,0.0,0.20570440795159897,0.2402506963788301,0.24101479915433405,0.22119706647740714,0.24475524475524477,323,0.21,220,True,False,0.58759618930975,-0.025891981867824043,3.6818181818181817,4.113636363636363,132,,,,,,,0.21301683696027482,20,3.98,1.12,156.0,12,7,204,49,0,0,0,27,SP,27,632,126,23.4,11.77,2.83,7.27,1.56,22.257151491146494,0.006783292558074083,8,1.0,17.0,7,6,0,0,0.0,4.036352240788935,0.1423784660607512,0.22675736961451248,0.2865853658536585,0.08536585365853659,0.4322222222222222,0.31461333333333336,0.25892857142857145,3.896,0.2973520433871641
806198,Cooper Pratt,R,MIL,9,Matt Boyd,L,571510,824633,MIL @ CHC,4:40 PM,01/09,In Progress,0.5596000068993728,-138.0,150.0,58.0,False,0000011101,live,0,0,0.0,0,0,0.24811153652266496,0.26024747417990496,0.26029868555319985,0.36226373759220537,0.20749804836538066,20,1,-0.05192461908580595,0.983,54.7,C,0.268646408839779,2.1912746053913725,0.37382361569356937,0.17264630469756714,16,6,0,0.23255813953488372,0.28448275862068967,0.4488950276243094,0.2845303867403315,0.26657458563535913,0.2945326278659612,0.30448717948717946,0.22641509433962265,0.2894736842105263,0.3132530120481928,97,0.2236842105263158,90,True,False,0.5621789941781953,-0.002578987278822442,3.1176470588235294,3.6666666666666665,51,,,,,,,-0.06415897053481619,20,3.99,1.22,97.0,8,3,76,30,0,0,0,17,SP,17,401,88,23.6,7.05,2.78,8.16,1.39,24.496064172996935,-0.027483340232706155,6,0.8571428571428571,39.0,7,7,0,0,0.0,3.5311594576213667,0.041287871443427104,0.27647058823529413,0.19306930693069307,0.10891089108910891,0.3085241730279898,0.3003015267175573,0.24615384615384617,3.442,0.3178864750287241
