batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
676609,José Caballero,R,NYY,8,Davis Martin,R,663436,824567,NYY @ CWS,4:40 PM,29/07,In Progress,0.5550339859113079,,,,False,0100100100,live,0,0,0.0,0,0,0.1542542968809404,0.245790713475724,0.15329885945672905,0.21243377201895172,0.3234213355877008,20,2,0.019241417497231433,0.968,40.9,D,0.27191011235955054,2.3589308548330945,0.4321238948230626,0.19094474611653514,20,5,0,0.2248062015503876,0.24404761904761904,0.5818077803203662,0.2768878718535469,0.14130434782608695,0.22797456857402362,0.20422535211267606,0.19213973799126638,0.21673596673596673,0.22972972972972974,165,0.24161073825503357,160,False,False,0.5346023336703101,0.020431652240997855,3.337078651685393,3.651685393258427,89,,,,,,,-0.10469987646761246,20,3.49,1.27,111.0,9.0,5.0,100.0,33.0,0.0,0.0,0.0,20.0,SP,20.0,463.0,108.0,23.1,8.11,2.68,8.76,0.49,22.77000450181915,-0.034367319244641314,3,0.375,12.0,7,7,0,0,0.0,3.76,0.037638797817033415,0.23433242506811988,0.23645320197044334,0.06896551724137931,0.27060270602706027,0.2849889298892989,0.26666666666666666,3.443,0.3091625376645602
624641,Edmundo Sosa,R,PHI,9,Ryan Gusto,R,687473.0,823837,PHI @ MIA,9:10 AM,29/07,Final,0.5751670574857647,-122.0,133.0,55.0,True,1101000100,live,0,0,0.0,0,0,0.1907410796472095,0.36296969279488445,0.4585132935833208,0.21641268403120384,0.1902858206391115,20,1,-0.0011979634621144264,1.0,63.6,C,0.2756183745583039,4.270134642826094,0.43267399569632986,0.22885324115508235,12,5,0,0.20754716981132076,0.20634920634920634,0.5406360424028268,0.2791519434628975,0.18021201413427562,0.19312602291325695,0.21487603305785125,0.1890547263681592,0.1988105352591334,0.16666666666666666,105,0.2602739726027397,79,False,False,0.5734553881682454,0.0017116693175193154,2.864406779661017,3.1186440677966103,59,,,,,,,-0.09822449950441524,20,4.5,1.32,34.0,0.0,2.0,31.0,11.0,0.0,0.0,0.0,7.0,SP,12.0,151.0,34.0,12.6,8.21,2.91,9.0,0.79,12.45469313191473,0.009372942514235372,5,0.5555555555555556,7.0,7,6,1,1,0.0,3.76,0.02259910687672784,0.2411764705882353,0.20821917808219179,0.0273972602739726,0.4053030303030303,0.31461174242424245,0.21428571428571427,3.443,0.3163261164252398
683083,Nasim Nuñez,L,WSH,9,Trey Yesavage,R,702056.0,822702,TOR @ WSH,10:05 AM,29/07,Final,0.5735048107987465,,,,False,0111100010,live,0,0,0.0,0,0,0.21166631383818352,0.26183380534574735,0.18773738147090582,0.2523055160086517,0.054417639253095215,20,1,-0.0012195121951219523,1.04,66.8,B,0.28982456140350876,1.8448165072696963,0.355337698120357,0.25526492884060714,16,5,0,0.25,0.24878048780487805,0.4687719298245614,0.24,0.2912280701754386,0.24183514774494558,0.22195121951219512,0.27323943661971833,0.2443044110518662,0.25157232704402516,184,0.24647887323943662,161,False,False,0.5590298786108757,0.01447493218787077,3.236559139784946,3.7096774193548385,93,,,,,,,-0.11631414603957507,20,3.92,1.18,85.0,4.0,5.0,87.0,42.0,0.0,0.0,0.0,16.0,SP,16.0,353.0,58.0,22.1,9.21,4.45,6.14,1.06,22.002097924122232,0.005161855867920284,3,0.375,18.0,7,6,1,1,0.0,3.76,0.11588666880694065,0.2493150684931507,0.2099056603773585,0.11084905660377359,0.2478864734299517,0.29128985507246374,0.2,3.443,0.33583479577050784
642215,Weston Wilson,R,SEA,8,Eric Lauer,L,641778,823924,SEA @ LAD,7:10 PM,29/07,Pre-Game,0.573480581808164,117.0,-113.0,46.0,False,0111101000,live,0,0,0.0,0,0,0.144672088877622,0.2357405900188989,0.2767333735151004,0.30768303597959407,0.340769608897903,20,2,0.044596912521440824,0.973,54.7,C,0.23787878787878788,1.8921080614692298,0.35965391461329266,0.14575317270465785,16,8,0,0.22641509433962265,0.18181818181818182,0.6322971948445792,0.20849128127369218,0.15921152388172857,0.1984732824427481,0.17391304347826086,0.2641509433962264,0.2033898305084746,0.18181818181818182,49,0.25806451612903225,35,False,False,0.5445778732337978,0.028902708574366165,2.272727272727273,2.5454545454545454,33,,,,,,,-0.053051448140408825,20,4.83,1.26,82.0,5.0,5.0,52.0,28.0,0.0,1.0,1.0,13.0,SP,16.0,346.0,75.0,21.6,5.71,3.07,8.23,2.2,22.204096407928276,-0.04550915323673532,7,0.875,14.0,7,6,0,0,0.0,3.88,0.022793722872149563,0.2290909090909091,0.2857142857142857,0.08441558441558442,0.4175579322638146,0.318777183600713,0.23790322580645162,3.599,0.30464605687250107
657136,Connor Wong,R,BOS,9,Jacob Lopez,L,682052,824973,BOS @ ATH,6:40 PM,29/07,Pre-Game,0.5734553881682454,-133.0,138.0,57.0,False,0100101011,live,0,0,0.0,0,0,0.31379827700755825,0.37146331668814736,0.49431836140348095,0.41760536387951136,0.27841979637909137,20,2,0.02920227920227919,0.977,60.4,C,0.2595606183889341,1.565781318017404,0.31446420910725537,0.19210541481573926,16,6,0,0.28846153846153844,0.25925925925925924,0.5903908794788274,0.31840390879478825,0.09120521172638436,0.2240325865580448,0.13953488372093023,0.12048192771084337,0.18430034129692832,0.24050632911392406,93,0.3148148148148148,64,False,False,0.5357565477022405,0.03769884046600491,2.8297872340425534,3.3404255319148937,47,,,,,,,0.04758874385546393,20,6.12,1.67,64.2,5.0,4.0,53.0,40.0,0.0,0.0,0.0,13.0,SP,16.0,302.0,68.0,18.9,7.38,5.57,9.46,1.53,18.092189088737108,-0.028777610390467556,9,0.9,-2.0,7,7,0,0,0.0,3.76,0.07380270600808563,0.22063037249283668,0.22942643391521197,0.09226932668329177,0.3312581063553826,0.28029961089494165,0.2857142857142857,3.443,0.34820445519263393
695670,Harry Ford,R,WSH,5,Trey Yesavage,R,702056,822702,TOR @ WSH,10:05 AM,29/07,Final,0.5731060269747893,809.0,-163.0,11.0,False,11010,live,0,0,0.0,0,0,0.20181215597554222,0.1561269200622111,0.14986953273882872,0.31418972906184095,0.36506259765509513,5,3,0.0,1.04,66.8,B,0.28982456140350876,1.8448165072696963,0.355337698120357,0.25526492884060714,16,5,0,0.23529411764705882,,0.4687719298245614,0.24,0.2912280701754386,0.17721518987341772,0.09090909090909091,0.28,0.1773049645390071,0.2,12,0.2857142857142857,8,False,False,0.5648426657749323,0.008263361199857044,3.4,4.0,5,,,,,,,,5,3.8,1.17,90.0,4.0,5.0,90.0,45.0,0.0,0.0,0.0,17.0,SP,17.0,373.0,60.0,21.9,9.0,4.5,6.0,1.0,22.002097924122232,0.015343973025210622,4,0.5,14.0,7,6,1,1,0.0,4.25,0.08618557690243418,0.20588235294117646,0.3409090909090909,0.13636363636363635,0.3157894736842105,0.1686842105263158,0.18181818181818182,4.023,0.33583479577050784
650489,Willi Castro,L,COL,5,Kyle Hart,L,606996,823273,COL @ SD,1:10 PM,29/07,Final,0.5453803423896773,-9900.0,9900.0,99.0,True,1111101011,live,1,0,0.0,0,0,0.25022517557644197,0.38190318731344486,0.42629336310198596,0.41527408156328666,0.3010071003335489,20,1,-0.006557633006752772,0.954,88.7,A,0.28175895765472314,4.1806062750544175,0.3196822745425094,0.29025472239020156,20,5,0,0.25547445255474455,0.2620320855614973,0.3501628664495114,0.4527687296416938,0.1970684039087948,0.2478932584269663,0.25,0.22302158273381295,0.2422360248447205,0.28191489361702127,207,0.22794117647058823,158,False,False,0.5872274783285811,-0.04184713593890388,3.5604395604395602,4.010989010989011,91,,,,,,,0.05796148491810197,20,5.21,1.11,38.0,0.0,2.0,33.0,12.0,0.0,1.0,1.0,2.0,RP,27.0,156.0,30.0,5.8,7.82,2.84,7.11,0.95,5.552618397718702,0.010619657610322686,5,0.7142857142857143,17.0,7,5,1,1,0.0,4.0,0.07224070034286002,0.24938271604938272,0.2719298245614035,0.08114035087719298,0.38018979833926453,0.3071432384341637,0.22727272727272727,3.761,0.3150265183591125
671155,Ivan Johnson,L,CIN,7,Joey Cantillo,L,676282,824487,CLE @ CIN,4:10 PM,29/07,In Progress,0.5706436983830976,,,,False,00001,live,0,0,0.0,0,0,,,,,0.2487482120194013,5,1,0.0,1.083,64.3,C,0.3126984126984127,2.2172558927055857,0.372665238033605,0.24720395897304792,20,5,0,,,0.4051906779661017,0.3294491525423729,0.2653601694915254,0.1875,0.23809523809523808,,0.21621621621621623,,4,,5,True,False,0.5463074190687262,0.024336279314371434,1.4,1.8,5,,,,,,,-0.2461446508132355,5,4.02,1.46,109.2,8.0,6.0,116.0,53.0,0.0,0.0,0.0,22.0,SP,22.0,475.0,107.0,21.6,9.52,4.35,8.78,1.07,22.178344125387344,-0.01321036504976425,6,0.75,12.0,7,7,0,1,0.0,4.0,0.27562644628598265,,,,,,0.23300970873786409,3.761,0.34364293624900055
686475,Tyler Tolbert,R,KC,9,Joe Ryan,R,657746,823677,KC @ MIN,4:40 PM,29/07,In Progress,0.5691095615814948,104.0,113.0,49.0,False,1101000000,live,0,0,0.0,0,0,0.21954345964292563,0.2664571094042668,0.3192303146115888,0.2554897310687158,0.14760798874861908,20,2,-0.0828460038986355,1.022,73.6,B,0.3059536934950386,4.244402599026738,0.4213344230783274,0.2802182886981462,20,10,0,0.34210526315789475,0.25925925925925924,0.5584988962472406,0.3217439293598234,0.11975717439293598,0.25257731958762886,0.30357142857142855,0.41935483870967744,0.3,0.25,38,0.36363636363636365,37,False,False,0.5590751521823423,0.010034409399152566,2.3214285714285716,2.6785714285714284,28,,,,,,,-0.2075625796197857,20,3.33,1.1,116.1,6.0,6.0,133.0,25.0,0.0,0.0,0.0,22.0,SP,22.0,480.0,103.0,21.8,10.29,1.93,7.97,1.24,23.26473412567696,0.008157105085171867,6,0.75,-7.0,7,6,0,0,0.0,3.76,0.06241195894218909,0.2903225806451613,0.19662921348314608,0.056179775280898875,0.2909722222222222,0.24591666666666664,0.22857142857142856,3.443,0.29610857931088197
543760,Marcus Semien,R,NYM,8,Aj Smith-Shawver,R,700363,823596,ATL @ NYM,10:10 AM,29/07,Final,0.5691095615814948,,,,False,1000110011,live,0,0,0.0,0,0,0.2617571174837743,0.26725991102868457,0.437390809688866,0.300980531946787,0.22792178839365282,20,2,0.017821452365089946,0.949,,,,,,,0,0,0,0.19736842105263158,0.21518987341772153,,,,0.21994408201304752,0.17295980511571254,0.21487603305785125,0.20055970149253732,0.19337016574585636,197,0.23484848484848486,148,False,False,0.5756529280881758,-0.00654336650668097,3.5977011494252875,3.9655172413793105,87,,,,,,,0.056273095512716996,20,4.15,1.38,4.1,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,,1.0,19.0,4.0,19.0,8.31,4.15,8.31,0.0,,-0.014809561581494823,9,1.0,13.0,7,6,1,0,0.0,3.88,0.07985322132402305,0.22119815668202766,0.18969072164948453,0.07216494845360824,0.3516081871345029,0.3155921052631579,,3.599,0.3508574187002097
680779,Henry Davis,R,PIT,9,Eduardo Rodríguez,L,593958,823351,AZ @ PIT,9:35 AM,29/07,Final,0.5683532605658156,,,,False,0111010110,live,0,0,0.0,0,0,0.2798664197619466,0.2954467474781804,0.4852963241277161,0.34742285454857325,0.195283186866811,20,2,-0.03830227743271222,1.013,45.7,D,0.2548618219037871,1.8877983566900163,0.3694687764155284,0.1681723852931559,20,5,0,0.14285714285714285,0.18115942028985507,0.6014344262295082,0.13063524590163936,0.26793032786885246,0.18870967741935485,0.13823529411764707,0.22794117647058823,0.17551755175517553,0.15841584158415842,113,0.189873417721519,94,False,False,0.5440876462988258,0.02426561426698981,3.0,3.45,60,,,,,,,0.03768669261990291,20,2.48,1.21,130.2,9.0,3.0,88.0,45.0,0.0,0.0,0.0,22.0,SP,22.0,533.0,113.0,24.2,6.06,3.1,7.78,0.9,23.989875777443824,0.002546739434184375,2,0.2222222222222222,32.0,7,7,1,1,0.0,3.76,0.06375656737524633,0.16939890710382513,0.25,0.07692307692307693,0.4122137404580153,0.2678473282442748,0.2358490566037736,3.443,0.33063366610959416
543760,Marcus Semien,R,NYM,6,Chris Sale,L,519242,823598,ATL @ NYM,4:10 PM,29/07,In Progress,0.5513002544429277,,,,False,1000110011,live,0,0,0.0,0,0,0.2617571174837743,0.26725991102868457,0.437390809688866,0.300980531946787,0.22792178839365282,20,2,-0.017821452365089946,0.949,87.0,A,0.32656514382402707,5.573508290835782,0.3361974099439555,0.30864296994419,19,6,0,0.19736842105263158,0.21518987341772153,0.4915349887133183,0.39334085778781036,0.11512415349887133,0.21994408201304752,0.17295980511571254,0.21487603305785125,0.20055970149253732,0.19337016574585636,197,0.23484848484848486,148,False,False,0.5929822599742045,-0.04168200553127677,3.5977011494252875,3.9655172413793105,87,,,,,,,0.056273095512716996,20,2.19,1.05,111.0,11.0,6.0,134.0,26.0,0.0,0.0,0.0,19.0,SP,19.0,451.0,91.0,23.7,10.86,2.11,7.38,0.65,23.570052082310124,0.02021085666818334,9,1.0,9.0,7,6,1,0,0.0,4.0,0.07985322132402305,0.22119815668202766,0.18969072164948453,0.07216494845360824,0.3516081871345029,0.3155921052631579,0.22258064516129034,3.761,0.3508574187002097
671732,Lawrence Butler,L,ATH,8,Patrick Sandoval,L,663776,824973,BOS @ ATH,6:40 PM,29/07,Pre-Game,0.5671399467813385,-122.0,133.0,55.0,False,0011100001,live,0,0,0.0,0,0,0.23125792585502472,0.29080816201550985,0.4811877590984605,0.2951959446080962,0.23776961036548686,20,2,-0.02853982300884958,0.977,52.2,C,0.2577777777777778,,,,3,6,0,0.175,0.20353982300884957,0.4088888888888889,0.3511111111111111,0.24,0.15996503496503497,0.14096916299559473,0.20869565217391303,0.1653061224489796,0.1865671641791045,151,0.21212121212121213,158,False,False,0.5404160511442561,0.02672389563708244,2.8297872340425534,3.2872340425531914,94,,,,,,,-0.31506430859151824,20,3.21,1.64,14.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,3.0,SP,3.0,64.0,19.0,21.3,8.36,2.57,12.21,0.64,,-0.04548994678133855,4,0.5714285714285714,17.0,7,6,0,0,0.0,3.88,0.1647156284513708,0.21388888888888888,0.26811594202898553,0.11352657004830918,0.43373493975903615,0.3250562248995984,0.6153846153846154,3.599,0.32051585065177823
683766,Christian Koss,R,SF,9,Thomas Pannone,R,623381,823192,MIL @ SF,12:45 PM,29/07,Final,0.5668925144237431,-104.0,108.0,51.0,True,0000010100,live,0,0,0.0,0,0,0.13285290641025782,0.16347215295707315,0.06487903476411166,0.14510220125421788,0.19694995449802705,13,1,0.0,0.994,,,,,,,0,0,0,,0.13636363636363635,,,,0.15853658536585366,0.12903225806451613,0.0,0.14285714285714285,0.16666666666666666,14,0.07142857142857142,15,False,False,0.5494001999005586,0.01749231452318456,2.0,2.230769230769231,13,,,,,,,-0.25384783840200403,13,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,1.0,5.0,0.0,5.0,9.0,9.0,0.0,0.0,,-0.02221751442374309,4,0.5714285714285714,7.0,7,6,1,1,0.0,3.76,0.06857806894705608,0.24789915966386555,0.2222222222222222,0.05363984674329502,0.2972222222222222,0.27676666666666666,,3.443,0.3119194476353623
669065,Kyle Stowers,L,MIA,6,Jesús Luzardo,L,666200.0,823837,PHI @ MIA,9:10 AM,29/07,Final,0.5506928959914099,-100.0,104.0,50.0,False,0011011111,live,7,3,0.42857142857142855,1,2025,0.23535421554690744,0.31308670529938415,0.5541940030469938,0.35258748859335093,0.34920691095306705,20,1,-0.09026610644257702,1.0,98.3,A,0.3259478089611029,3.9454278983990747,0.32851197663491644,0.31057970788590855,20,5,0,0.16071428571428573,0.25098039215686274,0.43032988675529293,0.37813884785819796,0.1915312653865091,0.1931196247068022,0.22720478325859492,0.24427480916030533,0.2135058633238981,0.21311475409836064,210,0.265625,143,False,False,0.5857319347835023,-0.03503903879209236,3.746987951807229,4.253012048192771,83,,,,,,,-0.04894843973303734,20,3.31,1.17,122.1,9.0,5.0,152.0,38.0,0.0,0.0,0.0,21.0,SP,21.0,509.0,105.0,24.2,11.18,2.8,7.72,0.81,24.457950708570305,0.01959043734192345,6,0.6666666666666666,-7.0,7,6,1,1,0.0,4.0,0.08451895374227203,0.2545871559633027,0.2965931863727455,0.09018036072144289,0.525462962962963,0.3625173611111111,0.16806722689075632,3.761,0.3232737916584744
675961,Alika Williams,R,ATH,9,Patrick Sandoval,L,663776,824973,BOS @ ATH,6:40 PM,29/07,Pre-Game,0.5658889491022914,-100.0,108.0,50.0,False,0010101010,live,0,0,0.0,0,0,0.20262628967919413,0.32681982953798994,0.31954911821788784,0.3074769371757254,0.27594275716813577,20,2,-0.021031746031746068,0.977,52.2,C,0.2577777777777778,,,,3,6,0,0.25396825396825395,0.275,0.4088888888888889,0.3511111111111111,0.24,0.35978835978835977,0.27884615384615385,0.29914529914529914,0.32722143864598024,0.375,58,0.1276595744680851,52,False,False,0.541465715784963,0.02442323331732832,2.7837837837837838,2.972972972972973,37,,,,,,,-0.07655363763367926,20,3.21,1.64,14.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,3.0,SP,3.0,64.0,19.0,21.3,8.36,2.57,12.21,0.64,,-0.03756394910229144,4,0.5714285714285714,17.0,7,6,0,0,0.0,3.76,0.008273818938651282,0.22077922077922077,0.2727272727272727,0.05571847507331378,0.3042635658914729,0.27962790697674417,0.23404255319148937,3.443,0.32051585065177823
695657,Colson Montgomery,L,CWS,4,Cam Schlittler,R,693645,824567,NYY @ CWS,4:40 PM,29/07,In Progress,0.5658885414912354,-113.0,127.0,53.0,False,1101000110,live,0,0,0.0,0,0,0.21248304988596417,0.3042432726739335,0.3195550717571694,0.3097629077929646,0.2993163346155628,20,1,-0.07352401906857356,0.968,68.4,B,0.29356435643564355,6.589861905524429,0.40729913070771817,0.31191599175900314,20,5,0,0.27722772277227725,0.2037037037037037,0.9092261904761905,0.09077380952380952,0.0,0.22692793931731986,0.20742637644046094,0.23733333333333334,0.22520886305848165,0.25925925925925924,244,0.17419354838709677,173,False,False,0.601473755759215,-0.03558521426797967,3.7474747474747474,4.212121212121212,99,,,,,,,-0.05586533835605692,20,2.07,0.93,130.1,10.0,6.0,157.0,25.0,0.0,0.0,0.0,22.0,SP,22.0,515.0,96.0,23.4,10.84,1.73,6.63,0.83,24.01557121647761,0.03594479184209798,3,0.375,3.0,6,6,0,0,0.0,4.35,0.06913972164506604,0.2247191011235955,0.318,0.082,0.43356643356643354,0.3351853146853147,0.2062937062937063,4.159,0.3210757223117986
808959,Munetaka Murakami,L,CWS,2,Cam Schlittler,R,693645,824567,NYY @ CWS,4:40 PM,29/07,In Progress,0.5656037975591947,133.0,-117.0,43.0,False,1011011111,live,0,0,0.0,0,0,0.24740407830816694,0.3885405640134459,0.6514074804342188,0.3920930120503078,0.3090790916190988,20,1,0.06793478260869568,0.968,68.4,B,0.29356435643564355,6.589861905524429,0.40729913070771817,0.31191599175900314,20,5,0,0.1875,0.2554347826086957,0.9092261904761905,0.09077380952380952,0.0,0.2459016393442623,0.2066115702479339,0.22608695652173913,0.2263544536271809,0.2302158273381295,175,0.24770642201834864,129,True,False,0.6045869792694079,-0.0389831817102132,3.5428571428571427,4.3428571428571425,70,,,,,,,0.013334614234366974,20,2.07,0.93,130.1,10.0,6.0,157.0,25.0,0.0,0.0,0.0,22.0,SP,22.0,515.0,96.0,23.4,10.84,1.73,6.63,0.83,24.01557121647761,0.027662869107472066,3,0.375,3.0,6,6,0,0,0.0,4.55,0.1684674733807768,0.2366412213740458,0.3136645962732919,0.16459627329192547,0.5952380952380952,0.34458695652173915,0.2062937062937063,4.348,0.3210757223117986
695731,Braden Montgomery,L,CWS,6,Cam Schlittler,R,693645,824567,NYY @ CWS,4:40 PM,29/07,In Progress,0.5649617631411503,-113.0,127.0,53.0,False,1110111011,live,0,0,0.0,0,0,0.290403636629268,0.3522066764110972,0.3928524550355867,0.40566634999987805,0.18031043598035096,20,1,0.06305858987090368,0.968,68.4,B,0.29356435643564355,6.589861905524429,0.40729913070771817,0.31191599175900314,20,5,0,0.21052631578947367,0.27358490566037735,0.9092261904761905,0.09077380952380952,0.0,0.24675324675324675,0.27601809954751133,0.21428571428571427,0.23839662447257384,0.2597402597402597,87,0.2537313432835821,75,True,False,0.607632267882479,-0.04267050474132872,3.6,4.05,40,,,,,,,0.18786450560079002,20,2.07,0.93,130.1,10.0,6.0,157.0,25.0,0.0,0.0,0.0,22.0,SP,22.0,515.0,96.0,23.4,10.84,1.73,6.63,0.83,24.01557121647761,0.04287157019218302,3,0.375,3.0,6,6,0,0,0.0,4.12,0.10225208870374286,0.24822695035460993,0.1962025316455696,0.08860759493670886,0.4022727272727273,0.31320909090909094,0.2062937062937063,3.895,0.3210757223117986
686555,Isaac Collins,L,KC,7,Joe Ryan,R,657746,823677,KC @ MIN,4:40 PM,29/07,In Progress,0.5356063066028178,117.0,104.0,46.0,False,1111011010,live,0,0,1.0,0,0,0.30331781828300136,0.2771271911638845,0.35099633395187846,0.4246943230514866,0.2602304744851748,20,1,0.0485743880499373,1.022,73.6,B,0.3059536934950386,4.244402599026738,0.4213344230783274,0.2802182886981462,20,9,0,0.20481927710843373,0.25339366515837103,0.5584988962472406,0.3217439293598234,0.11975717439293598,0.2254601226993865,0.2422062350119904,0.22408963585434175,0.22910662824207492,0.23809523809523808,189,0.2426470588235294,167,False,False,0.5302057017275801,0.005400604875237747,3.2,3.7473684210526317,95,,,,,,,0.04955477383630963,20,3.38,1.1,114.1,6.0,6.0,131.0,25.0,0.0,0.0,0.0,21.0,SP,21.0,472.0,101.0,22.5,10.31,1.97,7.95,1.26,23.26473412567696,0.01742702673051555,6,0.75,-6.0,7,6,0,0,0.0,3.76,0.09326390316587865,0.22527472527472528,0.2331002331002331,0.12354312354312354,0.3974116161616162,0.3062310606060606,0.242914979757085,3.443,0.29610857931088197
691373,Jhostynxon Garcia,R,PIT,8,Eduardo Rodríguez,L,593958,823351,AZ @ PIT,9:35 AM,29/07,Final,0.5643424322126084,,,,False,1110001010,live,0,0,0.0,0,0,0.14043519692145545,0.3139411502542774,0.40731928074410106,0.2003350622424679,0.2310519057218665,11,54,-0.02651515151515152,1.013,45.7,D,0.2548618219037871,1.8877983566900163,0.3694687764155284,0.1681723852931559,20,5,0,0.18181818181818182,0.20833333333333334,0.6014344262295082,0.13063524590163936,0.26793032786885246,0.21238938053097345,0.21518987341772153,0.17391304347826086,0.20930232558139536,0.25,21,0.13333333333333333,16,False,False,0.5479618280647515,0.016380604147856914,3.1818181818181817,3.3636363636363638,11,,,,,,,-0.08748609798715624,11,2.48,1.21,130.2,9.0,3.0,88.0,45.0,0.0,0.0,0.0,22.0,SP,22.0,533.0,113.0,24.2,6.06,3.1,7.78,0.9,23.989875777443824,0.0016575677873916783,2,0.2222222222222222,32.0,7,7,1,1,0.0,3.88,0.01914863271593772,0.18181818181818182,0.3728813559322034,0.05084745762711865,0.3333333333333333,0.29830303030303035,0.2358490566037736,3.599,0.33063366610959416
642201,Eli White,R,ATL,8,Sean Manaea,L,640455.0,823596,ATL @ NYM,10:10 AM,29/07,Final,0.5413124615975643,-9900.0,9900.0,99.0,False,0111000010,live,2,2,1.0,0,0,0.21076048303092895,0.20595809451125321,0.15554918022242917,0.33462954596164896,0.24556005057542835,20,3,0.017521902377972465,0.949,51.0,C,0.26398946675444374,3.3273083189377766,0.42536630852229573,0.23430977730728145,20,5,0,0.22340425531914893,0.20588235294117646,0.6491112574061882,0.3127057274522712,0.03818301514154049,0.2167689161554192,0.21666666666666667,0.21428571428571427,0.21777777777777776,0.2054794520547945,78,0.23636363636363636,61,False,False,0.5516968689239177,-0.010384407326353373,2.2857142857142856,2.482142857142857,56,,,,,,,-0.051225545477357096,20,4.52,1.35,85.2,2.0,5.0,84.0,28.0,0.0,0.0,0.0,8.0,RP,22.0,377.0,88.0,17.1,8.82,2.94,9.25,1.26,19.51356588166452,-0.0032457949308976053,9,1.0,-4.0,6,7,1,0,0.0,3.76,0.07067000486853972,0.2255892255892256,0.24605678233438485,0.04416403785488959,0.36453576864535764,0.31112100456621,0.2764976958525346,3.443,0.32722330092197793
679822,Justin Foscue,R,TEX,8,Casey Legumina,R,668984,822947,TEX @ TB,3:40 PM,29/07,In Progress,0.6116756780547923,567.0,-426.0,15.0,False,0110001100,live,0,0,0.0,0,0,0.17325823210437719,0.29013797446037887,0.4053238928789944,0.3349209667960603,0.4944325907572775,20,3,-0.21234939759036142,0.96,52.0,C,0.25370919881305637,2.0637873665312463,0.37070279314128946,0.16513869019031174,20,6,0,0.3373493975903614,0.125,0.6141975308641975,0.2716049382716049,0.11419753086419752,0.22727272727272727,0.3296296296296296,0.3111111111111111,0.270032930845225,0.2857142857142857,68,0.25,69,False,False,0.5925327067520891,0.01914297130270315,2.3207547169811322,2.5849056603773586,53,,,,,,,-0.11683104441877745,20,3.95,1.32,43.1,2.0,2.0,31.0,13.0,0.0,0.0,0.0,3.0,RP,34.0,185.0,44.0,5.4,6.44,2.7,9.14,0.83,5.195569528283895,-0.04388817805479228,8,1.0,-13.0,7,6,0,0,0.0,4.25,0.05409414876779192,0.19158878504672897,0.2966101694915254,0.0635593220338983,0.3159722222222222,0.2544722222222222,0.3563218390804598,4.023,0.28431600155713765
623168,Tyler Heineman,L,LAA,9,Hayden Wesneski,R,669713,824002,HOU @ LAA,6:38 PM,29/07,Pre-Game,0.5622957646615457,104.0,113.0,49.0,False,1010011010,live,0,0,0.0,0,0,0.17874540025733276,0.2676990623144575,0.11253790703462936,0.19409003009579148,0.13336760987968221,20,3,0.01819685690653433,0.979,,,,,,,0,0,0,0.16129032258064516,0.1794871794871795,,,,0.16723549488054607,0.14761904761904762,0.0963855421686747,0.1426448736998514,0.12698412698412698,68,0.2391304347826087,54,False,False,0.5561929951858093,0.006102769475736403,2.725,3.05,40,,,,,,,-0.06501790001596748,20,,,,,,,,,,,,,,,,,,,,,,-0.012812431328212415,6,0.75,1.0,7,6,0,1,0.0,3.76,0.06339050055958623,0.24115755627009647,0.18662952646239556,0.06963788300835655,0.18784153005464482,0.2572889344262295,,3.443,0.31773216838383395
